time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,3.774894627,0,150,0.0016483516483516
0.003,0.002,5.101305404,0,150,0.0049450549450549
0.007,0.004,6.392239229,0,150,0.011538461538462
0.015,0.008,8.105771983,0,150,0.024725274725275
0.031,0.016,9.800681643,0,150,0.051098901098901
0.063,0.032,11.842165079,0,150,0.10384615384615
0.127,0.064,13.570262804,0,150,0.20934065934066
0.255,0.128,15.583533736,0,150,0.42032967032967
0.511,0.256,17.719419778,0,150,0.84230769230769
1.023,0.512,20.134539402,0,150,1.6862637362637
2.023,1,22.589609992,0,150,3.3346153846154
3.023,1,24.663713595,0,150,4.982967032967
4.023,1,26.689260289,0,150,6.6313186813187
5.023,1,28.42598359,0,150,8.2796703296703
6.023,1,30.15587717,0,150,9.928021978022
7.023,1,31.849442396,0,150,11.576373626374
8.023,1,33.546943228,0,150,13.224725274725
9.023,1,35.245968377,0,150,14.873076923077
10.023,1,36.939860886,0,150,16.521428571429
11.023,1,38.675223732,0,150,18.16978021978
12.023,1,40.40480705,0,150,19.818131868132
13.023,1,42.12349171,0,150,21.466483516484
14.023,1,43.852170863,0,150,23.114835164835
15.023,1,45.587994399,0,150,24.763186813187
16.023,1,47.330503946,0,150,26.411538461538
17.023,1,49.103411744,0,150,28.05989010989
18.023,1,50.760040945,0,150,29.708241758242
19.023,1,52.542961528,0,150,31.356593406593
20.023,1,53.849502827,0,150,33.004945054945
21.023,1,55.561013965,0,150,34.653296703297
22.023,1,56.865611779,0,150,36.301648351648
23.023,1,58.189655555,0,150,37.95
24.023,1,59.540627223,0,150,39.598351648352
25.023,1,61.269891859,0,150,41.246703296703
26.023,1,62.991135476,0,150,42.895054945055
27.023,1,64.746154191,0,150,44.543406593407
28.023,1,66.069659644,0,150,46.191758241758
29.023,1,67.394581095,0,150,47.84010989011
30.023,1,69.118602904,0,150,49.488461538462
31.023,1,70.770488105,0,150,51.136813186813
32.023,1,72.48009836,0,150,52.785164835165
33.023,1,74.172214439,0,150,54.433516483517
34.023,1,75.877113535,0,150,56.081868131868
35.023,1,77.305332325,0,150,57.73021978022
36.023,1,78.613521099,0,150,59.378571428571
37.023,1,79.926075816,0,150,61.026923076923
38.023,1,81.247316761,0,150,62.675274725275
39.023,1,82.904635026,0,150,64.323626373626
40.023,1,84.627515041,0,150,65.971978021978
41.023,1,85.982989075,0,150,67.62032967033
42.023,1,87.71190002,0,150,69.268681318681
43.023,1,89.088776412,0,150,70.917032967033
44.023,1,90.388948269,0,150,72.565384615385
45.023,1,91.751053449,0,150,74.213736263736
46.023,1,93.105962038,0,150,75.862087912088
47.023,1,94.394581422,0,150,77.51043956044
48.023,1,95.748666671,0,150,79.158791208791
49.023,1,97.109915838,0,150,80.807142857143
50.023,1,98.462037309,0,150,82.455494505495
51.023,1,100.173888487,0,150,84.103846153846
52.023,1,101.533369692,0,150,85.752197802198
53.023,1,102.822305858,0,150,87.40054945055
54.023,1,104.17859141,0,150,89.048901098901
55.023,1,105.540822878,0,150,90.697252747253
56.023,1,106.828775706,0,150,92.345604395604
57.023,1,108.189751341,0,150,93.993956043956
58.023,1,109.888784026,0,150,95.642307692308
59.023,1,111.211741713,0,150,97.290659340659
60.023,1,112.52465743,0,150,98.939010989011
61.023,1,113.880626692,0,150,100.58736263736
62.023,1,115.235271341,0,150,102.23571428571
63.023,1,116.551210073,0,150,103.88406593407
64.023,1,117.896159229,0,150,105.53241758242
65.023,1,119.226885921,0,150,107.18076923077
66.023,1,120.625304005,0,150,108.82912087912
67.023,1,122.004886126,0,150,110.47747252747
68.023,1,123.362989824,0,150,112.12582417582
