time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,14.205395578,0,90,0.27002700270027
0.003,0.002,17.532270267,0,90,0.81008100810081
0.007,0.004,21.440752647,0,90,1.8901890189019
0.015,0.008,24.731211178,0,90,4.0504050405041
0.025,0.01,28.61806897,0,90,6.7506750675068
0.035,0.01,31.283095582,0,90,9.4509450945095
0.045,0.01,33.908199232,0,90,12.151215121512
0.055,0.01,39.739214385,0,90,14.851485148515
0.065,0.01,42.379978081,0,90,17.551755175518
0.075,0.01,45.062960922,0,90,20.25202520252
0.085,0.01,47.758944743,0,90,22.952295229523
0.095,0.01,50.415201937,0,90,25.652565256526
0.105,0.01,53.078245846,0,90,28.352835283528
0.115,0.01,55.728768186,0,90,31.053105310531
0.125,0.01,59.001207435,0,90,33.753375337534
0.135,0.01,62.277389203,0,90,36.453645364536
0.145,0.01,65.556313314,0,90,39.153915391539
0.155,0.01,68.267231557,0,90,41.854185418542
0.165,0.01,70.911354942,0,90,44.554455445545
0.175,0.01,73.560249565,0,90,47.254725472547
0.185,0.01,76.866128849,0,90,49.95499549955
0.195,0.01,78.911260415,0,90,52.655265526553
0.205,0.01,82.185072382,0,90,55.355535553555
0.215,0.01,84.249491852,0,90,58.055805580558
0.225,0.01,86.333997722,0,90,60.756075607561
0.235,0.01,89.619755006,0,90,63.456345634563
0.245,0.01,91.682055609,0,90,66.156615661566
0.255,0.01,93.758429898,0,90,68.856885688569
0.265,0.01,97.384652869,0,90,71.557155715572
0.275,0.01,100.714509974,0,90,74.257425742574
0.285,0.01,102.793472602,0,90,76.957695769577
0.295,0.01,104.891026122,0,90,79.65796579658
0.305,0.01,108.500440409,0,90,82.358235823582
0.315,0.01,111.786810378,0,90,85.058505850585
0.325,0.01,113.867800912,0,90,87.758775877588
0.3333,0.0082999999999999,115.954373338,0,90,90
0.3433,0.01,118.65927268,0,89.884991916461,92.696819439438
0.3533,0.01,120.74638324,0,89.868051066754,95.393130602557
0.3633,0.01,122.843991402,0,89.857207701467,98.089116432184
0.3733,0.01,124.956033189,0,89.847904502998,100.78482313794
0.3833,0.01,127.044069747,0,89.839168648893,103.48026774187
0.3933,0.01,129.15549375,0,89.830701383505,106.17545830243
0.4033,0.01,131.245756999,0,89.822387886497,108.87039943314
0.4133,0.01,133.332699677,0,89.814175804879,111.56509417676
0.4233,0.01,135.488068832,0,89.806037872951,114.25954475801
0.4333,0.01,137.6235371,0,89.797958462673,116.95375293271
0.4433,0.01,139.752560504,0,89.789928037921,119.64772017057
0.4533,0.01,141.853596657,0,89.781940494859,122.34144775817
0.4633,0.01,143.959278818,0,89.77399178534,125.03493686064
0.4733,0.01,146.023144737,0,89.766079277351,127.72818856413
0.4833,0.01,148.101141006,0,89.758201267842,130.4212039037
0.4933,0.01,150.206503691,0,89.750356666882,133.11398388171
0.5,0.0066999999999999,151.709830714,0,89.74511545292,134.91804110803
0.51,0.01,157.16171899,11347496061.057,89.659690905804,137.60810084118
0.515,0.005,177.718654522,17019713342.122,89.64888286012,138.95296857085
0.52,0.005,190.87975111,22690699888.676,89.637331714323,140.29766301601
0.53,0.01,196.98946367,34027789987.618,89.608405208527,142.98618402437
0.54,0.01,199.678277065,45359096230.323,89.569669065843,145.67354283223
0.55,0.01,204.004179597,56682876061.597,89.515659815225,148.35928120052
0.56,0.01,208.664079042,67996393665.96,89.439040698754,151.04272076544
0.57,0.01,211.787321642,79295748596.478,89.330858336742,153.72291453492
0.5725,0.0025,432.352121135,82119635727.404,89.301666685836,154.39274401801
0.573125,0.000625,703.421140087,82825542942.71,89.293719720228,154.56018648673
0.57375,0.000625,706.101473103,83531388909.549,89.286192889926,154.72761484124
0.575,0.00125,708.306831579,84942831538.749,89.270858813631,155.06241404171
0.5775,0.0025,710.414560016,87764624617.959,89.237148672548,155.73175959131
0.5825,0.005,712.535754204,93403126956.11,89.158281745217,157.06926756828
0.5925,0.01,715.849882316,104652785167.61,88.944605936198,159.73787260687
0.6025,0.01,718.600802435,115866565800.53,88.662982324584,162.39802809216
0.6125,0.01,720.711800985,127034448227.59,88.301627235527,165.0473418406
0.6225,0.01,722.81302958,138145010828.46,87.849434349289,167.68308844574
0.6325,0.01,724.917938845,149185575681.87,87.296418173226,170.30224290638
0.6425,0.01,727.044208316,160142400840.69,86.634084788075,172.90152537827
0.6525,0.01,729.189476251,171000914053.53,85.85577053911,175.47745608752
0.6625,0.01,731.286832683,181745951944.8,84.956735367008,178.02641304422
0.6725,0.01,733.421226273,192362047751.59,83.934545551042,180.54470123957
0.6825,0.01,736.206891451,202833654052.56,82.788558974235,183.02860639932
0.6925,0.01,738.943129917,213145363106.62,81.51979036869,185.47444469421
0.7025,0.01,742.25532822,223282246469.02,80.131981126254,187.87864454798
0.7125,0.01,745.014425537,233230267058.09,78.632157025082,190.23784517879
0.7225,0.01,747.764402386,242976507884.29,77.029141311644,192.54895052868
0.7325,0.01,749.872076411,252509365283.95,75.333297670004,194.80917548127
0.7425,0.01,751.969458447,261818593061.54,73.555395040245,197.01605802074
0.7525,0.01,754.110120352,270895547704.38,71.708171572131,199.16751831393
0.7625,0.01,756.231207731,279733346506.3,69.805826806081,201.26190255654
0.7725,0.01,758.313421347,288327028670.9,67.863901351881,203.29802320916
0.7825,0.01,760.438744132,296673610583.42,65.897379405404,205.27514230323
0.7925,0.01,762.546615493,304772032085.7,63.921596168363,207.19298197225
0.8025,0.01,764.728935446,312623110634.4,61.951933018975,209.0517258372
0.8125,0.01,767.408365406,320229481068.54,60.002895008342,210.85199271414
0.8225,0.01,769.50998959,327595467376.18,58.088003039749,212.59480708677
0.8325,0.01,771.632604308,334726897943.38,56.219351323163,214.28155630139
0.8333,0.0007999999999998,773.218076131,335295914767.19,56.070202642376,214.41613824592
0.8358,0.0025,805.904782541,335295914767.19,56.135206827847,214.83719440275
0.8383,0.0025,807.992948753,335295914767.19,56.126924767455,215.25818843791
0.8433,0.005,810.061035665,335295914767.19,56.098739651702,216.09975368921
0.8533,0.01,812.163942565,335295914767.19,56.038166480988,217.78106681495
0.8633,0.01,814.231643339,335295914767.19,55.978094083751,219.46057758854
0.8733,0.01,816.342808852,335295914767.19,55.919119731137,221.13831895461
0.8833,0.01,818.43165952,335295914767.19,55.86115701869,222.8143212654
0.8933,0.01,820.538133225,335295914767.19,55.804021407028,224.48860933642
0.9033,0.01,822.670664309,335295914767.19,55.747547778886,226.16120302916
0.9133,0.01,824.761645867,335295914767.19,55.69160820333,227.83211836679
0.9233,0.01,826.854989778,335295914767.19,55.636107513929,229.50136851722
0.9333,0.01,828.953094327,335295914767.19,55.58097546834,231.16896454087
0.9433,0.01,831.061519583,335295914767.19,55.526159916183,232.8349159335
0.9533,0.01,833.170340357,335295914767.19,55.471621678408,234.49923101536
0.9633,0.01,835.229007738,335295914767.19,55.417330911968,236.16191721134
0.9733,0.01,837.340919865,335295914767.19,55.363264553122,237.82298125434
0.9833,0.01,839.404444599,335295914767.19,55.30940454534,239.4824293355
0.9933,0.01,841.567912532,335295914767.19,55.255736568048,241.14026721633
1,0.0066999999999999,843.073039406,335295914767.19,55.219861345058,242.25029743239
1.0025,0.0025,895.946641804,335295914767.19,90,242.92536493914
1.005,0.0025,902.372165751,335295914767.19,90,243.60043244589
1.01,0.005,907.540709103,335295914767.19,90,244.95056745939
1.015,0.005,1068.223770197,335295914767.19,90,246.3007024729
1.02,0.005,1070.910015329,335295914767.19,90,247.6508374864
1.03,0.01,1078.945541554,335295914767.19,90,250.3511075134
1.04,0.01,1082.222431047,335295914767.19,90,253.0513775404
1.05,0.01,1088.575258501,335295914767.19,90,255.7516475674
1.06,0.01,1091.300476858,335295914767.19,90,258.45191759441
1.07,0.01,1095.646137108,335295914767.19,90,261.15218762141
1.08,0.01,1098.397349654,335295914767.19,90,263.85245764841
1.09,0.01,1101.147972968,335295914767.19,90,266.55272767542
1.1,0.01,1104.817030386,335295914767.19,90,269.25299770242
1.11,0.01,1107.479419744,335295914767.19,90,271.95326772942
1.12,0.01,1110.163066619,335295914767.19,90,274.65353775642
1.13,0.01,1112.283835867,335295914767.19,90,277.35380778343
1.14,0.01,1115.002922745,335295914767.19,90,280.05407781043
1.15,0.01,1117.101603946,335295914767.19,90,282.75434783743
1.16,0.01,1119.756681423,335295914767.19,90,285.45461786443
1.17,0.01,1121.846647394,335295914767.19,90,288.15488789144
1.18,0.01,1123.935140695,335295914767.19,90,290.85515791844
1.19,0.01,1126.655326245,335295914767.19,90,293.55542794544
1.2,0.01,1128.753833158,335295914767.19,90,296.25569797245
1.21,0.01,1130.874382395,335295914767.19,90,298.95596799945
1.22,0.01,1133.575848395,335295914767.19,90,301.65623802645
