time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.0005,0.0005,38.474309528,0,150,0.22502250225022
0.001,0.0005,42.239869626,0,150,0.45004500450045
0.002,0.001,47.442051644,0,150,0.9000900090009
0.003,0.001,69.844744467,0,150,1.3501350135013
0.004,0.001,73.609234098,0,150,1.8001800180018
0.006,0.002,80.471757989,0,150,2.7002700270027
0.008,0.002,108.474103406,0,150,3.6003600360036
0.01,0.002,113.998121864,0,150,4.5004500450045
0.012,0.002,135.937458666,0,150,5.4005400540054
0.014,0.002,140.067080798,0,150,6.3006300630063
0.018,0.004,149.64038804,0,150,8.1008100810081
0.02,0.002,191.23370167,0,150,9.000900090009
0.022,0.002,194.999759934,0,150,9.9009900990099
0.026,0.004,200.57348803,0,150,11.701170117012
0.03,0.004,221.823716926,0,150,13.501350135013
0.034,0.004,225.607121652,0,150,15.301530153015
0.038,0.004,251.163903486,0,150,17.101710171017
0.042,0.004,254.918222335,0,150,18.901890189019
0.046,0.004,275.511743019,0,150,20.702070207021
0.05,0.004,281.104906026,0,150,22.502250225023
0.058,0.008,290.402275097,0,150,26.102610261026
0.063,0.005,453.504904529,0,150,28.352835283528
0.068,0.005,457.382813563,0,150,30.603060306031
0.073,0.005,571.148987044,0,150,32.853285328533
0.078,0.005,575.030486257,0,150,35.103510351035
0.088,0.01,580.743435488,0,150,39.60396039604
0.093,0.005,723.805355804,0,150,41.854185418542
0.098,0.005,726.922432862,0,150,44.104410441044
0.103,0.005,747.333948373,0,150,46.354635463546
0.108,0.005,750.433963906,0,150,48.604860486049
0.118,0.01,756.077103024,0,150,53.105310531053
0.128,0.01,761.010403555,0,150,57.605760576058
0.138,0.01,765.949465971,0,150,62.106210621062
0.148,0.01,770.867241992,0,150,66.606660666067
0.158,0.01,775.85517694,0,150,71.107110711071
0.168,0.01,779.678805388,0,150,75.607560756076
0.178,0.01,783.491533879,0,150,80.10801080108
0.188,0.01,787.292008493,0,150,84.608460846085
0.198,0.01,791.814271255,0,150,89.108910891089
0.208,0.01,794.897640184,0,150,93.609360936094
0.218,0.01,798.108898272,0,150,98.109810981098
0.228,0.01,801.17072552,0,150,102.6102610261
0.238,0.01,804.253578135,0,150,107.11071107111
0.248,0.01,807.311178608,0,150,111.61116111611
0.258,0.01,810.409234608,0,150,116.11161116112
0.268,0.01,813.536063344,0,150,120.61206120612
0.278,0.01,816.647176914,0,150,125.11251125113
0.288,0.01,819.77828857,0,150,129.61296129613
0.298,0.01,822.910780875,0,150,134.11341134113
0.308,0.01,826.038865574,0,150,138.61386138614
0.318,0.01,829.157870669,0,150,143.11431143114
0.328,0.01,832.364007684,0,150,147.61476147615
0.3333,0.0052999999999998,834.78710117,0,150,150
0.3433,0.01,837.947975871,0,149.86802626836,154.49649043709
0.3533,0.01,841.068993366,0,149.79876354126,158.99090278457
0.3633,0.01,843.472161402,0,149.73260872345,163.48333028902
0.3733,0.01,845.924597617,0,149.66703686822,167.97379044108
0.3833,0.01,848.354970202,0,149.60158487462,172.46228683696
0.3933,0.01,850.783215879,0,149.53612554335,176.9488192565
0.4033,0.01,853.201867261,0,149.47062785211,181.4333865488
0.4133,0.01,855.641012763,0,149.40509858955,185.9159877666
0.4233,0.01,858.070784238,0,149.33955977115,190.39662262322
0.4333,0.01,860.506365648,0,149.27403909173,194.87529166288
0.4433,0.01,862.929700396,0,149.20856530538,199.3519962925
0.4533,0.01,865.368220375,0,149.14316604628,203.82673874814
0.4633,0.01,867.834524236,0,149.07786816656,208.29952207147
0.4733,0.01,870.264129361,0,149.0126966805,212.77035005468
0.4833,0.01,872.686650289,0,148.94767450812,217.23922717764
0.4933,0.01,875.118665722,0,148.88282228808,221.70615853942
0.5,0.0066999999999999,877.526412426,0,148.83945484407,224.69813077901
0.505,0.005,904.322864416,9423938070.2569,148.56922553202,226.92689203811
0.51,0.005,912.876164294,18839292026.48,148.44125912368,229.15373360912
0.52,0.01,919.200687539,37640536493.41,148.21689660664,233.60068520248
0.53,0.01,927.355573456,56413375912.783,147.99907496974,238.0411014932
0.54,0.01,930.513141943,75157731308.753,147.77985863282,242.4749406361
0.55,0.01,933.651890477,93872702999.587,147.55318274129,246.90197882216
0.56,0.01,937.517616183,112556501993.86,147.31227794946,251.32178914168
0.57,0.01,940.652342534,131206243944.69,147.048704724,255.73369147363
0.570625,0.000625,1367.199122339,132371720351.22,147.03229449641,256.00940459712
0.57125,0.000625,1369.661009274,133537061872.22,147.01558517563,256.28508638751
0.5725,0.00125,1372.102115599,135867200527.69,146.98186474444,256.83632350401
0.573125,0.000625,1563.790311517,137032133530.16,146.96497523855,257.11191039127
0.57375,0.000625,1566.90343472,138196929215.77,146.9479619637,257.38746537545
0.575,0.00125,1569.357287404,140525962914.7,146.91340956182,257.93844575935
0.5775,0.0025,1571.779363891,145181742618.77,146.84252063186,259.03987480699
0.5825,0.005,1574.910693733,154483587802.94,146.69193846244,261.24047394384
0.5925,0.01,1577.996948218,173042079826.11,146.34132452821,265.63115274757
0.5975,0.005,1751.210764477,182309120262.57,146.15186746554,267.82365000928
0.59875,0.00125,2019.803618422,184625102196.53,146.10354207725,268.37159308637
