time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,6.820095598,0,150,0.45004500450045
0.003,0.002,10.862027358,0,150,1.3501350135013
0.007,0.004,14.308039124,0,150,3.1503150315031
0.015,0.008,18.359111173,0,150,6.7506750675067
0.025,0.01,21.793821232,0,150,11.251125112511
0.035,0.01,25.297452142,0,150,15.751575157516
0.045,0.01,28.161377784,0,150,20.25202520252
0.055,0.01,31.407508757,0,150,24.752475247525
0.065,0.01,34.153092587,0,150,29.252925292529
0.075,0.01,37.267550898,0,150,33.753375337534
0.085,0.01,40.4193682,0,150,38.253825382538
0.095,0.01,43.209432147,0,150,42.754275427543
0.105,0.01,46.026488514,0,150,47.254725472547
0.115,0.01,48.784853578,0,150,51.755175517552
0.125,0.01,51.692915774,0,150,56.255625562556
0.135,0.01,54.429117413,0,150,60.756075607561
0.145,0.01,57.215018295,0,150,65.256525652565
0.155,0.01,59.959591557,0,150,69.75697569757
0.165,0.01,62.71730748,0,150,74.257425742574
0.175,0.01,65.456458853,0,150,78.757875787579
0.185,0.01,67.892095472,0,150,83.258325832583
0.195,0.01,70.25969855,0,150,87.758775877588
0.205,0.01,72.49410382,0,150,92.259225922592
0.215,0.01,75.339888671,0,150,96.759675967597
0.225,0.01,78.144458839,0,150,101.2601260126
0.235,0.01,80.397680083,0,150,105.76057605761
0.245,0.01,82.649100275,0,150,110.26102610261
0.255,0.01,85.489707422,0,150,114.76147614761
0.265,0.01,87.677881815,0,150,119.26192619262
0.275,0.01,89.859801277,0,150,123.76237623762
0.285,0.01,92.680250118,0,150,128.26282628263
0.295,0.01,94.841343826,0,150,132.76327632763
0.305,0.01,97.040064857,0,150,137.26372637264
0.315,0.01,99.211763481,0,150,141.76417641764
0.325,0.01,101.367766041,0,150,146.26462646265
0.3333,0.0082999999999999,103.591608328,0,150,150
0.3433,0.01,106.379953686,0,149.93447303179,154.49848403936
0.3533,0.01,109.201291713,0,149.92038042857,158.99654525834
0.3633,0.01,112.05345859,0,149.91089074309,163.49432175828
0.3733,0.01,114.850924023,0,149.90287738953,167.99185783357
0.3833,0.01,117.063938894,0,149.8955495636,172.4891740521
0.3933,0.01,119.264735306,0,149.88860545301,176.98628192648
0.4033,0.01,121.479704307,0,149.88190169511,181.48318866801
0.4133,0.01,123.666133149,0,149.87535947767,185.97989912338
0.4233,0.01,125.863870705,0,149.86893013869,190.4764166793
0.4333,0.01,128.097257774,0,149.86258041289,194.97274372439
0.4433,0.01,130.329782233,0,149.85628553615,199.46888190429
0.4533,0.01,132.526543001,0,149.85002578094,203.96483227276
0.4633,0.01,134.726613091,0,149.84378447261,208.46059538325
0.4733,0.01,136.917666503,0,149.83754653072,212.95617133676
0.4833,0.01,139.154810304,0,149.83129800372,217.45155981572
0.4933,0.01,141.333049659,0,149.82502547152,221.9467600999
0.5,0.0066999999999999,143.5300666,0,149.82080832489,224.95845951717
0.51,0.01,147.006614486,19000002949.869,149.70937132391,229.45018982992
0.52,0.01,149.221993383,37984780776.031,149.59686223094,233.93854453232
0.53,0.01,151.418391891,56945700200.404,149.41477722373,238.42143613819
0.54,0.01,153.599374172,75870690458.052,149.13812392601,242.89602731509
0.55,0.01,156.436840805,94744795651.028,148.744921061,247.35882122631
0.56,0.01,158.627823692,113550492177.43,148.21534160923,251.80572616508
0.57,0.01,160.81608524,132268038864.82,147.53214993218,256.23213330376
0.58,0.01,163.025158916,150875897995.5,146.68131134292,260.63301273199
0.59,0.01,165.277689816,169351189115.8,145.65228488851,265.0030182792
0.6,0.01,167.509364534,187670154221.24,144.43807788477,269.33659397331
0.61,0.01,169.717102865,205808606686.43,143.03483593541,273.6280681988
0.62,0.01,171.955322606,223742309903.2,141.44139051285,277.87173428079
0.63,0.01,174.185954079,241447298782.83,139.6595186025,282.06193885932
0.64,0.01,176.50730605,258900230798.52,137.69395585793,286.19317065824
0.65,0.01,178.726203819,276078688655.76,135.5512819964,290.26011581265
0.66,0.01,181.565562006,292961370943.35,133.23960641464,294.25770376388
0.67,0.01,183.766550509,309528275853.43,130.76901949907,298.18116669515
0.68,0.01,185.988876437,325760961676.99,128.1509738833,302.02608040302
0.69,0.01,188.260284179,341642654124.86,125.39846065874,305.78841045579
0.7,0.01,190.51865135,357158534082.06,122.52691275644,309.46458545598
0.71,0.01,192.734564554,372295810143.95,119.55048447433,313.05145867753
0.72,0.01,194.967384214,387043679742.26,116.48555154539,316.5463747155
0.73,0.01,197.180952799,401393483395.74,113.34872126672,319.94717643367
0.74,0.01,199.390391272,415338722655,110.15703787906,323.25221807421
0.75,0.01,201.594724877,428875126587.04,106.92912979724,326.46041278759
0.76,0.01,203.812953259,442000742963.65,103.68135592813,329.57116454061
0.77,0.01,206.024922855,454715709737.35,100.43157923368,332.58441324249
0.78,0.01,208.238741101,467022357548.92,97.19704770994,335.5006162941
0.79,0.01,210.505671554,478925063504.72,93.994377702709,338.32072963651
0.8,0.01,212.751803761,490430123214.27,90.838803806351,341.04616629437
0.81,0.01,215.643804608,501545585949.79,87.7457695972,343.67880264592
0.82,0.01,217.860610549,512281182597.09,84.727071045222,346.22086898391
0.83,0.01,220.084355339,522647909654.92,81.793705594121,348.67492555739
0.8333,0.0032999999999996,222.301301001,526029194489.53,80.835822038144,349.47528023104
0.8383,0.005,240.070419537,526029194489.53,80.790009250487,350.68725156693
0.8433,0.005,242.271619405,526029194489.53,80.709367232399,351.89801315157
0.8533,0.01,244.509152819,526029194489.53,80.541933239065,354.31451279871
0.8633,0.01,246.720633965,526029194489.53,80.374151662642,356.72597849516
0.8733,0.01,248.953827282,526029194489.53,80.207410378535,359.13244145281
0.8833,0.01,251.171996195,526029194489.53,80.04214849072,361.53394605799
0.8933,0.01,253.367976279,526029194489.53,79.87846841688,363.93053976987
0.9033,0.01,255.556098744,526029194489.53,79.716335280475,366.32226900121
0.9133,0.01,257.77647914,526029194489.53,79.555660745495,368.70917751442
0.9233,0.01,260.006156415,526029194489.53,79.396341505773,371.09130597244
0.9333,0.01,262.201250308,526029194489.53,79.238276901843,373.4686920181
0.9433,0.01,264.429039354,526029194489.53,79.081376306195,375.84137057514
0.9533,0.01,266.643822036,526029194489.53,78.925561441794,378.20937421876
0.9633,0.01,268.855853397,526029194489.53,78.770766273208,380.57273354289
0.9733,0.01,271.08644937,526029194489.53,78.616935836296,382.93147749237
0.9833,0.01,273.292707285,526029194489.53,78.464024711467,385.28563364933
0.9933,0.01,275.513884377,526029194489.53,78.311995482168,387.63522847328
1,0.0066999999999998,277.733143977,526029194489.53,78.210523096881,389.2074172064
1.01,0.01,291.642398463,526029194489.53,150,393.70786725141
1.02,0.01,303.388068957,526029194489.53,150,398.20831729641
1.03,0.01,306.920595295,526029194489.53,150,402.70876734141
