time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,9.694950587,0,200,0.6000600060006
0.003,0.002,15.309092677,0,200,1.8001800180018
0.005,0.002,38.177430568,0,200,3.000300030003
0.007,0.002,41.530795968,0,200,4.2004200420042
0.011,0.004,46.596849434,0,200,6.6006600660066
0.015,0.004,65.597081161,0,200,9.000900090009
0.019,0.004,69.044513945,0,200,11.401140114011
0.027,0.008,74.677217877,0,200,16.201620162016
0.037,0.01,80.134558844,0,200,22.202220222022
0.047,0.01,87.916869963,0,200,28.202820282028
0.057,0.01,91.339668231,0,200,34.203420342034
0.067,0.01,94.791807177,0,200,40.20402040204
0.077,0.01,98.213087757,0,200,46.204620462046
0.087,0.01,101.713125073,0,200,52.205220522052
0.097,0.01,105.175379178,0,200,58.205820582058
0.107,0.01,108.578575192,0,200,64.206420642064
0.117,0.01,111.330280644,0,200,70.20702070207
0.127,0.01,114.730632132,0,200,76.207620762076
0.137,0.01,117.51129035,0,200,82.208220822082
0.147,0.01,120.311494739,0,200,88.208820882088
0.157,0.01,123.128705434,0,200,94.209420942094
0.167,0.01,125.963529289,0,200,100.2100210021
0.177,0.01,128.736016279,0,200,106.21062106211
0.187,0.01,131.471922602,0,200,112.21122112211
0.197,0.01,134.220121329,0,200,118.21182118212
0.207,0.01,136.950730552,0,200,124.21242124212
0.217,0.01,139.746646705,0,200,130.21302130213
0.227,0.01,142.550516571,0,200,136.21362136214
0.237,0.01,145.363963168,0,200,142.21422142214
0.247,0.01,148.156806576,0,200,148.21482148215
0.257,0.01,150.962679077,0,200,154.21542154215
0.267,0.01,153.772076229,0,200,160.21602160216
0.277,0.01,156.612363561,0,200,166.21662166217
0.287,0.01,159.409885798,0,200,172.21722172217
0.297,0.01,162.223902409,0,200,178.21782178218
0.307,0.01,165.017424859,0,200,184.21842184218
0.317,0.01,167.82131112,0,200,190.21902190219
0.327,0.01,170.626678103,0,200,196.2196219622
0.3333,0.0062999999999999,173.429976388,0,200,200
0.3433,0.01,176.867107004,0,199.94843218748,205.99905287091
0.3533,0.01,179.703734892,0,199.92199768486,211.99731262743
0.3633,0.01,181.890915513,0,199.89733576424,217.99483245234
0.3733,0.01,184.085836776,0,199.87318512507,223.99162768562
0.3833,0.01,186.22217123,0,199.84924556297,229.9877046602
0.3933,0.01,188.429977274,0,199.82540509112,235.98306634911
0.4033,0.01,190.563902255,0,199.80160983572,241.97771410895
0.4133,0.01,192.722518442,0,199.77781891702,247.97164806986
0.4233,0.01,194.868526593,0,199.75399188968,253.96486714846
0.4333,0.01,197.079178712,0,199.73007071106,259.95736851993
0.4433,0.01,199.319042378,0,199.70605998251,265.9491494975
0.4533,0.01,201.481488569,0,199.68197375131,271.94020781587
0.4633,0.01,203.628693522,0,199.6578493214,277.93054232897
0.4733,0.01,205.781326183,0,199.6336934732,283.92015209414
0.4833,0.01,207.918414761,0,199.60951344672,289.90903638597
0.4933,0.01,210.088530833,0,199.5853085024,295.89719445685
0.5,0.0066999999999999,212.237930209,0,199.56907989005,299.90893413661
0.51,0.01,218.77754815,25527768918.173,199.42373390848,305.8922444849
0.52,0.01,222.249495455,51041254713.924,199.31788119011,311.87237893404
0.53,0.01,225.048418779,76538173977.143,199.19430484523,317.84880572208
0.54,0.01,228.452052311,102013921323.57,199.03601893163,323.8204834578
0.55,0.01,231.245831454,127461353498.23,198.82413514336,329.78580404416
0.56,0.01,234.015189513,152870269569.73,198.53583802255,335.74247485192
0.57,0.01,236.827606577,178226882442.38,198.14432320672,341.68739904054
0.58,0.01,239.629214278,203513462854,197.62005326132,347.61659355783
0.59,0.01,242.445330897,228708109663.54,196.93172159533,353.52513605994
0.6,0.01,245.209403081,253784692786.88,196.04741186782,359.40714661703
0.61,0.01,247.99559497,278712928932.71,194.93551711712,365.25579699558
0.62,0.01,250.80165768,303458830184.09,193.56760794214,371.06340599475
0.63,0.01,252.959105304,327985107837.21,191.91787010491,376.82151790909
0.64,0.01,255.735959104,352252118115.21,189.96732133037,382.52110750796
0.65,0.01,258.522360781,376218612021.55,187.70231249631,388.1527400461
0.66,0.01,260.686867235,399842562975.96,185.11511557073,393.70674891411
0.67,0.01,263.464542639,423082026658.98,182.2044662025,399.17342956825
0.68,0.01,265.609915476,445895927898.24,178.97482136286,404.5432111873
0.69,0.01,267.773294791,468244663829.46,175.43473973259,409.80677973613
0.7,0.01,269.923298803,490090811620.03,171.5988631561,414.95526047889
0.71,0.01,272.100970075,511399740924.59,167.48654440214,419.98035932083
0.72,0.01,274.241250767,532140099743.1,163.1212570685,424.8744864456
0.73,0.01,276.390768232,552284252256.31,158.53025697943,429.63086979332
0.74,0.01,279.190456942,571808613951.38,153.74338848917,434.24363272429
0.75,0.01,281.963610551,590693877739.89,148.79296896452,438.70786821677
0.76,0.01,284.124462499,608925276207.36,143.71403615396,443.01972048662
0.77,0.01,286.282288002,626492612167.4,138.54210978166,447.17639944796
0.78,0.01,289.06155455,643390196022.71,133.31232871333,451.17616928635
0.79,0.01,291.867550317,659616902887.01,128.06112514136,455.01838726239
0.8,0.01,295.694774332,675176257888.72,122.82581157213,458.70353012384
0.81,0.01,298.545460633,690076284681.06,117.64259309225,462.23316087968
0.82,0.01,301.356992601,704328891331.85,112.54300013465,465.60978854649
0.83,0.01,303.541786565,717949504651.53,107.55619876068,468.83679721017
0.8333,0.0032999999999996,305.725377678,722376171928.71,105.92521585638,469.8855617236
0.8383,0.005,323.055449902,722376171928.71,105.85242720779,471.47350692624
0.8433,0.005,325.235494445,722376171928.71,105.76686151836,473.06016851517
0.8533,0.01,327.452575269,722376171928.71,105.60064305146,476.22850464033
0.8633,0.01,329.64676985,722376171928.71,105.43862332308,479.39197968753
0.8733,0.01,331.84514911,722376171928.71,105.27961859738,482.55068411589
0.8833,0.01,334.046030439,722376171928.71,105.12279580243,485.70468338989
0.8933,0.01,336.243028916,722376171928.71,104.96760460363,488.85402646231
0.9033,0.01,338.428700597,722376171928.71,104.81367499329,491.99875118458
0.9133,0.01,340.587486462,722376171928.71,104.66075834057,495.13888794847
0.9233,0.01,342.776028209,722376171928.71,104.50868358571,498.27446201345
0.9333,0.01,345.013429978,722376171928.71,104.35732978954,501.40549501044
0.9433,0.01,347.211294653,722376171928.71,104.20660951297,504.53200594692
0.9533,0.01,349.389897974,722376171928.71,104.05645820961,507.6540118938
0.9633,0.01,351.57983158,722376171928.71,103.90682742767,510.77152846829
0.9733,0.01,353.761972709,722376171928.71,103.75768022798,513.8845701793
0.9833,0.01,355.968599739,722376171928.71,103.60898808637,516.99315067994
0.9933,0.01,358.149780498,722376171928.71,103.4607287185,520.09728295472
1,0.0066999999999998,360.322564222,722376171928.71,103.36158475243,522.17505858581
1.00125,0.00125,422.490133501,722376171928.71,200,522.92513359331
1.0025,0.00125,426.482143038,722376171928.71,200,523.67520860081
1.005,0.0025,431.546087865,722376171928.71,200,525.17535861581
1.0075,0.0025,451.658803161,722376171928.71,200,526.67550863081
1.01,0.0025,455.113900139,722376171928.71,200,528.17565864582
1.015,0.005,459.438042884,722376171928.71,200,531.17595867582
1.02,0.005,479.518757847,722376171928.71,200,534.17625870582
1.025,0.005,483.585380362,722376171928.71,200,537.17655873583
1.03,0.005,502.861347481,722376171928.71,200,540.17685876583
1.035,0.005,506.211715551,722376171928.71,200,543.17715879583
1.045,0.01,512.721695834,722376171928.71,200,549.17775885584
1.055,0.01,516.718225399,722376171928.71,200,555.17835891584
1.065,0.01,520.689443939,722376171928.71,200,561.17895897585
1.075,0.01,525.298812356,722376171928.71,200,567.17955903586
1.085,0.01,528.670648482,722376171928.71,200,573.18015909586
1.095,0.01,532.055345991,722376171928.71,200,579.18075915587
1.105,0.01,535.420082471,722376171928.71,200,585.18135921587
1.115,0.01,538.790684393,722376171928.71,200,591.18195927588
1.125,0.01,541.537714445,722376171928.71,200,597.18255933589
1.135,0.01,544.287402559,722376171928.71,200,603.18315939589
1.145,0.01,547.042249005,722376171928.71,200,609.1837594559
1.155,0.01,549.799925503,722376171928.71,200,615.1843595159
1.165,0.01,552.552593687,722376171928.71,200,621.18495957591
1.175,0.01,555.36389068,722376171928.71,200,627.18555963592
1.185,0.01,558.157261985,722376171928.71,200,633.18615969592
1.195,0.01,560.906026923,722376171928.71,200,639.18675975593
1.205,0.01,563.653945038,722376171928.71,200,645.18735981593
1.215,0.01,566.416649288,722376171928.71,200,651.18795987594
1.225,0.01,569.170467192,722376171928.71,200,657.18855993595
