time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,19.754826056,0,150,0.45004500450045
0.002,0.001,40.680361023,0,150,0.9000900090009
0.003,0.001,44.244675702,0,150,1.3501350135013
0.005,0.002,49.077969087,0,150,2.2502250225022
0.007,0.002,69.107917111,0,150,3.1503150315031
0.009,0.002,72.657336328,0,150,4.050405040504
0.013,0.004,77.2363157,0,150,5.8505850585058
0.017,0.004,110.990177028,0,150,7.6507650765076
0.021,0.004,114.563280085,0,150,9.4509450945094
0.025,0.004,134.907683494,0,150,11.251125112511
0.029,0.004,138.522709649,0,150,13.051305130513
0.037,0.008,144.040035538,0,150,16.651665166517
0.042,0.005,166.911596718,0,150,18.901890189019
0.047,0.005,169.831138423,0,150,21.152115211521
0.057,0.01,174.439923299,0,150,25.652565256526
0.067,0.01,178.635888081,0,150,30.15301530153
0.077,0.01,182.205338036,0,150,34.653465346535
0.087,0.01,185.749361183,0,150,39.153915391539
0.097,0.01,189.313885177,0,150,43.654365436544
0.107,0.01,192.88533526,0,150,48.154815481548
0.117,0.01,196.504353539,0,150,52.655265526553
0.127,0.01,200.103125709,0,150,57.155715571557
0.137,0.01,203.67526824,0,150,61.656165616562
0.147,0.01,206.605129594,0,150,66.156615661566
0.157,0.01,209.524969992,0,150,70.657065706571
0.167,0.01,213.126194564,0,150,75.157515751575
0.177,0.01,216.058387908,0,150,79.65796579658
0.187,0.01,219.012678781,0,150,84.158415841584
0.197,0.01,221.982057352,0,150,88.658865886589
0.207,0.01,224.926270948,0,150,93.159315931593
0.217,0.01,227.865515581,0,150,97.659765976598
0.227,0.01,230.860148957,0,150,102.1602160216
0.237,0.01,233.815545428,0,150,106.66066606661
0.247,0.01,236.759810241,0,150,111.16111611161
0.257,0.01,239.704230278,0,150,115.66156615662
0.267,0.01,242.65264131,0,150,120.16201620162
0.277,0.01,245.602954637,0,150,124.66246624662
0.287,0.01,248.566896438,0,150,129.16291629163
0.297,0.01,251.563616919,0,150,133.66336633663
0.307,0.01,255.194028956,0,150,138.16381638164
0.317,0.01,259.921696364,0,150,142.66426642664
0.327,0.01,262.892800508,0,150,147.16471647165
0.3333,0.0062999999999999,265.189520006,0,150,150
0.3433,0.01,268.206679168,0,149.92919457038,154.49832566968
0.3533,0.01,271.179806208,0,149.89367586938,158.99558567176
0.3633,0.01,273.49347117,0,149.86022737811,163.49184211875
0.3733,0.01,275.801673405,0,149.8273061153,167.98711082908
0.3833,0.01,278.105058559,0,149.79458849626,172.48139791267
0.3933,0.01,280.398048042,0,149.76196856852,176.97470630057
0.4033,0.01,282.715662775,0,149.72940680377,181.46703773783
