time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.00025,0.00025,56.538084965,0,200,0.15001500150015
0.0005,0.00025,61.107832757,0,200,0.3000300030003
0.001,0.0005,67.430262126,0,200,0.6000600060006
0.002,0.001,74.680500016,0,200,1.2001200120012
0.003,0.001,98.417924421,0,200,1.8001800180018
0.004,0.001,103.456101209,0,200,2.4002400240024
0.005,0.001,129.427497009,0,200,3.000300030003
0.006,0.001,133.317970127,0,200,3.6003600360036
0.008,0.002,139.029572463,0,200,4.8004800480048
0.01,0.002,162.911964106,0,200,6.000600060006
0.012,0.002,166.782021269,0,200,7.2007200720072
0.014,0.002,262.692263464,0,200,8.4008400840084
0.016,0.002,266.628947147,0,200,9.6009600960096
0.018,0.002,287.897305423,0,200,10.801080108011
0.02,0.002,291.796426838,0,200,12.001200120012
0.024,0.004,298.246560349,0,200,14.401440144014
0.028,0.004,321.015437625,0,200,16.801680168017
0.032,0.004,326.04753049,0,200,19.201920192019
0.036,0.004,350.703723899,0,200,21.602160216022
0.04,0.004,354.627084188,0,200,24.002400240024
0.044,0.004,376.966805741,0,200,26.402640264026
0.048,0.004,381.938352967,0,200,28.802880288029
0.052,0.004,404.26408066,0,200,31.203120312031
0.056,0.004,408.13857163,0,200,33.603360336034
0.064,0.008,413.861244149,0,200,38.403840384038
0.074,0.01,432.239527853,0,200,44.404440444044
0.079,0.005,455.767978666,0,200,47.404740474047
0.084,0.005,459.638061388,0,200,50.40504050405
0.089,0.005,488.381608145,0,200,53.405340534053
0.094,0.005,491.543806955,0,200,56.405640564056
0.104,0.01,497.256749141,0,200,62.406240624062
0.114,0.01,503.039072054,0,200,68.406840684068
0.124,0.01,507.668530793,0,200,74.407440744074
0.134,0.01,511.565420539,0,200,80.40804080408
0.144,0.01,515.504880267,0,200,86.408640864086
0.154,0.01,519.389116272,0,200,92.409240924092
0.164,0.01,523.993297535,0,200,98.409840984098
