time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,11.697168943,0,150,0.45004500450045
0.003,0.002,15.489225171,0,150,1.3501350135013
0.007,0.004,19.644309247,0,150,3.1503150315031
0.015,0.008,26.570726969,0,150,6.7506750675067
0.025,0.01,29.778647462,0,150,11.251125112511
0.035,0.01,32.995067877,0,150,15.751575157516
0.045,0.01,35.608466272,0,150,20.25202520252
0.055,0.01,38.865488101,0,150,24.752475247525
0.065,0.01,41.48415878,0,150,29.252925292529
0.075,0.01,44.145818273,0,150,33.753375337534
0.085,0.01,46.741903621,0,150,38.253825382538
0.095,0.01,49.338799181,0,150,42.754275427543
0.105,0.01,51.96220141,0,150,47.254725472547
0.115,0.01,54.586468775,0,150,51.755175517552
0.125,0.01,57.19059826,0,150,56.255625562556
0.135,0.01,59.792355182,0,150,60.756075607561
0.145,0.01,62.468168874,0,150,65.256525652565
0.155,0.01,65.083222063,0,150,69.75697569757
0.165,0.01,67.715918046,0,150,74.257425742574
0.175,0.01,70.391452732,0,150,78.757875787579
0.185,0.01,73.075273469,0,150,83.258325832583
0.195,0.01,75.748457712,0,150,87.758775877588
0.205,0.01,77.852285748,0,150,92.259225922592
0.215,0.01,80.521528405,0,150,96.759675967597
0.225,0.01,83.147773182,0,150,101.2601260126
0.235,0.01,85.425921896,0,150,105.76057605761
0.245,0.01,87.557553542,0,150,110.26102610261
0.255,0.01,90.215381251,0,150,114.76147614761
0.265,0.01,92.88592332,0,150,119.26192619262
0.275,0.01,94.950315945,0,150,123.76237623762
0.285,0.01,97.01457532,0,150,128.26282628263
0.295,0.01,99.0956409,0,150,132.76327632763
0.305,0.01,101.16989541,0,150,137.26372637264
0.315,0.01,103.803975278,0,150,141.76417641764
0.325,0.01,105.896319476,0,150,146.26462646265
0.3333,0.0082999999999999,107.961545571,0,150,150
0.3433,0.01,110.661170396,0,149.97967365171,154.49984019357
0.3533,0.01,113.335407077,0,149.97012388529,158.9993938655
0.3633,0.01,115.415965959,0,149.96128280444,163.49868227847
0.3733,0.01,117.501705396,0,149.95265322726,167.99771177824
0.3833,0.01,119.614375205,0,149.94411739688,172.49648517748
0.3933,0.01,121.697388046,0,149.93563290431,176.9950040165
0.4033,0.01,123.768264266,0,149.92718170131,181.49326929407
0.4133,0.01,125.857366005,0,149.91875573296,185.9912817673
0.4233,0.01,127.981481871,0,149.91035129088,190.48904208206
0.4333,0.01,130.054956382,0,149.90196662496,194.98655083168
0.4433,0.01,132.120865308,0,149.89360087416,199.48380858368
0.4533,0.01,134.196950128,0,149.88525378666,203.98081589801
0.4633,0.01,136.285626098,0,149.87692529774,208.47757333269
0.4733,0.01,138.341819906,0,149.86861534736,212.97408144392
0.4833,0.01,140.446013537,0,149.86032379664,217.47034078376
0.4933,0.01,142.485681769,0,149.85205035873,221.96635189563
0.5,0.0066999999999999,144.533682849,0,149.84651538447,224.97856807647
0.51,0.01,147.743551923,19010975660.404,149.78751730275,229.47264300305
0.52,0.01,150.449778913,38013793495.928,149.72503594424,233.96484330141
0.53,0.01,152.561610852,57003949838.806,149.62719412875,238.45410805174
0.54,0.01,155.199870648,75974416940.466,149.47468740593,242.93879714283
0.55,0.01,157.868478192,94915551048.525,149.24727773577,247.41666326152
0.56,0.01,159.930780955,113814887232.26,148.92307043402,251.88480218843
0.57,0.01,162.579915827,132657193421.06,148.48054622728,256.33966406143
0.58,0.01,164.670335654,151424591301.5,147.899085059,260.77708035483
0.59,0.01,166.743443044,170096839044.3,147.16022144203,265.19232852291
0.6,0.01,169.406403576,188651650057.72,146.24792557667,269.58020507787
0.61,0.01,172.129067644,207065059443.6,145.14900240231,273.93511064049
0.62,0.01,174.802970229,225311906583.09,143.85387896289,278.25115861418
0.63,0.01,177.498862905,243366277579.79,142.35602733803,282.52226654511
0.64,0.01,180.195135407,261201897163.96,140.65183017917,286.74224344818
0.65,0.01,182.82588273,278792517797.43,138.74130979909,290.90489900771
0.66,0.01,184.9275963,296112368302.9,136.62783507308,295.0041439844
0.67,0.01,187.616903618,313136487801.93,134.31686088423,299.0340528018
0.68,0.01,189.705412762,329840970752.36,131.81622271644,302.98893497151
0.69,0.01,191.781913259,346203407063.24,129.13728394127,306.86344094035
0.7,0.01,193.887403156,362203247744.85,126.29363753922,310.65262898533
0.71,0.01,195.962545674,377821926794.23,123.30168148403,314.35204937189
0.72,0.01,198.033703328,393043267698.57,120.17804116864,317.95775117713
0.73,0.01,200.099743429,407853407608.8,116.94121310965,321.46633842914
0.74,0.01,202.133480643,422240927372.69,113.61025064464,324.87498681332
0.75,0.01,205.213638385,436196950256.08,110.20516175249,328.18147231445
0.76,0.01,207.885964037,449715317620.86,106.74852459607,331.38424832993
0.77,0.01,210.562838225,462792703997.47,103.26055738244,334.48237486406
0.78,0.01,212.667668257,475428382875.75,99.763251544608,337.47557173008
0.79,0.01,214.732343566,487624436766.89,96.278753954012,340.36422321385
0.8,0.01,216.794448278,499385612108.76,92.828646201165,343.14936111368
0.81,0.01,218.862754988,510719102891.35,89.432610653271,345.83260775794
0.82,0.01,221.016215261,521634447367.43,86.110472698546,348.41618029615
0.83,0.01,224.323637812,532143178423.36,82.876391351634,350.90272069074
0.8333,0.0032999999999996,226.437852305,535567239705.71,81.819822031156,351.71281793857
0.8383,0.005,244.366692873,535567239705.71,81.756492167748,352.93928796809
0.8433,0.005,246.454595512,535567239705.71,81.685726527765,354.16469640685
0.8533,0.01,248.522318634,535567239705.71,81.542041940017,356.61120231564
0.8633,0.01,250.579578008,535567239705.71,81.398258330444,359.05339428475
0.8733,0.01,252.670506971,535567239705.71,81.255155706498,361.49129274579
0.8833,0.01,254.728224733,535567239705.71,81.113050638588,363.92492762844
0.8933,0.01,256.793918583,535567239705.71,80.972039504194,366.35433175398
0.9033,0.01,258.860016733,535567239705.71,80.832113020492,368.77953766518
0.9133,0.01,260.93614492,535567239705.71,80.693215271828,371.20057622719
0.9233,0.01,263.032973744,535567239705.71,80.555274214617,373.61747614362
0.9333,0.01,265.138021991,535567239705.71,80.418216859948,376.0302639282
0.9433,0.01,267.226781539,535567239705.71,80.281976180815,378.43896408364
0.9533,0.01,269.303242257,535567239705.71,80.146493705323,380.84359935833
0.9633,0.01,271.384768345,535567239705.71,80.011719906156,383.24419101468
0.9733,0.01,273.48379652,535567239705.71,79.877613556759,385.64075907819
0.9833,0.01,275.569653228,535567239705.71,79.744140673141,388.03332255473
0.9933,0.01,277.690163857,535567239705.71,79.611273392623,390.42189961421
1,0.0066999999999998,279.760947586,535567239705.71,79.522517709442,392.02046207642
1.005,0.005,309.463161271,535567239705.71,150,394.27068709892
1.01,0.005,312.708648367,535567239705.71,150,396.52091212142
1.02,0.01,318.045526357,535567239705.71,150,401.02136216643
1.03,0.01,322.226015055,535567239705.71,150,405.52181221143
1.04,0.01,324.919579372,535567239705.71,150,410.02226225644
1.05,0.01,327.546586801,535567239705.71,150,414.52271230144
1.06,0.01,330.76595278,535567239705.71,150,419.02316234645
1.07,0.01,333.399124186,535567239705.71,150,423.52361239145
1.08,0.01,336.082484191,535567239705.71,150,428.02406243646
1.09,0.01,338.712827341,535567239705.71,150,432.52451248146
1.1,0.01,341.365364361,535567239705.71,150,437.02496252646
1.11,0.01,343.41800364,535567239705.71,150,441.52541257147
1.12,0.01,346.0679996,535567239705.71,150,446.02586261647
1.13,0.01,348.718835729,535567239705.71,150,450.52631266148
1.14,0.01,350.77918089,535567239705.71,150,455.02676270648
1.15,0.01,353.421141198,535567239705.71,150,459.52721275149
1.16,0.01,356.126784659,535567239705.71,150,464.02766279649
1.17,0.01,358.200943917,535567239705.71,150,468.5281128415
1.18,0.01,360.868942203,535567239705.71,150,473.0285628865
1.19,0.01,363.500305806,535567239705.71,150,477.52901293151
1.2,0.01,365.583537786,535567239705.71,150,482.02946297651
1.21,0.01,367.645279505,535567239705.71,150,486.52991302151
1.22,0.01,369.705297895,535567239705.71,150,491.03036306652
1.23,0.01,372.373622929,535567239705.71,150,495.53081311152
1.24,0.01,374.995738844,535567239705.71,150,500.03126315653
1.25,0.01,377.069811845,535567239705.71,150,504.53171320153
1.26,0.01,379.158207367,535567239705.71,150,509.03216324654
1.27,0.01,381.231852857,535567239705.71,150,513.53261329154
1.28,0.01,383.909124875,535567239705.71,150,518.03306333655
1.29,0.01,385.99324374,535567239705.71,150,522.53351338155
1.3,0.01,388.069826708,535567239705.71,150,527.03396342656
1.31,0.01,390.148917794,535567239705.71,150,531.53441347156
1.32,0.01,392.19543268,535567239705.71,150,536.03486351656
1.33,0.01,394.262759315,535567239705.71,150,540.53531356157
1.3333,0.0032999999999999,396.317053633,535567239705.71,150,542.02046207642
1.3433,0.01,398.954488305,535567239705.71,149.98218361011,546.52037757627
1.3533,0.01,401.572487875,535567239705.71,149.97489580816,551.0200744202
1.3633,0.01,403.647208377,535567239705.71,149.96830269551,555.51957345097
1.3733,0.01,405.72303013,535567239705.71,149.96190862415,560.01888064041
1.3833,0.01,407.809593858,535567239705.71,149.95559586639,564.51799842818
1.3933,0.01,409.917762389,535567239705.71,149.94932166386,569.01692797105
1.4033,0.01,411.998580102,535567239705.71,149.94306719385,573.51566986106
1.4133,0.01,414.043325645,535567239705.71,149.93682332812,578.01422441636
1.4233,0.01,416.142138952,535567239705.71,149.9305854357,582.51259181617
