time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,10.133423085,0,150,0.45004500450045
0.003,0.002,13.986902901,0,150,1.3501350135013
0.007,0.004,17.273827666,0,150,3.1503150315031
0.015,0.008,21.141214632,0,150,6.7506750675067
0.025,0.01,24.418702677,0,150,11.251125112511
0.035,0.01,27.736549568,0,150,15.751575157516
0.045,0.01,30.39902035,0,150,20.25202520252
0.055,0.01,33.075331213,0,150,24.752475247525
0.065,0.01,35.779203724,0,150,29.252925292529
0.075,0.01,38.429826496,0,150,33.753375337534
0.085,0.01,41.078551996,0,150,38.253825382538
0.095,0.01,43.77110052,0,150,42.754275427543
0.105,0.01,46.427576754,0,150,47.254725472547
0.115,0.01,49.118210375,0,150,51.755175517552
0.125,0.01,51.815764316,0,150,56.255625562556
0.135,0.01,54.491729289,0,150,60.756075607561
0.145,0.01,57.155808773,0,150,65.256525652565
0.155,0.01,59.827517785,0,150,69.75697569757
0.165,0.01,62.505179959,0,150,74.257425742574
0.175,0.01,65.194034027,0,150,78.757875787579
0.185,0.01,67.380177762,0,150,83.258325832583
0.195,0.01,69.451468186,0,150,87.758775877588
0.205,0.01,72.123839649,0,150,92.259225922592
0.215,0.01,75.33504701,0,150,96.759675967597
0.225,0.01,78.020015636,0,150,101.2601260126
0.235,0.01,80.103232885,0,150,105.76057605761
0.245,0.01,82.199903573,0,150,110.26102610261
0.255,0.01,84.88150256,0,150,114.76147614761
0.265,0.01,87.01109712,0,150,119.26192619262
0.275,0.01,89.691668858,0,150,123.76237623762
0.285,0.01,92.412862565,0,150,128.26282628263
0.295,0.01,94.474751772,0,150,132.76327632763
0.305,0.01,96.59133953,0,150,137.26372637264
0.315,0.01,98.676759459,0,150,141.76417641764
0.325,0.01,100.75996249,0,150,146.26462646265
0.3333,0.0082999999999999,102.863256179,0,150,150
0.3433,0.01,105.578133234,0,149.93444917771,154.49848332366
0.3533,0.01,108.27493745,0,149.92034541027,158.99654349199
0.3633,0.01,110.984168989,0,149.91084983784,163.49431876465
0.3733,0.01,113.678603528,0,149.90283415335,167.99185354273
0.3833,0.01,115.76000461,0,149.89550686931,172.4891684803
0.3933,0.01,117.84771495,0,149.88856550542,176.98627515613
0.4033,0.01,119.944470488,0,149.88186609256,181.48318082948
0.4133,0.01,122.034599361,0,149.87532932652,185.97989038023
0.4233,0.01,124.112693467,0,149.86890621577,190.47640721838
0.4333,0.01,126.200888941,0,149.86256332255,194.97273375071
0.4433,0.01,128.307615932,0,149.8562758451,199.46887163986
0.4533,0.01,130.441844721,0,149.85002409057,203.9648219576
0.4633,0.01,132.594053988,0,149.84379141818,208.46058527648
0.4733,0.01,134.68780785,0,149.83756288726,212.95616172074
0.4833,0.01,136.779734166,0,149.83132464669,217.45155099907
0.4933,0.01,138.878626393,0,149.82506337296,221.9467524204
0.5,0.0066999999999999,140.987187474,0,149.82085423147,224.95845276049
0.51,0.01,144.326039161,18999977509.652,149.70919141321,229.45017767538
0.52,0.01,146.406592218,37984728302.707,149.59667534032,233.9385267705
0.53,0.01,148.512581522,56945632978.678,149.41468907517,238.42141573165
0.54,0.01,150.612184166,75870626479.008,149.13817738398,242.89600851245
0.55,0.01,153.316703551,94744751739.07,148.74510601262,247.35880797277
0.56,0.01,155.402523313,113550483641.29,148.21564527374,251.80572202239
0.57,0.01,157.498736857,132268072272.64,147.53250370034,256.23213977517
0.58,0.01,159.580355492,150875972821.78,146.68165965483,260.63302965381
0.59,0.01,161.681356826,169351297349.07,145.6525689359,265.00304372329
0.6,0.01,163.806740597,187670281150.2,144.43824522896,269.33662443823
0.61,0.01,165.888917596,205808724116.08,143.03478119216,273.62809702125
0.62,0.01,167.976574237,223742401947.39,141.44121037242,277.87175769849
0.63,0.01,170.068650774,241447345973.34,139.65918379729,282.06195223187
0.64,0.01,172.169640201,258900213167.56,137.6934616286,286.19316920242
0.65,0.01,174.824555549,276078598986.15,135.55073035641,290.26009780597
0.66,0.01,176.915677812,292961192309.37,133.23891933669,294.25766514281
0.67,0.01,179.612566307,309527993324.49,130.7682125797,298.18110386407
0.68,0.01,181.744878835,325760541013.52,128.14989538371,302.02598521372
0.69,0.01,183.831115541,341642065484.18,125.39714355031,305.78827574928
0.7,0.01,185.913369421,357157764028.98,122.52548732441,309.46440798224
0.71,0.01,187.988307341,372294855171.6,119.54903068681,313.0512375858
