time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.161832783,0,90,0.27002700270027
0.003,0.002,7.919106619,0,90,0.81008100810081
0.007,0.004,10.642891764,0,90,1.8901890189019
0.015,0.008,13.507755148,0,90,4.0504050405041
0.025,0.01,16.276195862,0,90,6.7506750675068
0.035,0.01,19.617901354,0,90,9.4509450945094
0.045,0.01,22.348475435,0,90,12.151215121512
0.055,0.01,25.626733261,0,90,14.851485148515
0.065,0.01,28.381386341,0,90,17.551755175518
0.075,0.01,31.056451953,0,90,20.25202520252
0.085,0.01,33.79342109,0,90,22.952295229523
0.095,0.01,36.547854244,0,90,25.652565256526
0.105,0.01,39.264117659,0,90,28.352835283528
0.115,0.01,41.374020077,0,90,31.053105310531
0.125,0.01,44.106217709,0,90,33.753375337534
0.135,0.01,46.834143179,0,90,36.453645364536
0.145,0.01,48.958187004,0,90,39.153915391539
0.155,0.01,51.035945817,0,90,41.854185418542
0.165,0.01,53.190005035,0,90,44.554455445545
0.175,0.01,55.90981552,0,90,47.254725472547
0.185,0.01,58.070551271,0,90,49.95499549955
0.195,0.01,60.216070019,0,90,52.655265526553
0.205,0.01,62.340635493,0,90,55.355535553555
0.215,0.01,65.093122837,0,90,58.055805580558
0.225,0.01,67.866672161,0,90,60.756075607561
0.235,0.01,70.017257772,0,90,63.456345634563
0.245,0.01,72.122514776,0,90,66.156615661566
0.255,0.01,74.24372027,0,90,68.856885688569
0.265,0.01,76.348789251,0,90,71.557155715572
0.275,0.01,78.509216164,0,90,74.257425742574
0.285,0.01,80.616232346,0,90,76.957695769577
0.295,0.01,82.783163627,0,90,79.65796579658
0.305,0.01,84.976060682,0,90,82.358235823582
0.315,0.01,87.090561025,0,90,85.058505850585
0.325,0.01,89.237095026,0,90,87.758775877588
0.3333,0.0082999999999999,91.355403523,0,90,90
0.3433,0.01,94.13526423,0,89.956530012882,92.698965796966
0.3533,0.01,97.232932364,0,89.949835824429,95.397730748194
0.3633,0.01,99.381316548,0,89.945629507518,98.096369497295
0.3733,0.01,101.542182014,0,89.942114288662,100.79490277928
0.3833,0.01,103.658508367,0,89.938875181238,103.49333887833
0.3933,0.01,105.852861388,0,89.935769682419,106.19168180309
0.4033,0.01,108.009135368,0,89.932737339313,108.88993374847
0.4133,0.01,110.156883116,0,89.929748153515,111.5880960093
0.4233,0.01,112.334565295,0,89.926784960095,114.28616936544
0.4333,0.01,114.466892785,0,89.923836467351,116.98415425795
0.4433,0.01,116.611460099,0,89.920894218755,119.68205087417
0.4533,0.01,118.750377843,0,89.917951170897,122.37985919013
0.4633,0.01,120.983050536,0,89.915000994755,125.07757899195
0.4733,0.01,123.177525135,0,89.912037633758,127.77520988406
0.4833,0.01,125.313833696,0,89.909055100664,130.47275129122
0.4933,0.01,127.441280438,0,89.906047370242,133.17020245744
0.5,0.0066999999999999,128.975875778,0,89.904019065295,134.9774539658
0.51,0.01,132.342780829,11384309760.277,89.845986560985,137.67310312755
0.52,0.01,134.51893694,22760919472.02,89.791919629195,140.36713011912
0.53,0.01,136.667283608,34125619566.117,89.701136199611,143.05843333543
0.54,0.01,139.387860305,45472466677.435,89.562027950502,145.7455628869
0.55,0.01,141.501877069,56794117223.019,89.36403828981,148.42675215453
0.56,0.01,144.298751012,68081970067.427,89.097403222338,151.09994157014
0.57,0.01,146.44915873,79326362161.308,88.753792372682,153.76282162932
0.58,0.01,148.593986123,90516738891.743,88.326166625698,156.4128716331
0.59,0.01,150.729014495,101641866935.12,87.809131940324,159.04740904505
0.6,0.01,152.922759354,112690040250.75,87.198884019012,161.66363718843
0.61,0.01,155.028517604,123649276290.31,86.493141352065,164.25869093437
0.62,0.01,157.187790094,134507498746.85,85.691121734043,166.82968168546
0.63,0.01,159.289194902,145252708395.52,84.793437131262,169.37373920515
0.64,0.01,161.440306625,155873161244.53,83.802160102411,171.88805543985
0.65,0.01,164.188063528,166357520246.65,82.720532998321,174.36991961622
0.66,0.01,167.0015575,176694970075.14,81.552598551581,176.81674225503
0.67,0.01,169.734451886,186875324645.9,80.303295462392,179.22608205288
0.68,0.01,172.485716536,196889134381.77,78.978415553441,181.59567147843
0.69,0.01,174.649252629,206727802491.91,77.584718116775,183.92344579936
0.7,0.01,176.787674079,216383678920.32,76.129715053621,186.20756566296
