time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,11.78745603,0,150,0.45004500450045
0.003,0.002,15.277308065,0,150,1.3501350135013
0.007,0.004,20.26469633,0,150,3.1503150315031
0.015,0.008,26.173125269,0,150,6.7506750675067
0.025,0.01,29.382058449,0,150,11.251125112511
0.035,0.01,32.576227129,0,150,15.751575157516
0.045,0.01,35.735777084,0,150,20.25202520252
0.055,0.01,38.930573643,0,150,24.752475247525
0.065,0.01,42.114508599,0,150,29.252925292529
0.075,0.01,44.711116698,0,150,33.753375337534
0.085,0.01,47.320371678,0,150,38.253825382538
0.095,0.01,49.914820525,0,150,42.754275427543
0.105,0.01,52.543134584,0,150,47.254725472547
0.115,0.01,55.174146615,0,150,51.755175517552
0.125,0.01,57.784975073,0,150,56.255625562556
0.135,0.01,60.392179976,0,150,60.756075607561
0.145,0.01,63.019906714,0,150,65.256525652565
0.155,0.01,65.707872157,0,150,69.75697569757
0.165,0.01,68.313114412,0,150,74.257425742574
0.175,0.01,70.936603619,0,150,78.757875787579
0.185,0.01,73.237402228,0,150,83.258325832583
0.195,0.01,75.819618782,0,150,87.758775877588
0.205,0.01,78.459683319,0,150,92.259225922592
0.215,0.01,81.104976492,0,150,96.759675967597
0.225,0.01,83.14191646,0,150,101.2601260126
0.235,0.01,85.147887262,0,150,105.76057605761
0.245,0.01,87.733452179,0,150,110.26102610261
0.255,0.01,90.320711732,0,150,114.76147614761
0.265,0.01,92.973381417,0,150,119.26192619262
0.275,0.01,95.078723299,0,150,123.76237623762
0.285,0.01,97.114730531,0,150,128.26282628263
0.295,0.01,99.707136619,0,150,132.76327632763
0.305,0.01,102.375934833,0,150,137.26372637264
0.315,0.01,105.02420837,0,150,141.76417641764
0.325,0.01,107.662664283,0,150,146.26462646265
0.3333,0.0082999999999999,109.680400707,0,150,150
0.3433,0.01,112.286394545,0,149.90669673005,154.49765066697
0.3533,0.01,114.91359631,0,149.8862455049,158.99468773582
0.3633,0.01,117.535822109,0,149.87247974448,163.49131179056
0.3733,0.01,119.601232948,0,149.86087208186,167.9875875806
0.3833,0.01,121.655899055,0,149.85026792542,172.48354521412
0.3933,0.01,123.675268513,0,149.84022888685,176.97920164637
0.4033,0.01,125.710691148,0,149.83054991819,181.47456768052
0.4133,0.01,127.753614768,0,149.82112171045,185.96965084015
0.4233,0.01,129.840922873,0,149.81187999945,190.46445672072
0.4333,0.01,131.915764903,0,149.8027839401,194.95898969222
0.4433,0.01,133.989387523,0,149.79380595646,199.45325329728
0.4533,0.01,136.040708122,0,149.7849265944,203.94725049483
0.4633,0.01,138.103166764,0,149.77613148999,208.44098381286
0.4733,0.01,140.169708006,0,149.76740959771,212.93445544795
0.4833,0.01,142.224872153,0,149.75875216189,217.427667334
0.4933,0.01,144.411747665,0,149.75015199634,221.92062118928
0.5,0.0066999999999999,146.490966296,0,149.74441393314,224.93078492571
0.51,0.01,150.295329035,18986476355.617,149.62947641033,229.42011815134
0.52,0.01,152.948171192,37963122846.514,149.56145996913,233.90741067966
0.53,0.01,155.003159871,56926300145.055,149.46140459539,238.39170124658
0.54,0.01,157.619123463,75869259746.293,149.30765708471,242.87137892689
0.55,0.01,160.696937378,94782512321.967,149.07960910089,247.34421448347
0.56,0.01,162.733140963,113653716874.25,148.75537516501,251.80732204918
0.57,0.01,165.351424697,132467761123.83,148.31353519998,256.25717309029
0.58,0.01,167.380860977,151206900890.59,147.73365760938,260.68962606386
0.59,0.01,169.403347894,169851001614.89,146.99712120822,265.09998073558
0.6,0.01,171.450550977,188377877431.9,146.08788923001,269.48305571998
0.61,0.01,173.472170445,206763705566.54,144.99313083939,273.83328466805
0.62,0.01,175.52227158,224983435543.84,143.7030083416,278.14480607044
0.63,0.01,178.16086011,243011257480.64,142.21094525326,282.41156110354
0.64,0.01,180.30846541,260820982308.99,140.51326245617,286.62738055917
0.65,0.01,182.932313435,278386437284.7,138.60988369948,290.7860929414
0.66,0.01,184.999429213,295681931454.81,136.50413052099,294.88162641037
0.67,0.01,187.678001736,312682607955.18,134.20184444155,298.90808438942
0.68,0.01,190.338629343,329364686151.99,131.71097576799,302.8598088349
0.69,0.01,192.392847164,345705801120.02,129.04213259385,306.73145997783
0.7,0.01,194.728228335,361685384498.76,126.20867771544,310.51809897319
0.71,0.01,196.829089657,377284912617.31,123.22716949413,314.2152837765
0.72,0.01,198.898758572,392488173942.78,120.1137670306,317.81905716475
0.73,0.01,200.949986882,407281281384.9,116.88707190585,321.32602001821
0.74,0.01,203.012701239,421652847091.17,113.56674142693,324.73336299532
0.75,0.01,205.050076279,435594059157.19,110.17277151838,328.03887669224
0.76,0.01,207.106783461,449098781027.09,106.72726808201,331.24101494853
0.77,0.01,209.146938712,462163697073.47,103.25076687009,334.33884773791
0.78,0.01,211.785734357,474788113442.75,99.765266156082,337.33210504832
0.79,0.01,214.402275423,486973999622.25,96.291718810239,340.22114551668
