time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,4.830551425,0,90,0.27002700270027
0.003,0.002,7.999918049,0,90,0.81008100810081
0.007,0.004,10.627065053,0,90,1.8901890189019
0.015,0.008,14.93346275,0,90,4.0504050405041
0.025,0.01,20.560579803,0,90,6.7506750675067
0.035,0.01,23.13631642,0,90,9.4509450945094
0.045,0.01,26.347648672,0,90,12.151215121512
0.055,0.01,28.976213399,0,90,14.851485148515
0.065,0.01,31.556648216,0,90,17.551755175518
0.075,0.01,34.144680148,0,90,20.25202520252
0.085,0.01,36.74513082,0,90,22.952295229523
0.095,0.01,39.35347185,0,90,25.652565256526
0.105,0.01,41.966727502,0,90,28.352835283528
0.115,0.01,44.563158775,0,90,31.053105310531
0.125,0.01,47.167526395,0,90,33.753375337534
0.135,0.01,49.77087673,0,90,36.453645364536
0.145,0.01,52.432191656,0,90,39.153915391539
0.155,0.01,55.023292792,0,90,41.854185418542
0.165,0.01,57.665946063,0,90,44.554455445545
0.175,0.01,60.269635497,0,90,47.254725472547
0.185,0.01,62.868771774,0,90,49.95499549955
0.195,0.01,65.489172549,0,90,52.655265526553
0.205,0.01,68.121535845,0,90,55.355535553555
0.215,0.01,70.734967997,0,90,58.055805580558
0.225,0.01,73.348336108,0,90,60.756075607561
0.235,0.01,75.37056021,0,90,63.456345634563
0.245,0.01,77.417253045,0,90,66.156615661566
0.255,0.01,80.044813311,0,90,68.856885688569
0.265,0.01,82.63835925,0,90,71.557155715572
0.275,0.01,84.652475502,0,90,74.257425742574
0.285,0.01,86.665725427,0,90,76.957695769577
0.295,0.01,88.68466118,0,90,79.65796579658
0.305,0.01,91.318252013,0,90,82.358235823582
0.315,0.01,93.91396813,0,90,85.058505850585
0.325,0.01,96.530458838,0,90,87.758775877588
0.3333,0.0082999999999999,98.558127057,0,90,90
0.3433,0.01,101.171207779,0,89.987953211218,92.699908587195
0.3533,0.01,103.211167847,0,89.983253720984,95.399676175584
0.3633,0.01,105.274772159,0,89.978927248302,98.099313956811
0.3733,0.01,107.317155862,0,89.974695705722,100.79882477906
0.3833,0.01,109.372229,0,89.970496136204,103.49820960163
0.3933,0.01,111.404408058,0,89.966307182788,106.19746874303
0.4033,0.01,113.433994833,0,89.962122719327,108.89660233797
0.4133,0.01,115.471578674,0,89.957940604886,111.59561045693
0.4233,0.01,117.542073417,0,89.9537601223,114.29449314887
0.4333,0.01,119.58436978,0,89.949581256819,116.9932504623
0.4433,0.01,121.642133151,0,89.945404139715,119.69188244969
0.4533,0.01,123.704020714,0,89.941228983423,122.39038916987
0.4633,0.01,125.744658678,0,89.937055952199,125.08877068659
0.4733,0.01,127.764334466,0,89.932885137521,127.78702706635
0.4833,0.01,129.808813061,0,89.928716474558,130.48515837372
0.4933,0.01,131.842238713,0,89.924549682652,133.18316466483
0.5,0.0066999999999999,133.291508738,0,89.921758604941,134.9907727736
0.51,0.01,137.072009038,11392012046.625,89.892283080689,137.68781096984
0.52,0.01,139.098818627,22779872975.171,89.860395458369,140.38389244173
0.53,0.01,141.142155869,34161222348.084,89.809252206309,143.07843946263
0.54,0.01,143.181155917,45532462859.731,89.729366038721,145.77058965881
0.55,0.01,146.385252677,56888715695.833,89.610644923362,148.45917786533
0.56,0.01,148.989557077,68223763061.533,89.442488340185,151.14272086983
0.57,0.01,151.030680534,79530056937.321,89.214346400144,153.81941893164
0.58,0.01,153.089641479,90798785831.312,88.916187312485,156.48717132626
0.59,0.01,155.718939412,102019989734.26,88.538879869951,159.14360336556
0.6,0.01,157.76285607,113182713715.1,88.074494250617,161.78610244299
0.61,0.01,159.801065824,124275176513.45,87.516412667775,164.41185739852
0.62,0.01,161.848287876,135284975393.1,86.859606205021,167.01790618955
0.63,0.01,163.881741324,146199284500.84,86.100615546508,169.60118298362
0.64,0.01,165.918342587,157005024778.67,85.23738593186,172.15856029931
0.65,0.01,167.968817495,167689078543.35,84.269608893587,174.68690140023
0.66,0.01,170.000698465,178238524421.37,83.198881594925,177.18311746968
0.67,0.01,172.031602924,188640837010.54,82.028282088926,179.64421204181
0.68,0.01,174.064608696,198884039085.72,80.762076896399,182.06731665916
0.69,0.01,176.114618983,208956883045.36,79.405998582685,184.44973485846
0.7,0.01,178.171248549,218848966645.31,77.966709986799,186.78897008159
0.71,0.01,180.204876172,228550851856.51,76.451827271257,189.08275427814
0.72,0.01,182.284653999,238054164689.64,74.869759145461,191.32907168425
0.73,0.01,184.336202777,247351686072.47,73.229736252758,193.52618348301
0.74,0.01,186.371142185,256437478127.42,71.541959658604,195.67265692011
0.75,0.01,188.404564208,265306964772.78,69.81743744724,197.76738951679
0.76,0.01,190.443950721,273956951167.31,68.06719507951,199.80960959118
0.77,0.01,192.474128135,282385699561.05,66.302437613614,201.7988816468
0.78,0.01,194.517654336,290592861646.7,64.534219142432,203.73510184309
0.79,0.01,196.582961998,298579403492.34,62.773285436376,205.61848874487
0.8,0.01,198.630343334,306347568717.9,61.029890411555,207.4495685652
0.81,0.01,201.247453151,313900806791.7,59.31372304199,209.22915821542
0.82,0.01,203.866489929,321243664278.74,57.63357277504,210.95833831668
0.83,0.01,206.501632202,328381646876.75,55.997155990025,212.63842100465
0.8333,0.0032999999999996,208.547856006,330715082245.08,55.462217693351,213.1875518729
0.8383,0.005,225.301633696,330715082245.08,55.431614842106,214.01910925127
0.8433,0.005,227.344146318,330715082245.08,55.395198108553,214.85012032401
0.8533,0.01,229.373532376,330715082245.08,55.321280228759,216.50992471131
0.8633,0.01,231.434550079,330715082245.08,55.247385885309,218.1675120466
0.8733,0.01,233.474239943,330715082245.08,55.173898871728,219.82289455101
0.8833,0.01,235.539196618,330715082245.08,55.100965668419,221.47608884049
0.8933,0.01,237.582216832,330715082245.08,55.028624812983,223.12711268726
0.9033,0.01,239.642938301,330715082245.08,54.956864533833,224.77598351036
0.9133,0.01,241.713443182,330715082245.08,54.885651634129,226.42271773281
0.9233,0.01,243.756240746,330715082245.08,54.814946187016,228.0673305797
0.9333,0.01,245.795671899,330715082245.08,54.744708710082,229.70983609155
0.9433,0.01,247.831290855,330715082245.08,54.674903339218,231.35024723284
0.9533,0.01,249.885313694,330715082245.08,54.605498946074,232.98857603411
0.9633,0.01,251.952343129,330715082245.08,54.536469233492,234.62483373688
0.9733,0.01,253.98686662,330715082245.08,54.467792271614,236.25903092475
0.9833,0.01,256.050810251,330715082245.08,54.399449912714,237.8911776368
0.9933,0.01,257.517454616,330715082245.08,54.331426317537,239.52128343691
1,0.0066999999999998,258.970331022,330715082245.08,54.285990399601,240.61254096969
1.01,0.01,269.567540274,330715082245.08,90,243.3128109967
1.02,0.01,273.337393964,330715082245.08,90,246.0130810237
1.03,0.01,276.520516061,330715082245.08,90,248.7133510507
1.04,0.01,279.719473786,330715082245.08,90,251.4136210777
1.05,0.01,282.313681129,330715082245.08,90,254.11389110471
1.06,0.01,284.919640509,330715082245.08,90,256.81416113171
1.07,0.01,287.531644657,330715082245.08,90,259.51443115871
1.08,0.01,290.14510024,330715082245.08,90,262.21470118571
1.09,0.01,292.767088436,330715082245.08,90,264.91497121272
1.1,0.01,295.387465497,330715082245.08,90,267.61524123972
1.11,0.01,297.992220707,330715082245.08,90,270.31551126672
1.12,0.01,300.597396261,330715082245.08,90,273.01578129373
1.13,0.01,303.200197731,330715082245.08,90,275.71605132073
1.14,0.01,305.817227353,330715082245.08,90,278.41632134773
1.15,0.01,307.869519374,330715082245.08,90,281.11659137473
1.16,0.01,310.484601304,330715082245.08,90,283.81686140174
1.17,0.01,313.090814274,330715082245.08,90,286.51713142874
1.18,0.01,315.126808629,330715082245.08,90,289.21740145574
1.19,0.01,317.178515222,330715082245.08,90,291.91767148274
1.2,0.01,319.790685312,330715082245.08,90,294.61794150975
1.21,0.01,322.401484426,330715082245.08,90,297.31821153675
1.22,0.01,324.449140661,330715082245.08,90,300.01848156375
1.23,0.01,326.468734475,330715082245.08,90,302.71875159076
1.24,0.01,329.088189138,330715082245.08,90,305.41902161776
1.25,0.01,331.698600914,330715082245.08,90,308.11929164476
1.26,0.01,333.739309139,330715082245.08,90,310.81956167176
1.27,0.01,335.759503351,330715082245.08,90,313.51983169877
1.28,0.01,337.790591913,330715082245.08,90,316.22010172577
1.29,0.01,340.401158959,330715082245.08,90,318.92037175277
1.3,0.01,343.009756483,330715082245.08,90,321.62064177977
1.31,0.01,345.050249073,330715082245.08,90,324.32091180678
1.32,0.01,347.092761559,330715082245.08,90,327.02118183378
1.33,0.01,349.111006606,330715082245.08,90,329.72145186078
1.3333,0.0032999999999999,351.146366998,330715082245.08,90,330.61254096969
1.3433,0.01,353.780958559,330715082245.08,89.989182960505,333.31248645306
1.3533,0.01,355.83161757,330715082245.08,89.985608908787,336.01232470415
1.3633,0.01,357.864421694,330715082245.08,89.982401318934,338.71206671792
1.3733,0.01,359.901806473,330715082245.08,89.979282740941,341.41171516499
1.3833,0.01,361.923043083,330715082245.08,89.976190120584,344.11127082417
1.3933,0.01,363.982740695,330715082245.08,89.973103680955,346.81073388091
1.4033,0.01,366.0081337,330715082245.08,89.970016231432,349.51010430489
1.4133,0.01,368.045343103,330715082245.08,89.96692472622,352.20938197444
1.4233,0.01,370.075740069,330715082245.08,89.963828045511,354.90856673429
1.4333,0.01,372.117348263,330715082245.08,89.960725884569,357.60765841999
1.4433,0.01,374.164363813,330715082245.08,89.957618282908,360.30665686832
1.4533,0.01,376.205746236,330715082245.08,89.954505408874,363.0055619211
1.4633,0.01,378.26072482,330715082245.08,89.951387432685,365.70437342523
1.4733,0.01,380.317202575,330715082245.08,89.948264467479,368.40309123103
1.4833,0.01,382.355640305,330715082245.08,89.945136565621,371.1017151904
1.4933,0.01,384.405400719,330715082245.08,89.942003674029,373.80024515361
1.5,0.0066999999999999,386.45921511,330715082245.08,89.939902379083,375.60821798872
1.51,0.01,390.278547959,342110096035.4,89.916232068529,378.30597472645
1.52,0.01,392.342203093,353502060062.53,89.89308622947,381.00303701956
1.53,0.01,394.406392057,364889375505.13,89.856734740135,383.69900865893
1.54,0.01,397.023281419,376269556072.05,89.800464164358,386.39329201219
1.55,0.01,399.092702189,387639201162.33,89.717098650214,389.08507414991
