time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,12.765635478,0,150,0.45004500450045
0.003,0.002,16.300078567,0,150,1.3501350135013
0.007,0.004,21.563199682,0,150,3.1503150315031
0.015,0.008,27.602948306,0,150,6.7506750675067
0.025,0.01,30.837635826,0,150,11.251125112511
0.035,0.01,34.575533512,0,150,15.751575157516
0.045,0.01,37.168684694,0,150,20.25202520252
0.055,0.01,40.328803033,0,150,24.752475247525
0.065,0.01,42.941571911,0,150,29.252925292529
0.075,0.01,45.565047173,0,150,33.753375337534
0.085,0.01,48.186035731,0,150,38.253825382538
0.095,0.01,50.802012535,0,150,42.754275427543
0.105,0.01,53.457280462,0,150,47.254725472547
0.115,0.01,56.07668163,0,150,51.755175517552
0.125,0.01,58.820886759,0,150,56.255625562556
0.135,0.01,61.505627486,0,150,60.756075607561
0.145,0.01,64.113419042,0,150,65.256525652565
0.155,0.01,67.266116989,0,150,69.75697569757
0.165,0.01,69.880623624,0,150,74.257425742574
0.175,0.01,72.514170794,0,150,78.757875787579
0.185,0.01,75.124981431,0,150,83.258325832583
0.195,0.01,77.736217662,0,150,87.758775877588
0.205,0.01,79.771436038,0,150,92.259225922592
0.215,0.01,82.402018667,0,150,96.759675967597
0.225,0.01,84.503175843,0,150,101.2601260126
0.235,0.01,86.555698236,0,150,105.76057605761
0.245,0.01,88.696886881,0,150,110.26102610261
0.255,0.01,91.341535984,0,150,114.76147614761
0.265,0.01,93.956984768,0,150,119.26192619262
0.275,0.01,96.01297914,0,150,123.76237623762
0.285,0.01,98.051593835,0,150,128.26282628263
0.295,0.01,100.085071415,0,150,132.76327632763
0.305,0.01,102.126456616,0,150,137.26372637264
0.315,0.01,104.778595153,0,150,141.76417641764
0.325,0.01,106.808942423,0,150,146.26462646265
0.3333,0.0082999999999999,108.86971189,0,150,150
0.3433,0.01,111.499722328,0,149.90661468802,154.49764820546
0.3533,0.01,114.171041476,0,149.88610622203,158.99468109541
0.3633,0.01,116.20789879,0,149.87229596967,163.49129963636
0.3733,0.01,118.858474858,0,149.8606559298,167.98756894118
0.3833,0.01,120.906390846,0,149.85003038971,172.48351944792
0.3933,0.01,123.014339513,0,149.83997900784,176.97916838305
0.4033,0.01,125.119399758,0,149.83029465474,181.47452675853
0.4133,0.01,127.176002737,0,149.82086623,185.96960225298
0.4233,0.01,129.226165473,0,149.81162806994,190.46440057491
0.4333,0.01,131.318718972,0,149.80253829968,194.95892617646
0.4433,0.01,133.366540888,0,149.79356860047,199.45318266012
0.4533,0.01,135.418215898,0,149.78469900709,203.94717302937
0.4633,0.01,137.570618289,0,149.77591481354,208.44089984646
0.4733,0.01,139.632284334,0,149.7672047663,212.934365336
0.4833,0.01,141.732844451,0,149.75855999068,217.42757145633
0.4933,0.01,143.786996,0,149.74997325399,221.9205199488
0.5,0.0066999999999999,145.883408858,0,149.74424453664,224.93068028002
0.51,0.01,149.690714342,18986325737.059,149.62841161277,229.41998155853
0.52,0.01,152.337014829,37962753563.804,149.55989118123,233.90722701851
0.53,0.01,154.380218986,56925678519.038,149.45959272485,238.39146322388
0.54,0.01,157.006227638,75868384096.919,149.3058456603,242.87108655602
0.55,0.01,159.073209955,94781403772.32,149.07796998864,247.34387293432
0.56,0.01,161.150543947,113652410484.34,148.75401260683,251.80693961919
0.57,0.01,163.797681762,132466297265.49,148.31248763539,256.25675923022
0.58,0.01,166.446192598,151205305269.89,147.73280909649,260.68918674586
0.59,0.01,168.530816109,169849291557.27,146.99640495998,265.09951992798
0.6,0.01,170.605138193,188376097107.47,146.08751345441,269.48258363798
0.61,0.01,172.699401869,206761870702.98,144.99287255582,273.83280483678
0.62,0.01,174.846375693,224981554866.98,143.70281191388,278.14432034574
0.63,0.01,177.464953971,243009349183.3,142.21088447737,282.41107355539
0.64,0.01,180.103413656,260819068667.94,140.51336887548,286.62689620392
0.65,0.01,182.763757593,278384551445.82,138.61024139686,290.78561931813
0.66,0.01,184.816998855,295680111734.36,136.50478114362,294.88117230774
0.67,0.01,186.900479822,312680871895.17,134.20262414331,298.90765368018
0.68,0.01,188.960775328,329362998804.03,131.71147086306,302.85939298
0.69,0.01,191.037629984,345704119363.17,129.04227878833,306.7310485092
0.7,0.01,193.086818478,361683698671.41,126.20873834858,310.51768932374
0.71,0.01,195.140652917,377283257283.3,123.22749482316,314.21488388789
0.72,0.01,197.207610257,392486579526.43,120.11432912312,317.81867414061
0.73,0.01,199.256723363,407279818202.28,116.88818387679,321.32567035654
0.74,0.01,201.980898717,421651539595.29,113.56804403663,324.73305241584
0.75,0.01,204.03801504,435592883658.1,110.17388165064,328.03859942006
0.76,0.01,206.696101351,449097682679.97,106.72794197347,331.24075789511
0.77,0.01,209.324013242,462162550959.78,103.25045079347,334.33858120125
0.78,0.01,211.411924383,474786704608.29,99.763246424338,337.33177791365
0.79,0.01,214.018510374,486972138264.99,96.288188662519,340.22071246698
0.8,0.01,216.069742764,498723495462.8,92.846601986954,343.00638909425
0.81,0.01,218.119289149,510047871549.55,89.45847903139,345.69041186747
0.82,0.01,220.157054854,520954696958.33,86.143269785427,348.27496841669
0.83,0.01,222.798784052,531455416756.15,82.915637839892,350.76268632367
0.8333,0.0032999999999996,224.857947147,534876885411.9,81.861100427804,351.5731922685
0.8433,0.01,228.082701514,534876885411.9,81.77872989937,354.02679952621
0.8533,0.01,230.143625763,534876885411.9,81.639770101858,356.47623757307
0.8633,0.01,232.205738769,534876885411.9,81.497435609189,358.92140515811
0.8733,0.01,234.258570146,534876885411.9,81.354904587108,361.36229638484
0.8833,0.01,236.338842023,534876885411.9,81.213034485302,363.79893108287
0.8933,0.01,238.440608167,534876885411.9,81.072105791171,366.23133749725
0.9033,0.01,240.521883472,534876885411.9,80.932185003185,368.65954586818
0.9133,0.01,242.580267315,534876885411.9,80.793250955275,371.08358580083
0.9233,0.01,244.638783375,534876885411.9,80.655248765447,373.50348525374
