time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,9.552683486,0,150,0.45004500450045
0.003,0.002,13.325959747,0,150,1.3501350135013
0.007,0.004,17.417084027,0,150,3.1503150315031
0.015,0.008,24.314168471,0,150,6.7506750675067
0.025,0.01,27.510137229,0,150,11.251125112511
0.035,0.01,30.716099534,0,150,15.751575157516
0.045,0.01,33.375241096,0,150,20.25202520252
0.055,0.01,36.589872631,0,150,24.752475247525
0.065,0.01,39.7888016,0,150,29.252925292529
0.075,0.01,42.410177239,0,150,33.753375337534
0.085,0.01,45.023575288,0,150,38.253825382538
0.095,0.01,47.685133084,0,150,42.754275427543
0.105,0.01,50.331644525,0,150,47.254725472547
0.115,0.01,53.004469969,0,150,51.755175517552
0.125,0.01,55.691282261,0,150,56.255625562556
0.135,0.01,58.36700409,0,150,60.756075607561
0.145,0.01,61.065790633,0,150,65.256525652565
0.155,0.01,63.743493588,0,150,69.75697569757
0.165,0.01,66.482263596,0,150,74.257425742574
0.175,0.01,69.149755488,0,150,78.757875787579
0.185,0.01,71.824228362,0,150,83.258325832583
0.195,0.01,74.505021507,0,150,87.758775877588
0.205,0.01,77.186914059,0,150,92.259225922592
0.215,0.01,79.855711208,0,150,96.759675967597
0.225,0.01,81.947238046,0,150,101.2601260126
0.235,0.01,84.63518806,0,150,105.76057605761
0.245,0.01,86.716750108,0,150,110.26102610261
0.255,0.01,89.439045681,0,150,114.76147614761
0.265,0.01,92.101459298,0,150,119.26192619262
0.275,0.01,94.202465666,0,150,123.76237623762
0.285,0.01,96.292861519,0,150,128.26282628263
0.295,0.01,98.393955667,0,150,132.76327632763
0.305,0.01,101.049751689,0,150,137.26372637264
0.315,0.01,103.741529809,0,150,141.76417641764
0.325,0.01,105.831086497,0,150,146.26462646265
0.3333,0.0082999999999999,107.899621287,0,150,150
0.3433,0.01,110.601226528,0,149.97968008056,154.49984038646
0.3533,0.01,113.304543638,0,149.97012902474,158.99939421258
0.3633,0.01,115.4665645,0,149.96128237962,163.49868261281
0.3733,0.01,117.561181646,0,149.95264499687,167.99771186564
0.3833,0.01,119.665049041,0,149.94410006661,172.49648474493
0.3933,0.01,121.824863745,0,149.93560555227,176.9950027633
0.4033,0.01,123.998931807,0,149.92714351468,181.49326689515
0.4133,0.01,126.152185756,0,149.91870590288,185.99127787333
0.4233,0.01,128.284536608,0,149.91028898029,190.48903631859
0.4333,0.01,130.508160014,0,149.90189094592,194.98654279761
0.4433,0.01,132.683103036,0,149.89351087177,199.48379784927
0.4533,0.01,134.8457886,0,149.88514843825,203.98080200283
0.4633,0.01,136.985213541,0,149.87680347899,208.47755578258
0.4733,0.01,139.123674882,0,149.86847580745,212.9740597072
0.4833,0.01,141.244412971,0,149.86016501536,217.47031428312
0.4933,0.01,143.345813905,0,149.85187049926,221.96631999867
0.5,0.0066999999999999,145.517987384,0,149.84632046757,224.97853226129
0.51,0.01,148.844209167,19010945263.966,149.78727546102,229.47259993189
0.52,0.01,151.629195656,38013708714.272,149.72460608626,233.96478733322
0.53,0.01,153.783331189,57003767560.467,149.62642898441,238.45402912693
0.54,0.01,156.516027251,75974076396.233,149.47344979382,242.93868108594
0.55,0.01,159.239422472,94914975288.357,149.24544113424,247.41649210107
0.56,0.01,161.40656166,113813988247.68,148.92054775352,251.88455534
0.57,0.01,164.169454455,132655878608.04,148.47730056593,256.33931983342
0.58,0.01,166.435979445,151422774185.64,147.89516308592,260.77661845586
0.59,0.01,168.532744515,170094438776.44,147.15566542288,265.1917299297
0.6,0.01,170.646856914,188648580667.42,146.24269409849,269.57944952461
0.61,0.01,172.751521672,207061255160.2,145.14325179475,273.93418255176
0.62,0.01,175.501521042,225307319972.86,143.84775238672,278.25004670977
0.63,0.01,177.916296541,243360869854.28,142.34958907173,282.5209614734
0.64,0.01,180.80152227,261195645099.93,140.64519995518,286.74073944985
0.65,0.01,183.064584047,278785412196.93,138.73460257976,290.90319377268
0.66,0.01,186.438524695,296104410717.96,136.62112914864,295.00223755152
0.67,0.01,189.64793751,313127690298.48,134.31024056713,299.03194773955
0.68,0.01,192.505377349,329831393236.42,131.81006558223,302.98664517676
0.69,0.01,194.962952935,346193151424.92,129.13192419889,306.86099033724
0.7,0.01,197.093573591,362192403805.86,126.28897620913,310.65003852834
0.71,0.01,199.218933977,377810570011.81,123.29761088477,314.3493367847
0.72,0.01,201.336935176,393031481370.52,120.17462183446,317.95493599966
0.73,0.01,203.579575177,407841242140.46,116.93819242959,321.46343262221
