time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,16.748045967,0,150,0.45004500450045
0.003,0.002,20.623295393,0,150,1.3501350135014
0.007,0.004,42.244934827,0,150,3.1503150315032
0.011,0.004,60.378112135,0,150,4.950495049505
0.015,0.004,65.051805308,0,150,6.7506750675068
0.023,0.008,69.299388096,0,150,10.35103510351
0.033,0.01,73.491345521,0,150,14.851485148515
0.043,0.01,76.800008768,0,150,19.351935193519
0.053,0.01,80.056549125,0,150,23.852385238524
0.063,0.01,83.305759007,0,150,28.352835283528
0.073,0.01,87.179238997,0,150,32.853285328533
0.083,0.01,90.424444381,0,150,37.353735373537
0.093,0.01,93.077649231,0,150,41.854185418542
0.103,0.01,96.350758192,0,150,46.354635463546
0.113,0.01,100.32290199,0,150,50.855085508551
0.123,0.01,103.07414745,0,150,55.355535553555
0.133,0.01,105.772609164,0,150,59.85598559856
0.143,0.01,108.4933235,0,150,64.356435643564
0.153,0.01,111.247277002,0,150,68.856885688569
0.163,0.01,114.035475195,0,150,73.357335733573
0.173,0.01,116.759370169,0,150,77.857785778578
0.183,0.01,119.501360984,0,150,82.358235823582
0.193,0.01,122.20409495,0,150,86.858685868587
0.203,0.01,124.889749116,0,150,91.359135913591
0.213,0.01,127.618855132,0,150,95.859585958596
0.223,0.01,130.337035148,0,150,100.3600360036
0.233,0.01,133.048211247,0,150,104.8604860486
0.243,0.01,135.843842503,0,150,109.36093609361
0.253,0.01,138.602030618,0,150,113.86138613861
0.263,0.01,141.341464875,0,150,118.36183618362
0.273,0.01,144.043440522,0,150,122.86228622862
0.283,0.01,146.091134561,0,150,127.36273627363
0.293,0.01,148.776731703,0,150,131.86318631863
0.303,0.01,151.489556607,0,150,136.36363636364
0.313,0.01,153.588163244,0,150,140.86408640864
0.323,0.01,163.667562536,0,150,145.36453645365
0.333,0.01,166.455910835,0,150,149.86498649865
0.3333,0.00029999999999986,175.326294933,0,150,150
0.3433,0.01,183.178479976,0,149.83137694076,154.49539084731
0.3533,0.01,199.317882574,0,149.79355225739,158.98964684063
0.3633,0.01,210.551223947,0,149.76766874655,163.48312625097
0.3733,0.01,212.678308903,0,149.74558998315,167.97594323216
0.3833,0.01,214.803201786,0,149.72526292771,172.4681503407
0.3933,0.01,216.920979076,0,149.70592929286,176.95977738219
0.4033,0.01,219.051578764,0,149.68723854543,181.45084364518
0.4133,0.01,221.193664677,0,149.66900319041,185.94136279281
0.4233,0.01,223.312244143,0,149.65111212704,190.43134515485
0.4333,0.01,225.438973686,0,149.63349426453,194.92079892817
0.4433,0.01,227.592182672,0,149.61610135873,199.40973086212
0.4533,0.01,229.696228908,0,149.59889976884,203.89814669677
0.4633,0.01,231.802518268,0,149.58186530423,208.38605144637
0.4733,0.01,233.910823592,0,149.56498013541,212.87344959025
0.4833,0.01,235.999314515,0,149.54823080719,217.36034520403
0.4933,0.01,238.070213644,0,149.53160710994,221.84674205701
0.5,0.0066999999999999,240.156752597,0,149.52052352892,224.85240514625
0.51,0.01,248.356329769,18942433592.172,149.33182353581,229.3328078926
0.52,0.01,272.089556656,37873238918.103,149.25725347191,233.8109733133
0.53,0.01,279.266651332,56793220712.474,149.1817539605,238.28687352213
0.54,0.01,282.025558327,75700668399.454,149.09041543253,242.76003330109
0.55,0.01,284.758961146,94592066543.204,148.97050936947,247.2295955384
0.555,0.005,429.237340197,104033196800.28,148.90167474595,249.46334403444
0.5575,0.0025,587.988123334,108752543323.55,148.86483435523,250.57994195189
0.558125,0.000625,918.10685559,109932297993.51,148.85490074658,250.85907280388
0.55875,0.000625,920.218030098,111111974487.69,148.84543456838,251.138185905
0.56,0.00125,922.303857718,113471007096.7,148.82601655043,251.6963392824
0.5625,0.0025,924.415212577,118187678360.29,148.78365473371,252.81232829181
0.5675,0.005,926.477976188,127614531970.81,148.68463727633,255.04282090021
0.5775,0.01,929.153598181,146432468286.84,148.41007639948,259.49556846695
0.5875,0.01,931.859064795,165201874959.26,148.03619465895,263.93709845972
0.5975,0.01,933.964080146,183906922298.41,147.53917774832,268.36371645397
0.6075,0.01,936.082799342,202528715239.13,146.8951861378,272.77101276774
0.6175,0.01,938.18017281,221045428525.5,146.08137374588,277.15389226806
0.6275,0.01,940.898339354,239432575080.33,145.07693871508,281.50663570386
0.6375,0.01,943.582206344,257663399209.66,143.86406348745,285.82298924384
0.6475,0.01,945.666832029,275709367038.73,142.42846626731,290.09627055999
0.6575,0.01,948.40746476,293540670389.89,140.75946794591,294.319476919
0.6675,0.01,951.127727064,311126764011.16,138.85074168016,298.48541576329
0.6775,0.01,953.855148913,328436934951.79,136.70060074379,302.58684392842
0.6875,0.01,956.045370105,345440668809.05,134.30981667836,306.61654139852
0.6975,0.01,958.756114587,362108195376.62,131.68347919517,310.56744086432
0.7025,0.005,1022.983493722,370354308800.72,130.31277704641,312.52232800873
0.7075,0.005,1025.099281058,378509230034.74,128.88576147246,314.45580777879
0.7175,0.01,1027.829632559,394427819940.02,125.82153896917,318.23083145024
0.7275,0.01,1030.542333201,409931423852.65,122.56765939159,321.90822897174
0.7375,0.01,1032.658826413,424999097523.85,119.14407661478,325.48290873816
0.7475,0.01,1034.74825533,439612755349.71,115.5734855218,328.95046005894
0.7575,0.01,1036.837710023,453757658149.17,111.88208654086,332.307258335
0.7675,0.01,1038.913925894,467422658911.25,108.09805619469,335.55052434744
0.7775,0.01,1041.030473534,480600416556.4,104.25171973583,338.67838872595
0.7875,0.01,1043.757209162,493287479651.81,100.37275342414,341.68987247705
0.7975,0.01,1045.865076526,505484168151.1,96.492153943645,344.58492660077
0.8075,0.01,1049.162717978,517194525832.58,92.639526501925,347.3643903422
0.8175,0.01,1051.885413863,528426023656.21,88.842592761342,350.02993467948
0.8275,0.01,1055.976744343,539189318721.7,85.127477324495,352.58401440718
0.8333,0.0057999999999998,1058.075326255,545277025375.09,83.005094910517,354.02844750194
0.8358,0.0025,1093.563624055,545277025375.09,83.07496873662,354.65157207992
0.8383,0.0025,1095.650402773,545277025375.09,83.057977794036,355.27456921309
0.8433,0.005,1097.750270986,545277025375.09,83.006586252058,356.5197925292
0.8533,0.01,1099.859158659,545277025375.09,82.895390493717,359.00690295505
0.8633,0.01,1101.968225453,545277025375.09,82.783723829358,361.49066304594
0.8733,0.01,1104.099356365,545277025375.09,82.673027040138,363.97110190103
0.8833,0.01,1106.221834154,545277025375.09,82.563461828624,366.44825347105
0.8933,0.01,1108.353533124,545277025375.09,82.454907501184,368.92214808555
0.9033,0.01,1110.426178641,545277025375.09,82.347202758937,371.39281123463
0.9133,0.01,1112.531834638,545277025375.09,82.240205876294,373.86026415621
0.9233,0.01,1114.647316883,545277025375.09,82.133805036391,376.32452473336
0.9333,0.01,1116.753280363,545277025375.09,82.027915199889,378.78560829771
0.9433,0.01,1118.820727986,545277025375.09,81.922472365136,381.24352826066
0.9533,0.01,1120.862326376,545277025375.09,81.817428307762,383.69829658673
0.9633,0.01,1122.941287977,545277025375.09,81.712746417211,386.149924142
0.9733,0.01,1125.028117427,545277025375.09,81.608398643553,388.59842095099
0.9833,0.01,1127.072395802,545277025375.09,81.50436330244,391.04379638761
0.9933,0.01,1129.112966534,545277025375.09,81.400623478853,393.48605931826
1,0.0066999999999999,1130.580721735,545277025375.09,81.331245456602,395.12098084409
1.0025,0.0025,1174.443233877,545277025375.09,150,396.24609335535
1.005,0.0025,1179.591997987,545277025375.09,150,397.3712058666
1.0075,0.0025,1237.319225882,545277025375.09,150,398.49631837785
1.01,0.0025,1240.061414514,545277025375.09,150,399.6214308891
1.015,0.005,1242.826412304,545277025375.09,150,401.8716559116
1.025,0.01,1252.105232453,545277025375.09,150,406.37210595661
