time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,16.228753686,0,150,0.45004500450045
0.003,0.002,20.074294522,0,150,1.3501350135014
0.007,0.004,24.246517963,0,150,3.1503150315032
0.011,0.004,43.481302876,0,150,4.950495049505
0.015,0.004,46.672836514,0,150,6.7506750675068
0.023,0.008,50.844685621,0,150,10.35103510351
0.033,0.01,55.009881025,0,150,14.851485148515
0.043,0.01,58.278183885,0,150,19.351935193519
0.053,0.01,61.512399748,0,150,23.852385238524
0.063,0.01,64.711220679,0,150,28.352835283528
0.073,0.01,68.889194948,0,150,32.853285328533
0.083,0.01,72.150211862,0,150,37.353735373537
0.093,0.01,74.806458722,0,150,41.854185418542
0.103,0.01,77.444203076,0,150,46.354635463546
0.113,0.01,80.052919556,0,150,50.855085508551
0.123,0.01,82.735297869,0,150,55.355535553555
0.133,0.01,85.991385839,0,150,59.85598559856
0.143,0.01,88.663359893,0,150,64.356435643564
0.153,0.01,91.320751054,0,150,68.856885688569
0.163,0.01,93.97362338,0,150,73.357335733573
0.173,0.01,96.601085545,0,150,77.857785778578
0.183,0.01,99.24741953,0,150,82.358235823582
0.193,0.01,101.88547939,0,150,86.858685868587
0.203,0.01,104.555002447,0,150,91.359135913591
0.213,0.01,107.157615274,0,150,95.859585958596
0.223,0.01,109.809370511,0,150,100.3600360036
0.233,0.01,112.446468124,0,150,104.8604860486
0.243,0.01,114.465910026,0,150,109.36093609361
0.253,0.01,117.078634441,0,150,113.86138613861
0.263,0.01,119.726785355,0,150,118.36183618362
0.273,0.01,122.390004013,0,150,122.86228622862
0.283,0.01,124.454403513,0,150,127.36273627363
0.293,0.01,127.179476963,0,150,131.86318631863
0.303,0.01,129.844860304,0,150,136.36363636364
0.313,0.01,131.909775077,0,150,140.86408640864
0.323,0.01,133.936168832,0,150,145.36453645365
0.333,0.01,136.592805413,0,150,149.86498649865
0.3333,0.00029999999999986,138.645479456,0,150,150
0.3433,0.01,141.34735985,0,149.83145497426,154.49539318855
0.3533,0.01,143.401952329,0,149.79369852834,158.98965357044
0.3633,0.01,145.506729215,0,149.76787615214,163.48313920356
0.3733,0.01,147.604287866,0,149.74584927156,167.97596396419
0.3833,0.01,149.690352592,0,149.72556451728,172.46818012132
0.3933,0.01,152.118079997,0,149.70626432887,176.95981721489
0.4033,0.01,154.20384826,0,149.6875994445,181.45089430594
0.4133,0.01,156.284487965,0,149.66938367729,185.94142486931
0.4233,0.01,158.342222666,0,149.65150711892,190.4314190823
0.4333,0.01,160.407687629,0,149.63389975863,194.92088502166
0.4433,0.01,162.465236521,0,149.61651430672,199.40982934529
0.4533,0.01,164.57578912,0,149.5993178248,203.89825772287
0.4633,0.01,166.636159855,0,149.5822866431,208.3861751139
0.4733,0.01,168.719717826,0,149.5654033343,212.87358595502
0.4833,0.01,170.807110266,0,149.54865479098,217.36049428958
0.4933,0.01,172.942535038,0,149.53203106871,221.8469038626
0.5,0.0066999999999999,174.998151869,0,149.5209471588,224.85257546765
0.51,0.01,181.025059587,18942576471.103,149.3327954944,229.33300737567
0.52,0.01,189.234196123,37873594413.264,149.25873955582,233.81121738335
0.53,0.01,192.018965755,56793835538.913,149.18357858615,238.28717233643
0.54,0.01,195.90323577,75701560062.272,149.09235639404,242.76039035005
0.55,0.01,198.574759702,94593216880.189,148.97229443367,247.23000614464
0.555,0.005,317.243072479,104034466667.74,148.90330126696,249.46377904093
0.5575,0.0025,445.275394755,108753869667.33,148.86635582385,250.58038837055
0.558125,0.000625,687.070035327,109933639446.46,148.85654427105,250.85952230445
0.55875,0.000625,689.146643171,111113330770.87,148.84704274853,251.13863842121
0.56,0.00125,691.274034997,113472390855.08,148.8274877474,251.69679731616
0.5625,0.0025,693.369768414,118189111933.08,148.78496392009,252.81279614544
0.5675,0.005,695.529903952,127616046457.71,148.68565162427,255.04330397059
0.5775,0.01,698.202166754,146434037506.33,148.41025295844,259.49605683462
0.5875,0.01,700.896891285,165203370228.54,148.0353668364,263.93756199023
0.5975,0.01,702.993527458,183908199483.38,147.53722584853,268.36412142163
0.6075,0.01,705.100073556,202529620758.85,146.89203626287,272.7713232297
0.6175,0.01,707.247618426,221045806960.71,146.07701080084,277.15407182858
0.6275,0.01,709.50673768,239432277190.22,145.07140976343,281.50664937924
0.6375,0.01,712.196389808,257662288560.6,143.85746762876,285.82280502367
0.6475,0.01,714.276087829,275707323751.85,142.42093128146,290.09586026764
0.6575,0.01,716.934117079,293537600130.32,140.75119208617,294.31881832603
0.6675,0.01,720.598963304,311122586619.31,138.84183411857,298.48448991674
0.6775,0.01,722.679755247,328431606482.21,136.69134573247,302.58564040377
0.6875,0.01,725.361516989,345434191987.19,134.3005798719,306.61506074196
0.6975,0.01,728.087156611,362100628758.14,131.67469942834,310.56569678841
0.7075,0.01,730.779643975,378402616457.6,128.82400736056,314.4308035199
0.7175,0.01,732.865551897,394313990673.53,125.76472225862,318.20412251956
0.7275,0.01,735.64311157,409811123862.68,122.51662704128,321.87998891744
0.7375,0.01,737.751660509,424873210011.47,119.09992025187,325.45334386049
0.7475,0.01,739.834873363,439482272983.52,115.53709880358,328.91980347056
0.7575,0.01,741.911055898,453623674406.86,111.85428271658,332.27576754846
0.7675,0.01,743.982250974,467286338453.15,108.07942604258,335.51847460045
0.7775,0.01,746.63021269,480462979574.99,104.24271360866,338.64606876812
0.7875,0.01,749.301404285,493150118058.72,100.37317508638,341.65756517035
0.7975,0.01,751.428849652,505348074373.45,96.502027250197,344.5529155229
0.8075,0.01,753.495132439,517060847592.8,92.658515164106,347.33294898116
0.8175,0.01,755.645589397,528295842193.56,88.870181081971,349.99932105083
0.8275,0.01,757.736911447,539063653256.55,85.163192464358,352.55447233989
0.8333,0.0057999999999998,760.452154291,545154299196.6,83.045211932185,353.99960354063
0.8358,0.0025,792.317355608,545154299196.6,83.115129619201,354.62302935536
0.8383,0.0025,794.365828749,545154299196.6,83.098195836413,355.24632815401
0.8433,0.005,796.476830256,545154299196.6,83.046911185308,356.49215640461
