time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,5.660051288,0,90,0.27002700270027
0.003,0.002,9.01073069,0,90,0.81008100810081
0.007,0.004,13.317345601,0,90,1.8901890189019
0.015,0.008,17.35928159,0,90,4.0504050405041
0.025,0.01,20.731003319,0,90,6.7506750675068
0.035,0.01,23.430585776,0,90,9.4509450945095
0.045,0.01,26.172077399,0,90,12.151215121512
0.055,0.01,32.034350929,0,90,14.851485148515
0.065,0.01,34.756802683,0,90,17.551755175518
0.075,0.01,37.467683612,0,90,20.25202520252
0.085,0.01,40.194747148,0,90,22.952295229523
0.095,0.01,42.939506161,0,90,25.652565256526
0.105,0.01,45.675620478,0,90,28.352835283528
0.115,0.01,48.422858857,0,90,31.053105310531
0.125,0.01,51.756668149,0,90,33.753375337534
0.135,0.01,55.102011559,0,90,36.453645364536
0.145,0.01,57.784957476,0,90,39.153915391539
0.155,0.01,60.521822903,0,90,41.854185418542
0.165,0.01,63.210297704,0,90,44.554455445545
0.175,0.01,65.96783422,0,90,47.254725472547
0.185,0.01,68.711675818,0,90,49.95499549955
0.195,0.01,71.427550599,0,90,52.655265526553
0.205,0.01,74.739723762,0,90,55.355535553555
0.215,0.01,78.47666723,0,90,58.055805580558
0.225,0.01,81.833804463,0,90,60.756075607561
0.235,0.01,85.272073726,0,90,63.456345634563
0.245,0.01,87.408601729,0,90,66.156615661566
0.255,0.01,90.545457813,0,90,68.856885688569
0.265,0.01,93.251395786,0,90,71.557155715572
0.275,0.01,95.967040145,0,90,74.257425742574
0.285,0.01,98.131225014,0,90,76.957695769577
0.295,0.01,100.250935916,0,90,79.65796579658
0.305,0.01,103.367293057,0,90,82.358235823582
0.315,0.01,106.150704039,0,90,85.058505850585
0.325,0.01,108.276730687,0,90,87.758775877588
0.3333,0.0082999999999999,111.973021888,0,90,90
0.3433,0.01,114.75755296,0,89.885266755586,92.696827685436
0.3533,0.01,116.910720146,0,89.8684529904,95.39315090747
0.3633,0.01,119.037014005,0,89.857659188202,98.089150283054
0.3733,0.01,121.180452211,0,89.848366735951,100.78487085719
0.3833,0.01,123.335353331,0,89.839621924146,103.48032906073
0.3933,0.01,125.479115083,0,89.831136204126,106.17553266722
0.4033,0.01,127.629971392,0,89.822800418527,108.87048617513
0.4133,0.01,129.82529809,0,89.814565306913,111.56519260498
0.4233,0.01,131.972145987,0,89.806405216789,114.25965420764
0.4333,0.01,134.106488553,0,89.798305231637,116.95387278645
0.4433,0.01,136.249807639,0,89.790256056045,119.64784986584
0.4533,0.01,138.380938705,0,89.782251589655,122.34158678722
0.4633,0.01,140.552572432,0,89.774287654909,125.03508476666
0.4733,0.01,142.65795715,0,89.76636129985,127.72834493168
0.4833,0.01,144.142713734,0,89.758470334201,130.42136834404
0.4933,0.01,146.261756859,0,89.750614155514,133.11415604748
0.5,0.0066999999999999,147.796985914,0,89.745365575258,134.91821830177
0.51,0.01,154.56462567,11348003196.161,89.663297466552,137.60838624256
0.52,0.01,166.298885491,22690718384.276,89.641137717804,140.2978893244
0.53,0.01,171.031242201,34028484901.158,89.612513638731,142.98653359799
0.54,0.01,173.843060343,45360398221.815,89.573527590718,145.67400817317
0.55,0.01,178.253952469,56684646988.805,89.518577417296,148.35983407828
0.56,0.01,181.049991641,67998425433.28,89.440408266304,151.04331467433
0.57,0.01,184.863070217,79297779096.68,89.330221347279,153.72348933221
0.575,0.005,327.749835933,84943275597.749,89.265883125626,155.06261149131
0.575625,0.000625,639.777066066,85648891902.446,89.257146690749,155.22998537874
0.57625,0.000625,641.295348331,86354440927.219,89.248851143747,155.39734371047
0.5775,0.00125,644.020642828,87765265029.639,89.231946967929,155.73199697693
0.58,0.0025,646.200475892,90585716649.636,89.194912964137,156.40102572703
0.585,0.005,648.335372974,96221070328.599,89.108638547948,157.73778898158
0.595,0.01,651.112547649,107462188505.62,88.87714359433,160.40436994751
0.605,0.01,653.249130328,118664822931.81,88.574820920837,163.06188032617
0.615,0.01,655.377329551,129818614306.19,88.19007909757,165.70784729579
0.625,0.01,657.533009114,140911836543.79,87.712077674071,168.33947278856
0.635,0.01,659.670439998,151931549730.03,87.131160254411,170.95366901582
0.645,0.01,661.83115979,162863799114.44,86.439212861545,173.54710474524
0.655,0.01,663.994388159,173693849895.9,85.62997707833,176.11626097321
0.665,0.01,666.152028424,184406444913.24,84.699265129006,178.65749305029
0.675,0.01,668.287378736,194986080386.83,83.645102911005,181.16709709802
0.685,0.01,670.443120372,205417262530.64,82.4675568118,183.64137122979
0.695,0.01,673.196366196,215684764405.82,81.168638629584,186.07667391895
0.705,0.01,675.32872036,225773917517.89,79.752735333348,188.46949526108
0.715,0.01,678.119171891,235670921358.72,78.226669963843,190.81653006348
0.725,0.01,680.939076211,245363133338.78,76.59957372778,193.11474709701
0.735,0.01,683.732463862,254839282380.52,74.882268082553,195.36143980876
0.745,0.01,686.609489439,264089616390.1,73.086855314522,197.55426475069
0.755,0.01,688.754649188,273106007636.16,71.22621693091,199.69126495864
0.765,0.01,690.918147653,281882138882.23,69.315103955027,201.7709260434
0.775,0.01,693.058465085,290413633725.22,67.368908545949,203.79219542672
0.785,0.01,695.222731264,298698063087.68,65.402384645701,205.75446319286
0.795,0.01,697.355794913,306734879277.6,63.430857052547,207.65757921604
0.805,0.01,700.134762356,314525423218.39,61.469619658617,209.5018522331
0.815,0.01,702.247391364,322072827433.86,59.533002340138,211.28802092018
0.825,0.01,704.358082065,329381864407.85,57.634126999812,213.01721764984
0.8333,0.0082999999999998,706.53879578,335287598085.04,56.090989622705,214.41402297198
0.8358,0.0025,739.874160379,335287598085.04,56.155876972452,214.83523417039
0.8383,0.0025,741.994777804,335287598085.04,56.147463833582,215.25638226395
0.8433,0.005,744.122041451,335287598085.04,56.119090224053,216.09825280437
0.8533,0.01,746.265094933,335287598085.04,56.05833602703,217.78017107701
0.8633,0.01,748.399333905,335287598085.04,55.998188779751,219.46028475177
0.8733,0.01,750.574192186,335287598085.04,55.939199325447,221.13862856591
0.8833,0.01,752.713459632,335287598085.04,55.881256425893,222.81523391922
0.8933,0.01,754.864222246,335287598085.04,55.824161637073,224.49012625757
0.9033,0.01,757.012947197,335287598085.04,55.767741926956,226.16332583534
