time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,6.008350849,0,150,0.45004500450045
0.003,0.002,10.358149677,0,150,1.3501350135013
0.007,0.004,14.097055724,0,150,3.1503150315031
0.015,0.008,18.28619475,0,150,6.7506750675067
0.025,0.01,21.892444715,0,150,11.251125112511
0.035,0.01,25.445909555,0,150,15.751575157516
0.045,0.01,28.372611044,0,150,20.25202520252
0.055,0.01,31.381737818,0,150,24.752475247525
0.065,0.01,34.294920124,0,150,29.252925292529
0.075,0.01,37.223847651,0,150,33.753375337534
0.085,0.01,40.243707559,0,150,38.253825382538
0.095,0.01,43.137671956,0,150,42.754275427543
0.105,0.01,46.080861919,0,150,47.254725472547
0.115,0.01,49.069379799,0,150,51.755175517552
0.125,0.01,51.982520288,0,150,56.255625562556
0.135,0.01,54.877703588,0,150,60.756075607561
0.145,0.01,57.839101585,0,150,65.256525652565
0.155,0.01,60.741457459,0,150,69.75697569757
0.165,0.01,63.666276028,0,150,74.257425742574
0.175,0.01,66.584663598,0,150,78.757875787579
0.185,0.01,68.863464482,0,150,83.258325832583
0.195,0.01,71.158483362,0,150,87.758775877588
0.205,0.01,73.444909942,0,150,92.259225922592
0.215,0.01,76.390556403,0,150,96.759675967597
0.225,0.01,79.300383963,0,150,101.2601260126
0.235,0.01,81.591911347,0,150,105.76057605761
0.245,0.01,83.895025922,0,150,110.26102610261
0.255,0.01,86.832913087,0,150,114.76147614761
0.265,0.01,89.112730246,0,150,119.26192619262
0.275,0.01,92.031668596,0,150,123.76237623762
0.285,0.01,94.953290533,0,150,128.26282628263
0.295,0.01,97.203370447,0,150,132.76327632763
0.305,0.01,99.478076716,0,150,137.26372637264
0.315,0.01,101.780304814,0,150,141.76417641764
0.325,0.01,104.056688172,0,150,146.26462646265
0.3333,0.0082999999999999,106.371289458,0,150,150
0.3433,0.01,110.011194501,0,149.98590151402,154.50002704813
0.3533,0.01,112.256600051,0,149.9793005588,158.99985604779
0.3633,0.01,114.548417866,0,149.97317519064,163.49950126803
0.3733,0.01,116.832284606,0,149.96718818078,167.99896686001
0.3833,0.01,119.238412755,0,149.96125670684,172.49825448998
0.3933,0.01,121.501857055,0,149.9553480154,176.99736484148
0.4033,0.01,123.7960115,0,149.94944383444,181.49629804983
0.4133,0.01,126.050136366,0,149.94353008907,185.99505382808
0.4233,0.01,128.365320241,0,149.93759511179,190.49363153921
0.4333,0.01,130.689740059,0,149.93163464744,194.99203041852
0.4433,0.01,132.961011413,0,149.9256458005,199.49024961445
0.4533,0.01,135.271036167,0,149.91962307227,203.98828811047
0.4633,0.01,137.573670855,0,149.91356061973,208.48614471472
0.4733,0.01,139.832140882,0,149.90745187466,212.98381803829
0.4833,0.01,142.109598846,0,149.90128867286,217.48130644732
0.4933,0.01,144.435626872,0,149.89506217525,221.97860804274
0.5,0.0066999999999999,146.725105851,0,149.89085936151,224.99171562666
0.51,0.01,150.300977586,19017218238.721,149.82012735156,229.48676895254
0.52,0.01,152.638905707,38020127267.425,149.70966219655,233.97850799234
0.53,0.01,154.974568973,56999349387.386,149.52615721116,238.46474133201
0.54,0.01,157.277682388,75942520099.276,149.2466055868,242.94258728421
0.55,0.01,161.306050308,94834493627.283,148.84941912625,247.40851645092
0.56,0.01,163.601373756,113657608567.89,148.31500861566,251.85841169891
0.57,0.01,165.952560279,132392026219.03,147.62636317019,256.2876455174
0.58,0.01,168.310401386,151016139547.32,146.76960789581,260.69117410713
0.59,0.01,170.607297638,169507009332.85,145.73424040388,265.06363856569
