time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,5.365032392,0,90,0.27002700270027
0.003,0.002,8.529220716,0,90,0.81008100810081
0.007,0.004,11.172985585,0,90,1.8901890189019
0.015,0.008,15.476542296,0,90,4.0504050405041
0.025,0.01,19.586669843,0,90,6.7506750675067
0.035,0.01,22.161488726,0,90,9.4509450945094
0.045,0.01,25.36374605,0,90,12.151215121512
0.055,0.01,27.971761048,0,90,14.851485148515
0.065,0.01,30.567868023,0,90,17.551755175518
0.075,0.01,33.182971697,0,90,20.25202520252
0.085,0.01,35.812589769,0,90,22.952295229523
0.095,0.01,38.416886622,0,90,25.652565256526
0.105,0.01,41.005785874,0,90,28.352835283528
0.115,0.01,43.616481878,0,90,31.053105310531
0.125,0.01,46.239870511,0,90,33.753375337534
0.135,0.01,48.890303826,0,90,36.453645364536
0.145,0.01,51.48829532,0,90,39.153915391539
0.155,0.01,53.519783013,0,90,41.854185418542
0.165,0.01,55.545816268,0,90,44.554455445545
0.175,0.01,58.140670846,0,90,47.254725472547
0.185,0.01,60.774235476,0,90,49.95499549955
0.195,0.01,62.826300994,0,90,52.655265526553
0.205,0.01,64.939286024,0,90,55.355535553555
0.215,0.01,67.544611387,0,90,58.055805580558
0.225,0.01,70.180491223,0,90,60.756075607561
0.235,0.01,72.262731048,0,90,63.456345634563
0.245,0.01,74.301228831,0,90,66.156615661566
0.255,0.01,76.916188377,0,90,68.856885688569
0.265,0.01,79.54498176,0,90,71.557155715572
0.275,0.01,81.606145489,0,90,74.257425742574
0.285,0.01,83.648951309,0,90,76.957695769577
0.295,0.01,85.670766718,0,90,79.65796579658
0.305,0.01,88.274798216,0,90,82.358235823582
0.315,0.01,90.861067568,0,90,85.058505850585
0.325,0.01,92.885259385,0,90,87.758775877588
0.3333,0.0082999999999999,94.930237431,0,90,90
0.3433,0.01,97.625723553,0,89.987935732627,92.699908062785
0.3533,0.01,99.710297257,0,89.983227973479,95.399674878671
0.3633,0.01,101.74175113,0,89.978894937997,98.099311690492
0.3733,0.01,103.766963087,0,89.974658704124,100.79882140259
0.3833,0.01,105.840782753,0,89.970458496708,103.49820509586
0.3933,0.01,107.893464443,0,89.966274615215,106.19746326013
0.4033,0.01,109.944304402,0,89.962099624596,108.89659616216
0.4133,0.01,112.004277774,0,89.95793059003,111.59560398064
0.4233,0.01,114.049999148,0,89.953766095445,114.29448685179
0.4333,0.01,116.098462977,0,89.949605558625,116.99324489435
0.4433,0.01,118.148675516,0,89.94544785806,119.69187819343
0.4533,0.01,120.185090602,0,89.94129396534,122.39038686325
0.4633,0.01,122.240835955,0,89.937144533616,125.08877103768
0.4733,0.01,124.290249554,0,89.932999726032,127.78703085544
0.4833,0.01,126.350982202,0,89.928859899239,130.48516646598
0.4933,0.01,128.405100437,0,89.9247250788,133.1831780195
0.5,0.0066999999999999,129.861939089,0,89.921956899098,134.99079011438
0.51,0.01,133.043779304,11392003891.96,89.892224811646,137.68782656238
0.52,0.01,135.700185547,22779950724.468,89.861083622594,140.38392868127
0.53,0.01,137.72159871,34161567606.189,89.811382832097,143.07853962732
0.54,0.01,140.342893378,45533339900.541,89.733596568603,145.77081675209
0.55,0.01,142.378302219,56890480334.208,89.617703106338,148.45961672528
0.56,0.01,144.412702415,68226844131.788,89.45295524157,151.14347376823
0.57,0.01,146.452104882,79534948784.116,89.228743733717,153.82060379325
0.58,0.01,148.494257143,90806035334.457,88.934934289339,156.48891865341
0.59,0.01,150.537250451,102030180280.41,88.562269114431,159.14605244022
0.6,0.01,152.580481899,113196457656.98,88.102760475654,161.78939958921
0.61,0.01,154.709975108,124293096293.02,87.549641878887,164.41615152077
0.62,0.01,157.344621891,135307689959.05,86.897775821465,167.02334551481
0.63,0.01,159.404249337,146227383498.8,86.143492837745,169.60790875627
0.64,0.01,162.030711296,157039079973.09,85.284828791362,172.16670950008
0.65,0.01,164.639227761,167729644036.36,84.321476690021,174.69660679051
0.66,0.01,166.694097069,178286092836.35,83.254695753633,177.19449745219
