time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,8.76949119,0,90,0.27002700270027
0.003,0.002,12.284666056,0,90,0.81008100810081
0.007,0.004,21.13410229,0,90,1.8901890189019
0.011,0.004,156.509167188,0,90,2.970297029703
0.015,0.004,160.116898646,0,90,4.0504050405041
0.023,0.008,168.293573341,0,90,6.2106210621062
0.028,0.005,188.936199778,0,90,7.5607560756076
0.033,0.005,192.451274979,0,90,8.9108910891089
0.043,0.01,208.873758645,0,90,11.611161116112
0.053,0.01,213.038048877,0,90,14.311431143114
0.063,0.01,217.217476804,0,90,17.011701170117
0.073,0.01,221.112270333,0,90,19.71197119712
0.083,0.01,224.991057216,0,90,22.412241224122
0.093,0.01,228.852547976,0,90,25.112511251125
0.103,0.01,232.349823193,0,90,27.812781278128
0.113,0.01,235.869727826,0,90,30.513051305131
0.123,0.01,238.737419637,0,90,33.213321332133
0.133,0.01,242.563978418,0,90,35.913591359136
0.143,0.01,245.436695792,0,90,38.613861386139
0.153,0.01,248.29922954,0,90,41.314131413141
0.163,0.01,251.150013947,0,90,44.014401440144
0.173,0.01,254.038523503,0,90,46.714671467147
0.183,0.01,256.941845169,0,90,49.414941494149
0.193,0.01,259.758420747,0,90,52.115211521152
0.203,0.01,262.590772852,0,90,54.815481548155
0.213,0.01,265.490303373,0,90,57.515751575158
0.223,0.01,268.393126992,0,90,60.21602160216
0.233,0.01,271.272494892,0,90,62.916291629163
0.243,0.01,274.773603045,0,90,65.616561656166
0.253,0.01,277.693861077,0,90,68.316831683168
0.263,0.01,280.556753329,0,90,71.017101710171
0.273,0.01,283.405567483,0,90,73.717371737174
0.283,0.01,286.266043797,0,90,76.417641764176
0.293,0.01,289.129393743,0,90,79.117911791179
0.303,0.01,292.040866354,0,90,81.818181818182
0.313,0.01,294.879384423,0,90,84.518451845185
0.323,0.01,297.763293895,0,90,87.218721872187
0.333,0.01,300.613747897,0,90,89.91899189919
0.3333,0.00029999999999986,302.838122098,0,90,90
0.3433,0.01,305.798588546,0,89.95761961934,92.698998488429
0.3533,0.01,308.746428693,0,89.940438200693,95.397481482749
0.3633,0.01,310.986844086,0,89.924188715157,98.09547694375
0.3733,0.01,313.212431804,0,89.908095427734,100.79298955784
0.3833,0.01,315.480190268,0,89.892032168087,103.49002022595
0.3933,0.01,317.71649882,0,89.875969375292,106.18656896209
0.4033,0.01,319.97948739,0,89.859901307692,108.88263560798
0.4133,0.01,321.569616951,0,89.843828766028,111.5782200294
0.4233,0.01,323.139879783,0,89.827757606908,114.27332226783
0.4333,0.01,324.743582267,0,89.811693629405,116.96794253874
0.4433,0.01,327.00113951,0,89.795643875111,119.66208126887
0.4533,0.01,328.592536148,0,89.779612428375,122.3557390075
0.4633,0.01,330.169654085,0,89.763605936295,125.04891650333
0.4733,0.01,331.770756989,0,89.747629526494,127.74161465894
0.4833,0.01,333.344816217,0,89.731687891786,130.43383451768
0.4933,0.01,334.950904248,0,89.715785176277,133.12557724724
0.5,0.0066999999999999,336.52098609,0,89.705149253876,134.92883107263
0.51,0.01,342.019426066,11350717521.118,89.611949032773,137.61745840635
0.52,0.01,349.512549073,22694182391.81,89.558263818246,140.30447502256
0.53,0.01,356.001484716,34030629935.442,89.504657834297,142.98988329841
0.54,0.01,358.852141124,45359758083.886,89.448033847007,145.67359268476
0.55,0.01,361.782759702,56680823089.977,89.385181445261,148.35541631048
0.56,0.01,364.693393942,67992506143.225,89.311656086259,151.03503395483
0.57,0.01,367.561351743,79292728583.39,89.221486232257,153.71194623303
0.58,0.01,369.811954026,90578454049.197,89.107102966281,156.38542667006
0.59,0.01,372.078507242,101845480512.7,88.959271109836,159.05447170786
0.6,0.01,374.295933743,113088251972.72,88.767251477221,161.71775558056
0.61,0.01,376.542514442,124299701159.57,88.519050078023,164.37359266661
0.62,0.01,378.786399458,135471143902.46,88.201827613479,167.01991212696
0.63,0.01,381.064029229,146592234613.94,87.802379946001,169.65424695883
0.64,0.01,383.951684806,157650999216.78,87.307749546589,172.27374139467
0.65,0.01,386.843654321,168633947349.55,86.705847176952,174.87517695353
0.66,0.01,390.338055104,179526231191.17,85.985806425048,177.4550091295
0.67,0.01,396.569075004,190311875144.05,85.138554105995,180.00942119389
0.68,0.01,399.448850497,200974007028.78,84.156895419919,182.53438055242
0.69,0.01,405.880472173,211495179024.57,83.036230131072,185.02571658996
0.7,0.01,408.787560072,221857679713.95,81.774466794391,187.47919594172
0.71,0.01,411.675741115,232043990011.74,80.373006140389,189.89062726907
0.72,0.01,413.935880367,242037257863.92,78.837010881665,192.2559741302
0.73,0.01,416.19308205,251821790893.43,77.175588182301,194.57147332559
0.74,0.01,419.059387529,261383358802.16,75.40033917689,196.83370972454
0.75,0.01,421.297573528,270709393882.53,73.524419424175,199.03966290258
0.76,0.01,424.234110018,279789176938.7,71.562460208279,201.18675141768
0.77,0.01,427.794613069,288614073876.12,69.531137494471,203.27289415679
0.78,0.01,430.71792166,297177756522.26,67.44911557637,205.29656999167
0.79,0.01,434.246775217,305476333179.8,65.335165502891,207.25682098185
0.8,0.01,437.847340929,313508245785.29,63.207875828539,209.1532468993
0.81,0.01,440.745441408,321274253113.32,61.086205521266,210.98601634188
0.82,0.01,443.657781524,328777381524.75,58.988214498566,212.75583975918
0.83,0.01,446.515095754,336022696573.6,56.930210020135,214.4639168675
0.8333,0.0032999999999996,448.751745614,338385788777.83,56.256153898055,215.02090849025
0.8383,0.005,468.113781938,338385788777.83,56.253186563564,215.86479067692
0.8433,0.005,470.328066352,338385788777.83,56.230012436823,216.70832521693
0.8533,0.01,472.568176566,338385788777.83,56.184741341523,218.39403602825
0.8633,0.01,474.811619778,338385788777.83,56.140902438186,220.07843154095
0.8733,0.01,477.066011913,338385788777.83,56.098041401978,221.76154109396
0.8833,0.01,479.283349994,338385788777.83,56.055833343081,223.44338427858
0.8933,0.01,481.486936422,338385788777.83,56.014076178047,225.12397462295
0.9033,0.01,483.68801165,338385788777.83,55.972644068883,226.80332187974
0.9133,0.01,485.939997925,338385788777.83,55.931456226302,228.48143337768
0.9233,0.01,488.152314716,338385788777.83,55.890458890293,230.15831483254
0.9333,0.01,490.356692738,338385788777.83,55.849614967516,231.83397084716
0.9433,0.01,492.590740003,338385788777.83,55.808897948917,233.50840522907
0.9533,0.01,494.819133934,338385788777.83,55.76828841831,235.18162120322
0.9633,0.01,497.06634308,338385788777.83,55.727771827167,236.85362155807
0.9733,0.01,499.284324316,338385788777.83,55.68733708484,238.52440874933
0.9833,0.01,501.493686976,338385788777.83,55.6469756255,240.19398497572
0.9933,0.01,503.705439059,338385788777.83,55.606680769346,241.86235223553
1,0.0066999999999998,505.27478829,338385788777.83,55.579711335851,242.97961615977
1.00125,0.00125,571.062649521,338385788777.83,90,243.31714991314
1.0025,0.00125,577.184711329,338385788777.83,90,243.65468366652
1.005,0.0025,581.303168781,338385788777.83,90,244.32975117327
1.0075,0.0025,680.520394355,338385788777.83,90,245.00481868002
1.01,0.0025,684.03637815,338385788777.83,90,245.67988618677
1.015,0.005,700.080095619,338385788777.83,90,247.03002120027
1.02,0.005,720.729030586,338385788777.83,90,248.38015621377
1.025,0.005,724.847100172,338385788777.83,90,249.73029122727
1.035,0.01,740.689049123,338385788777.83,90,252.43056125428
1.045,0.01,747.247912444,338385788777.83,90,255.13083128128
1.05,0.005,850.273057849,338385788777.83,90,256.48096629478
1.055,0.005,853.121447362,338385788777.83,90,257.83110130828
1.065,0.01,857.227625416,338385788777.83,90,260.53137133529
1.075,0.01,861.529673236,338385788777.83,90,263.23164136229
1.085,0.01,865.161064677,338385788777.83,90,265.93191138929
1.095,0.01,868.042207525,338385788777.83,90,268.63218141629
1.105,0.01,870.952392684,338385788777.83,90,271.3324514433
1.115,0.01,873.800582016,338385788777.83,90,274.0327214703
1.125,0.01,877.323078653,338385788777.83,90,276.7329914973
1.135,0.01,880.215726265,338385788777.83,90,279.4332615243
1.145,0.01,883.095181553,338385788777.83,90,282.13353155131
1.155,0.01,886.606332395,338385788777.83,90,284.83380157831
1.165,0.01,889.481355352,338385788777.83,90,287.53407160531
1.175,0.01,892.345071411,338385788777.83,90,290.23434163232
1.185,0.01,895.190790398,338385788777.83,90,292.93461165932
1.195,0.01,898.037643249,338385788777.83,90,295.63488168632
1.205,0.01,900.900555958,338385788777.83,90,298.33515171332
1.215,0.01,903.769830373,338385788777.83,90,301.03542174033
1.225,0.01,906.609648162,338385788777.83,90,303.73569176733
1.235,0.01,909.509647739,338385788777.83,90,306.43596179433
1.245,0.01,912.392241541,338385788777.83,90,309.13623182133
1.255,0.01,915.220335682,338385788777.83,90,311.83650184834
1.265,0.01,918.097958512,338385788777.83,90,314.53677187534
1.275,0.01,920.966398153,338385788777.83,90,317.23704190234
1.285,0.01,923.795899551,338385788777.83,90,319.93731192935
1.295,0.01,926.662980213,338385788777.83,90,322.63758195635
1.305,0.01,929.630813246,338385788777.83,90,325.33785198335
1.315,0.01,932.495576337,338385788777.83,90,328.03812201035
1.325,0.01,934.695591425,338385788777.83,90,330.73839203736
1.3333,0.0083000000000004,936.940259663,338385788777.83,90,332.97961615977
1.3433,0.01,939.831440791,338385788777.83,89.962557384503,335.67876279597
1.3533,0.01,942.05438714,338385788777.83,89.950000454221,338.37753268658
1.3633,0.01,944.318627392,338385788777.83,89.938367346842,341.07595354907
1.3733,0.01,946.533366122,338385788777.83,89.926885000228,343.77402990672
1.3833,0.01,948.78366209,338385788777.83,89.915423473519,346.47176238417
1.3933,0.01,951.00447239,338385788777.83,89.903949044731,349.16915059433
1.4033,0.01,953.217278992,338385788777.83,89.892451962658,351.86619385754
1.4133,0.01,954.838810079,338385788777.83,89.880930134893,354.56289143134
1.4233,0.01,956.430032592,338385788777.83,89.869385750368,357.25924263898
1.4333,0.01,958.654133579,338385788777.83,89.857822405749,359.95524691158
1.4433,0.01,960.248320756,338385788777.83,89.846242968635,362.65090376632
1.4533,0.01,961.811814102,338385788777.83,89.834651854218,365.34621285285
1.4633,0.01,963.420462367,338385788777.83,89.823052987253,368.04117393858
1.4733,0.01,965.009190303,338385788777.83,89.811450094341,370.73578690271
1.4833,0.01,966.601638328,338385788777.83,89.799846555426,373.43005172585
1.4933,0.01,968.207397764,338385788777.83,89.788245242339,376.1239684748
1.5,0.0066999999999999,969.793386794,338385788777.83,89.780474387022,377.92873648678
1.51,0.01,975.629562733,349748362964.53,89.706627504987,380.62020445872
1.52,0.01,984.508403596,361105271054.91,89.665517866572,383.31043901818
1.53,0.01,989.181073841,372456716865.35,89.624249425193,385.99943540057
1.54,0.01,992.07751377,383802507586.67,89.580833186824,388.68712916555
1.55,0.01,994.281650587,395142166998.11,89.533314643731,391.37339723167
1.56,0.01,997.173495038,406474842784.03,89.478828984949,394.05803056455
1.57,0.01,1001.154889704,417799187770.26,89.41350896258,396.74070410078
1.58,0.01,1004.075849999,429113211861.87,89.332285636975,399.42094069355
1.59,0.01,1006.314386175,440414128516.75,89.228857719523,402.09807413848
1.6,0.01,1008.576210823,451698207733.75,89.095748611081,404.77121391079
1.61,0.01,1010.831541704,462960645986.22,88.924443365928,407.43921401178
1.62,0.01,1013.075393846,474195466366.61,88.70562912664,410.10064902908
1.63,0.01,1015.331249383,485395454873.68,88.429482032378,412.75379880503
1.64,0.01,1018.880154131,496552154744.79,88.086127424103,415.39664691256
1.65,0.01,1023.550578703,507655896487.69,87.665918526267,418.02688749241
1.66,0.01,1026.554960602,518695892238.11,87.159942220151,420.64194726499
1.67,0.01,1031.187524149,529660360604.6,86.560254309533,423.23901460101
1.68,0.01,1038.556297254,540536661279.28,85.859950137826,425.81507071076
1.69,0.01,1041.517817291,551311465151.17,85.053483376969,428.36693039804
1.7,0.01,1043.79713629,561970960451.24,84.1369808802,430.89129226063
1.71,0.01,1046.733882603,572501129389.12,83.108799019267,433.38480558254
1.72,0.01,1049.60907115,582888098300.47,81.970086137994,435.84415410153
1.73,0.01,1051.863425925,593118468713.29,80.724521155302,438.26613193397
1.74,0.01,1054.723277659,603179499403.35,79.377227921246,440.64768692711
1.75,0.01,1056.974624629,613059326494.58,77.935095189102,442.98597361145
1.76,0.01,1059.850053112,622747096279.44,76.406134780756,445.2783868962
1.77,0.01,1063.403542273,632233100520.15,74.799453291274,447.52259491574
1.78,0.01,1066.332631398,641509002174.57,73.125913581359,449.71659172286
1.79,0.01,1071.269642912,650567977423.25,71.397509593608,451.85873122462
1.8,0.01,1074.17955783,659404777343.13,69.626902433688,453.94774719923
1.81,0.01,1077.125623267,668015804750.29,67.827410247773,455.98277300924
