time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,11.09617029,0,150,0.45004500450045
0.002,0.001,32.9411383,0,150,0.9000900090009
0.003,0.001,36.496027265,0,150,1.3501350135013
0.005,0.002,45.993397089,0,150,2.2502250225022
0.007,0.002,68.974612165,0,150,3.1503150315031
0.009,0.002,72.575505029,0,150,4.050405040504
0.013,0.004,77.231244074,0,150,5.8505850585058
0.017,0.004,100.46808243,0,150,7.6507650765076
0.021,0.004,104.11965808,0,150,9.4509450945094
0.025,0.004,124.624081824,0,150,11.251125112511
0.029,0.004,128.926793315,0,150,13.051305130513
0.037,0.008,136.321740064,0,150,16.651665166517
0.042,0.005,157.22536369,0,150,18.901890189019
0.047,0.005,160.818788068,0,150,21.152115211521
0.052,0.005,182.917798557,0,150,23.402340234023
0.057,0.005,185.878333284,0,150,25.652565256526
0.067,0.01,190.220651315,0,150,30.15301530153
0.077,0.01,193.822688088,0,150,34.653465346535
0.087,0.01,199.060940482,0,150,39.153915391539
0.097,0.01,202.720618707,0,150,43.654365436544
0.107,0.01,206.292716814,0,150,48.154815481548
0.117,0.01,209.903968803,0,150,52.655265526553
0.127,0.01,213.58927441,0,150,57.155715571557
0.137,0.01,217.266310142,0,150,61.656165616562
0.147,0.01,220.921718465,0,150,66.156615661566
0.157,0.01,223.876873502,0,150,70.657065706571
0.167,0.01,227.511954638,0,150,75.157515751575
0.177,0.01,230.47455648,0,150,79.65796579658
0.187,0.01,233.406268603,0,150,84.158415841584
0.197,0.01,236.989706627,0,150,88.658865886589
0.207,0.01,239.949619659,0,150,93.159315931593
0.217,0.01,242.911527385,0,150,97.659765976598
0.227,0.01,245.913482086,0,150,102.1602160216
0.237,0.01,248.913267302,0,150,106.66066606661
0.247,0.01,251.923502933,0,150,111.16111611161
0.257,0.01,254.896855192,0,150,115.66156615662
0.267,0.01,257.918529876,0,150,120.16201620162
0.277,0.01,260.922364519,0,150,124.66246624662
0.287,0.01,263.927921478,0,150,129.16291629163
0.297,0.01,266.927142611,0,150,133.66336633663
0.307,0.01,269.936010404,0,150,138.16381638164
0.317,0.01,272.927238409,0,150,142.66426642664
0.327,0.01,275.936471755,0,150,147.16471647165
0.3333,0.0062999999999999,278.928316654,0,150,150
0.3433,0.01,281.939553169,0,149.9293232987,154.49832953191
0.3533,0.01,284.238846899,0,149.89377011364,158.99559236161
0.3633,0.01,286.531860848,0,149.86028473792,163.49185052956
0.3733,0.01,288.8391636,0,149.82733406691,167.98712007852
0.3833,0.01,291.18917264,0,149.79459039803,172.48140721918
0.3933,0.01,293.494655665,0,149.7619447728,176.97471489313
0.4033,0.01,295.795381889,0,149.72935626284,181.46704481401
0.4133,0.01,298.147152561,0,149.69681156808,185.9583982964
0.4233,0.01,300.434700451,0,149.66430944869,190.44877661769
0.4333,0.01,302.722377326,0,149.63185424694,194.93818118555
0.4433,0.01,305.011568231,0,149.59945219046,199.42661359451
0.4533,0.01,307.343307502,0,149.56711062275,203.9140756594
0.4633,0.01,309.672165389,0,149.53483738169,208.40056943023
0.4733,0.01,312.018574995,0,149.50263993178,212.88609718095
0.4833,0.01,314.379413894,0,149.47052472493,217.37066137912
0.4933,0.01,316.695668551,0,149.43849690644,221.85426464664
0.5,0.0066999999999999,319.054480305,0,149.41707908319,224.85784829458
0.51,0.01,325.13007675,18934235972.089,149.22561773974,229.3350645484
0.52,0.01,331.239863974,37853427770.687,149.11188375635,233.80886844148
0.53,0.01,336.361898741,56758007219.979,149.00002852542,238.27931634203
0.54,0.01,340.081015958,75647248352.514,148.88200569616,242.7462232036
0.55,0.01,343.053380718,94519471022.828,148.75064524961,247.20918885765
0.56,0.01,346.068990262,113371793539.38,148.59671268213,251.66753607284
0.57,0.01,349.053278017,132199785342.58,148.40822454232,256.12022807831
0.58,0.01,351.374623639,150997084163.97,148.17020247657,260.56577870767
0.59,0.01,354.371381406,169755000819.12,147.86458501399,265.00215989621
0.6,0.01,357.422819265,188462144107.18,147.47037789516,269.42671368844
0.61,0.01,360.422356491,207104117623.16,146.9642047899,273.83608076885
0.62,0.01,363.424788793,225663288310.83,146.32084832845,278.22614522515
0.63,0.01,368.693736677,244118749607.99,145.51476061653,282.59202463158
0.64,0.01,371.555937764,262446380781.95,144.52080832645,286.92808248716
0.65,0.01,377.716361316,280619010917.39,143.31507527245,291.22796473356
0.66,0.01,382.470798873,298606867626.91,141.87698342206,295.48469990974
0.67,0.01,385.426345731,316378019210.82,140.18905431967,299.69079214855
0.68,0.01,388.395753425,333898945663.08,138.23800048868,303.83834691869
0.69,0.01,392.473126357,351135198105.46,136.01601789113,307.91923554429
0.7,0.01,395.518675261,368052223653.79,133.5216128557,311.92528453486
0.71,0.01,398.54492488,384616196874.82,130.75949795346,315.84846179119
0.72,0.01,401.550388647,400794767760.82,127.74054912434,319.68106152489
0.73,0.01,404.533453468,416557796413.85,124.4811134637,323.41586840949
0.74,0.01,408.924287082,431877809366.42,121.0016910921,327.04628218363
0.75,0.01,412.573241749,446730851758.88,117.32863212524,330.56649316849
0.76,0.01,415.607563748,461096982666.23,113.49300986167,333.97162397742
0.77,0.01,421.014744242,474960289642.42,109.52646494693,337.25774653808
0.78,0.01,424.048196533,488309232982.56,105.46361347305,340.42197136476
0.79,0.01,427.08238396,501136935752.42,101.34097128064,343.46250455649
