time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,6.456924067,0,90,0.27002700270027
0.003,0.002,9.12873952,0,90,0.81008100810081
0.007,0.004,11.837831284,0,90,1.8901890189019
0.015,0.008,14.562051449,0,90,4.0504050405041
0.025,0.01,17.319782677,0,90,6.7506750675068
0.035,0.01,20.631644657,0,90,9.4509450945094
0.045,0.01,23.335849947,0,90,12.151215121512
0.055,0.01,26.045789508,0,90,14.851485148515
0.065,0.01,28.750308899,0,90,17.551755175518
0.075,0.01,31.433425058,0,90,20.25202520252
0.085,0.01,34.157112716,0,90,22.952295229523
0.095,0.01,36.846205611,0,90,25.652565256526
0.105,0.01,39.541623047,0,90,28.352835283528
0.115,0.01,41.631534426,0,90,31.053105310531
0.125,0.01,43.745162366,0,90,33.753375337534
0.135,0.01,46.454882062,0,90,36.453645364536
0.145,0.01,48.535207603,0,90,39.153915391539
0.155,0.01,50.627858491,0,90,41.854185418542
0.165,0.01,52.70185145,0,90,44.554455445545
0.175,0.01,55.41592079,0,90,47.254725472547
0.185,0.01,57.503785527,0,90,49.95499549955
0.195,0.01,59.609966189,0,90,52.655265526553
0.205,0.01,61.688593755,0,90,55.355535553555
0.215,0.01,64.410052415,0,90,58.055805580558
0.225,0.01,67.346345693,0,90,60.756075607561
0.235,0.01,69.454802071,0,90,63.456345634563
0.245,0.01,71.59839831,0,90,66.156615661566
0.255,0.01,73.691301561,0,90,68.856885688569
0.265,0.01,75.77163229,0,90,71.557155715572
0.275,0.01,77.869943656,0,90,74.257425742574
0.285,0.01,79.961416157,0,90,76.957695769577
0.295,0.01,82.043154495,0,90,79.65796579658
0.305,0.01,84.123083325,0,90,82.358235823582
0.315,0.01,86.232649134,0,90,85.058505850585
0.325,0.01,88.352969227,0,90,87.758775877588
0.3333,0.0082999999999999,90.456620578,0,90,90
0.3433,0.01,93.142347689,0,89.99166565228,92.700019971566
0.3533,0.01,95.276338607,0,89.988413678617,95.399942374164
0.3633,0.01,97.417351608,0,89.985422799672,98.099775041421
0.3733,0.01,99.54646789,0,89.982500765397,100.79952003888
0.3833,0.01,101.656727854,0,89.979603965563,103.49917812366
0.3933,0.01,103.758255968,0,89.976716988202,106.19874959045
0.4033,0.01,105.853106843,0,89.973832763278,108.89823452184
0.4133,0.01,107.958142413,0,89.970947145787,111.59763287605
0.4233,0.01,110.055668697,0,89.968057035142,114.29694451827
0.4333,0.01,112.178648836,0,89.965159597814,116.99616922868
0.4433,0.01,114.299951728,0,89.962251919627,119.69530670001
0.4533,0.01,116.402723057,0,89.95933082595,122.39435652977
0.4633,0.01,118.495162816,0,89.956392806519,125.09331821014
0.4733,0.01,120.587662811,0,89.953433993589,127.79219111723
0.4833,0.01,122.700407096,0,89.950450129845,130.49097449947
0.4933,0.01,124.799328908,0,89.947436540736,133.18966746499
0.5,0.0066999999999999,126.300984799,0,89.945402571009,134.997750865
0.51,0.01,129.594136819,11396739790.077,89.909182502019,137.69529609459
0.52,0.01,131.688653635,22786409733.824,89.853759382339,140.39117846429
0.53,0.01,133.782172485,34164420992.641,89.761547171275,143.08429419101
0.54,0.01,135.884273467,45524711819.424,89.621075831252,145.77319535606
0.55,0.01,137.99038323,56859862645.595,89.421617520163,148.45611217335
0.56,0.01,140.095974597,68161232654.59,89.153490773473,151.13098438377
0.57,0.01,142.218035959,79419099332.903,88.808103984577,153.79549395427
0.58,0.01,144.337947346,90622859174.198,88.378441997633,156.44711237604
0.59,0.01,146.474455975,101761233828.65,87.859103546078,159.08314908609
0.6,0.01,148.581975439,112822476661.58,87.246293651491,161.70079966069
0.61,0.01,150.689733015,123794564599.27,86.537709149124,164.29719057426
0.62,0.01,152.809478147,134665400305.97,85.732704172778,166.86942892328
0.63,0.01,155.512844679,145422969155.46,84.831922835169,169.41464112955
0.64,0.01,158.242484717,156055518115.66,83.837479406079,171.93001704933
0.65,0.01,160.927888667,166551687818.88,82.75250986864,174.41284062774
0.66,0.01,163.034338068,176900630981.33,81.580974092257,176.86051461791
0.67,0.01,165.152962062,187092120713.05,80.327740339119,179.27058783541
0.68,0.01,167.263421037,197116693321.13,78.998814672087,181.64078929571
0.69,0.01,169.378022346,206965769321.9,77.601197672748,183.96905805277
0.7,0.01,171.480960233,216631706879.03,76.142319946237,186.25355610096
0.71,0.01,173.581077756,226107874538.14,74.630186405438,188.49268560608
0.72,0.01,175.702694847,235388703248.89,73.073261033791,190.6851026788
0.73,0.01,177.800669578,244469695911.33,71.480049966998,192.8297186394
0.74,0.01,179.905502321,253347454814.99,69.859604994183,194.92571638901
0.75,0.01,182.025263164,262019734035.14,68.221126309832,196.97255486215
0.76,0.01,184.139499691,270485448011.3,66.573347740159,198.96995503437
0.77,0.01,186.240644263,278744613865.38,64.925040006457,200.91790102916
0.78,0.01,188.376768933,286798319997.11,63.285047662955,202.81664233318
0.79,0.01,190.551337893,294648676228.83,61.661531510767,204.6666732816
0.8,0.01,192.654085718,302298726844.87,60.062058092301,206.46871522856
0.81,0.01,194.755123709,309752415318.3,58.493832431044,208.22370570054
0.82,0.01,196.866230348,317014498726.09,56.9633738885,209.93277782441
