time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,9.292406549,0,150,0.45004500450045
0.003,0.002,13.020688148,0,150,1.3501350135013
0.007,0.004,17.11540077,0,150,3.1503150315031
0.015,0.008,21.205526067,0,150,6.7506750675067
0.025,0.01,24.350744508,0,150,11.251125112511
0.035,0.01,27.498995231,0,150,15.751575157516
0.045,0.01,30.08750334,0,150,20.25202520252
0.055,0.01,33.235067789,0,150,24.752475247525
0.065,0.01,35.838454774,0,150,29.252925292529
0.075,0.01,38.419009469,0,150,33.753375337534
0.085,0.01,41.032297041,0,150,38.253825382538
0.095,0.01,43.64186394,0,150,42.754275427543
0.105,0.01,46.240744278,0,150,47.254725472547
0.115,0.01,48.859949583,0,150,51.755175517552
0.125,0.01,51.532085141,0,150,56.255625562556
0.135,0.01,54.161062071,0,150,60.756075607561
0.145,0.01,56.808390142,0,150,65.256525652565
0.155,0.01,59.380752407,0,150,69.75697569757
0.165,0.01,61.995800792,0,150,74.257425742574
0.175,0.01,64.590031904,0,150,78.757875787579
0.185,0.01,67.214089663,0,150,83.258325832583
0.195,0.01,69.838981904,0,150,87.758775877588
0.205,0.01,72.449286368,0,150,92.259225922592
0.215,0.01,75.069547729,0,150,96.759675967597
0.225,0.01,77.096826706,0,150,101.2601260126
0.235,0.01,79.699020939,0,150,105.76057605761
0.245,0.01,82.279251302,0,150,110.26102610261
0.255,0.01,84.866494768,0,150,114.76147614761
0.265,0.01,88.87035937,0,150,119.26192619262
0.275,0.01,92.320670674,0,150,123.76237623762
0.285,0.01,96.153615372,0,150,128.26282628263
0.295,0.01,98.755984507,0,150,132.76327632763
0.305,0.01,100.764136045,0,150,137.26372637264
0.315,0.01,103.387956607,0,150,141.76417641764
0.325,0.01,105.400264661,0,150,146.26462646265
0.3333,0.0082999999999999,107.451128616,0,150,150
0.3433,0.01,110.07171379,0,149.90674271046,154.49765204652
0.3533,0.01,112.698834703,0,149.88631318161,158.99469114588
0.3633,0.01,115.270866893,0,149.872556249,163.49131749598
0.3733,0.01,117.891408445,0,149.86094953626,167.98759560988
0.3833,0.01,119.915148847,0,149.85034186962,172.48355546195
0.3933,0.01,121.933808667,0,149.84029713284,176.97921394179
0.4033,0.01,124.007836949,0,149.83061170363,181.47458182969
0.4133,0.01,126.03355803,0,149.82117702004,185.96966664877
0.4233,0.01,128.087998076,0,149.81192915874,190.46447400427
0.4333,0.01,130.079616775,0,149.80282735886,194.95900827846
0.4433,0.01,132.13077568,0,149.79384401056,199.45327302525
0.4533,0.01,134.189500212,0,149.78495956948,203.94727121215
0.4633,0.01,136.20967727,0,149.77615955598,208.44100537225
0.4733,0.01,138.227851093,0,149.76743280621,212.93447770367
0.4833,0.01,140.261568155,0,149.75877044933,217.42769013839
0.4933,0.01,142.312383836,0,149.75016519012,221.92064438952
0.5,0.0066999999999999,144.337869447,0,149.74442360329,224.93080832034
0.51,0.01,148.104662241,18986552169.097,149.63003611061,229.42015833866
0.52,0.01,150.725347812,37963316558.291,149.56233633092,233.90747716047
0.53,0.01,152.739697149,56926619780.39,149.46233962261,238.39179578101
0.54,0.01,155.926010819,75869703871.252,149.30858069397,242.87150117237
0.55,0.01,157.99501368,94783072375.549,149.08046836537,247.34436250946
0.56,0.01,160.089080256,113654383200.7,148.75616255796,251.80749369932
0.57,0.01,162.789806476,132468526140.06,148.31426713723,256.25736670074
0.58,0.01,164.825562036,151207766972.99,147.7344115272,260.68984229411
0.59,0.01,166.8869333,169851974947.5,146.99792666649,265.10022113199
0.6,0.01,168.950016459,188378969019.76,146.08878427131,269.48332297031
0.61,0.01,170.987301282,206764925935.08,144.99411226384,273.83358136407
0.62,0.01,173.05507965,224984795376.05,143.70407762292,278.14513484811
0.63,0.01,175.122601216,243012766480,142.21209411245,282.41192435043
0.64,0.01,177.166893143,260822642400.38,140.51443067269,286.62777885606
0.65,0.01,179.205008017,278388242261.52,138.61100936478,290.78652501162
0.66,0.01,181.262751047,295683863121.18,136.50511714172,294.88208808218
0.67,0.01,183.304942852,312684640802.62,134.20263539217,298.90856979211
0.68,0.01,185.388750114,329366807491.9,131.71167243807,302.86031513979
0.69,0.01,187.465726818,345708019229.17,129.04289867392,306.73198926742
0.7,0.01,189.537187194,361687685575.82,126.20933919084,310.51864810903
0.71,0.01,191.588033469,377287268131.46,123.22761010659,314.21584613203
0.72,0.01,193.667596182,392490529558.95,120.11377678098,317.81961981283
0.73,0.01,195.75596179,407283568961.12,116.88654405034,321.32656682904
0.74,0.01,198.983849535,421655014159.13,113.56579563536,324.73388142956
0.75,0.01,201.618673496,435596067055.6,110.17152087057,328.03935760329
0.76,0.01,203.69636693,449100621724.75,106.72594956735,331.24145630018
0.77,0.01,205.775431174,462165381329.92,103.24952991659,334.33925197725
0.78,0.01,207.845131569,474789688151.69,99.764394514253,337.33248313579
0.79,0.01,211.129770416,486975570446.85,96.29168318994,340.22152253543
0.8,0.01,213.754692175,498727599915.57,92.851871256396,343.0073572566
0.81,0.01,215.813870824,510052826458.21,89.4651789042,345.6915810461
0.82,0.01,217.921739589,520960673623.5,86.151322462507,348.27637919979
0.83,0.01,220.563402337,531462587315.86,82.925064721374,350.76437994151
0.8333,0.0032999999999996,222.649756552,534884471389.17,81.87104552495,351.57498435265
0.8433,0.01,225.856033139,534884471389.17,81.788737141539,354.02889185764
0.8533,0.01,227.953588366,534884471389.17,81.64978744722,356.47863045492
0.8633,0.01,230.000705835,534884471389.17,81.507411804431,358.92409735574
0.8733,0.01,232.091730313,534884471389.17,81.364816357092,361.36528596531
0.8833,0.01,234.159275549,534884471389.17,81.222873922069,363.80221587597
0.8933,0.01,236.247359922,534884471389.17,81.081872756512,366.23491532861
0.9033,0.01,238.300842134,534884471389.17,80.941882944478,368.66341466688
0.9133,0.01,240.357240036,534884471389.17,80.802884772174,371.08774364294
0.9233,0.01,242.402325095,534884471389.17,80.664823747261,373.50793037403
0.9333,0.01,244.450340252,534884471389.17,80.527635780922,375.92400105453
0.9433,0.01,246.512846189,534884471389.17,80.391258546571,378.33598000882
0.9533,0.01,248.589279132,534884471389.17,80.255636107006,380.74388988302
0.9633,0.01,250.646302391,534884471389.17,80.120720354545,383.14775187985
0.9733,0.01,252.709208542,534884471389.17,79.986470937434,385.54758599139
0.9833,0.01,254.777085718,534884471389.17,79.852854422701,387.94341120659
0.9933,0.01,256.845422615,534884471389.17,79.719843310345,390.33524568935
1,0.0066999999999998,258.894034932,534884471389.17,79.630991335909,391.9359886895
1.005,0.005,285.438807353,534884471389.17,150,394.186213712
1.01,0.005,288.643045399,534884471389.17,150,396.4364387345
1.02,0.01,293.599045991,534884471389.17,150,400.93688877951
1.03,0.01,297.759345665,534884471389.17,150,405.43733882451
1.04,0.01,300.961765646,534884471389.17,150,409.93778886952
1.05,0.01,303.568255327,534884471389.17,150,414.43823891452
1.06,0.01,306.186231611,534884471389.17,150,418.93868895953
1.07,0.01,308.850594219,534884471389.17,150,423.43913900453
1.08,0.01,311.476466409,534884471389.17,150,427.93958904954
1.09,0.01,314.082454963,534884471389.17,150,432.44003909454
1.1,0.01,316.724407329,534884471389.17,150,436.94048913954
1.11,0.01,318.817776849,534884471389.17,150,441.44093918455
1.12,0.01,321.431941511,534884471389.17,150,445.94138922955
1.13,0.01,324.054173436,534884471389.17,150,450.44183927456
1.14,0.01,326.736965252,534884471389.17,150,454.94228931956
1.15,0.01,329.348705134,534884471389.17,150,459.44273936457
1.16,0.01,332.000373678,534884471389.17,150,463.94318940957
1.17,0.01,334.091820138,534884471389.17,150,468.44363945458
1.18,0.01,336.766001372,534884471389.17,150,472.94408949958
1.19,0.01,339.408363279,534884471389.17,150,477.44453954459
1.2,0.01,341.448761583,534884471389.17,150,481.94498958959
1.21,0.01,343.50394498,534884471389.17,150,486.44543963459
1.22,0.01,345.534995368,534884471389.17,150,490.9458896796
1.23,0.01,348.172837013,534884471389.17,150,495.4463397246
1.24,0.01,350.245399528,534884471389.17,150,499.94678976961
1.25,0.01,352.275037775,534884471389.17,150,504.44723981461
1.26,0.01,354.362674252,534884471389.17,150,508.94768985962
1.27,0.01,356.430170973,534884471389.17,150,513.44813990462
1.28,0.01,359.095359242,534884471389.17,150,517.94858994963
1.29,0.01,361.121579347,534884471389.17,150,522.44903999463
1.3,0.01,363.177716567,534884471389.17,150,526.94949003964
1.31,0.01,365.195454474,534884471389.17,150,531.44994008464
1.32,0.01,367.236113497,534884471389.17,150,535.95039012964
1.33,0.01,369.294865169,534884471389.17,150,540.45084017465
1.3333,0.0032999999999999,371.334616039,534884471389.17,150,541.9359886895
1.3433,0.01,373.976459686,534884471389.17,149.91133016648,546.43377837346
1.3533,0.01,376.595497526,534884471389.17,149.893360176,550.9310289038
1.3633,0.01,378.725840462,534884471389.17,149.88193985173,555.42793679014
1.3733,0.01,380.807080027,534884471389.17,149.87264027445,559.92456566126
1.3833,0.01,382.876419556,534884471389.17,149.86432085912,564.42094492496
1.3933,0.01,384.931370227,534884471389.17,149.85654767486,568.91709096981
1.4033,0.01,387.023255753,534884471389.17,149.84911722569,573.41301407889
1.4133,0.01,389.094700241,534884471389.17,149.84192039684,577.90872126151
1.4233,0.01,391.155763774,534884471389.17,149.83489272883,582.40421759301
1.4333,0.01,393.231265781,534884471389.17,149.82799331236,586.89950692131
1.4433,0.01,395.31486121,534884471389.17,149.82119456545,591.39459226681
1.4533,0.01,397.394623637,534884471389.17,149.81447696028,595.889476064
1.4633,0.01,399.464709156,534884471389.17,149.80782611827,600.38416031597
1.4733,0.01,401.539756478,534884471389.17,149.8012310656,604.87864669658
1.4833,0.01,403.63311613,534884471389.17,149.79468311057,609.37293661889
1.4933,0.01,405.715777861,534884471389.17,149.78817526365,613.86703128627
1.5,0.0066999999999999,407.170363111,534884471389.17,149.78383100818,616.87798738514
1.51,0.01,411.021665837,553877902829.05,149.68357508977,621.36894373347
1.52,0.01,413.699512505,572863852429.57,149.63367009904,625.85840278234
1.53,0.01,416.356701296,591840167442.76,149.56332759871,630.34575134516
1.54,0.01,419.031084782,610802429941.63,149.45738508317,634.82992131465
1.55,0.01,421.126617067,629744208023.21,149.30087473471,639.30939550411
1.56,0.01,423.214670823,648657024650.67,149.07818777303,643.7821884166
1.57,0.01,425.296936142,667530366673.56,148.77363704098,648.24584389337
1.58,0.01,427.356794736,686351738867.55,148.37187659852,652.69744535147
1.59,0.01,429.452060101,705106784119.24,147.85844193821,657.13364222931
1.6,0.01,431.499822996,723779486614.38,147.22040716375,661.55069614961
1.61,0.01,433.573207694,742352411852.3,146.4466824985,665.94453600855
1.62,0.01,435.719066867,760806960075.08,145.52813390516,670.31081665377
1.63,0.01,438.422493105,779123709502.72,144.45824420063,674.64499739787
1.64,0.01,441.09514909,797282715967.93,143.23259182046,678.94240489323
1.65,0.01,443.744340867,815263798684.52,141.84877526992,683.19829374021
1.66,0.01,445.791101645,833046787512.36,140.30649535677,687.4079095625
1.67,0.01,447.909108632,850611771999.89,138.60769043037,691.56655614007
1.68,0.01,449.952545544,867939352275.42,136.75598320935,695.66964594533
1.69,0.01,452.584888109,885010869277.25,134.75672950445,699.71275214108
1.7,0.01,454.699251859,901808640820.32,132.61721150478,703.69166637765
1.71,0.01,456.813354016,918316172629.47,130.34653239106,707.60245342808
1.72,0.01,458.888477914,934518337313.02,127.95486821388,711.4414833775
1.73,0.01,460.978654078,950401432772.71,125.45337148434,715.20546091978
1.74,0.01,463.048693032,965953352629.27,122.85472000297,718.89147112089
1.75,0.01,465.090244439,981163604096.97,120.170015881,722.49693214342
1.76,0.01,467.159848003,996023269472.63,117.41222743335,726.01965123833
1.77,0.01,469.243462136,1010525137238.8,114.59476370614,729.45783796819
1.78,0.01,471.298029607,1024663757211.5,111.73135062269,732.81011371444
1.79,0.01,473.911923035,1038435396830.9,108.83581679648,736.07551475844
1.8,0.01,475.997429152,1051838109373.2,105.92254194791,739.25350881629
1.81,0.01,478.069424395,1064871671795.5,103.00394436228,742.34393618989
1.82,0.01,480.140548491,1077537517709.5,100.09435972688,745.34706729481
1.83,0.01,482.214573752,1089838755539.6,97.206846338547,748.26356433467
1.8333,0.0032999999999996,484.292429971,1093858616460.7,96.257250039364,749.21660641427
1.8433,0.01,487.543298226,1093858616460.7,96.19478567452,752.10273859772
1.8533,0.01,489.586716452,1093858616460.7,96.071802550391,754.98518091846
1.8633,0.01,491.657863586,1093858616460.7,95.944529415567,757.86380466331
1.8733,0.01,493.685840506,1093858616460.7,95.816502715373,760.73858722302
1.8833,0.01,495.75630992,1093858616460.7,95.688679633834,763.60953470679
1.8933,0.01,497.777054005,1093858616460.7,95.561387127165,766.47666303343
1.9033,0.01,499.800861525,1093858616460.7,95.43472185644,769.33999102193
1.9133,0.01,501.836118218,1093858616460.7,95.308685545353,772.19953754294
1.9233,0.01,503.900699496,1093858616460.7,95.183241805491,775.05532037539
1.9333,0.01,505.963160209,1093858616460.7,95.05834187989,777.90735583533
1.9433,0.01,508.057694988,1093858616460.7,94.933936302884,780.75565875471
1.9533,0.01,510.109625678,1093858616460.7,94.809979930635,783.60024261101
1.9633,0.01,512.171569476,1093858616460.7,94.686433663683,786.44111970863
1.9733,0.01,514.239943257,1093858616460.7,94.563264630382,789.27830136571
1.9833,0.01,516.334342912,1093858616460.7,94.440445703276,792.11179808648
1.9933,0.01,518.396051331,1093858616460.7,94.31795475364,794.94161971125
2,0.0066999999999997,520.45816366,1093858616460.7,94.236028122133,796.83595330987
2.005,0.005,552.320984679,1093858616460.7,150,799.08617833237
2.01,0.005,554.95716737,1093858616460.7,150,801.33640335487
2.02,0.01,558.136203512,1093858616460.7,150,805.83685339988
2.03,0.01,562.002102308,1093858616460.7,150,810.33730344488
2.04,0.01,565.223036345,1093858616460.7,150,814.83775348989
2.05,0.01,567.878554077,1093858616460.7,150,819.33820353489
2.06,0.01,571.093871575,1093858616460.7,150,823.83865357989
2.07,0.01,573.703784923,1093858616460.7,150,828.3391036249
2.08,0.01,576.338886118,1093858616460.7,150,832.8395536699
2.09,0.01,579.006363787,1093858616460.7,150,837.34000371491
2.1,0.01,581.643911956,1093858616460.7,150,841.84045375991
2.11,0.01,584.289168774,1093858616460.7,150,846.34090380492
2.12,0.01,587.502877939,1093858616460.7,150,850.84135384992
2.13,0.01,590.116210139,1093858616460.7,150,855.34180389493
2.14,0.01,592.131964842,1093858616460.7,150,859.84225393993
2.15,0.01,594.818382366,1093858616460.7,150,864.34270398493
2.16,0.01,596.838505205,1093858616460.7,150,868.84315402994
2.17,0.01,598.889914893,1093858616460.7,150,873.34360407494
2.18,0.01,601.497113047,1093858616460.7,150,877.84405411995
2.19,0.01,603.5700888,1093858616460.7,150,882.34450416495
2.2,0.01,605.614840984,1093858616460.7,150,886.84495420996
2.21,0.01,607.663912003,1093858616460.7,150,891.34540425496
2.22,0.01,610.305819199,1093858616460.7,150,895.84585429997
2.23,0.01,612.339067482,1093858616460.7,150,900.34630434497
2.24,0.01,614.376543002,1093858616460.7,150,904.84675438998
2.25,0.01,616.423775153,1093858616460.7,150,909.34720443498
2.26,0.01,618.50275227,1093858616460.7,150,913.84765447998
2.27,0.01,621.135843212,1093858616460.7,150,918.34810452499
2.28,0.01,623.176326215,1093858616460.7,150,922.84855456999
2.29,0.01,625.228378668,1093858616460.7,150,927.349004615
2.3,0.01,627.299431628,1093858616460.7,150,931.84945466
2.31,0.01,629.371885652,1093858616460.7,150,936.34990470501
2.32,0.01,631.41867593,1093858616460.7,150,940.85035475001
2.33,0.01,633.486743081,1093858616460.7,150,945.35080479502
2.3333,0.003300000000007,635.511219027,1093858616460.7,150,946.83595330987
2.3433,0.01,638.161567274,1093858616460.7,149.91375720318,951.33381581222
2.3533,0.01,640.868182636,1093858616460.7,149.89687212505,955.83117171156
2.3633,0.01,642.91467576,1093858616460.7,149.88645567111,960.32821508603
2.3733,0.01,644.960164995,1093858616460.7,149.87814791406,964.82500920286
2.3833,0.01,647.024160019,1093858616460.7,149.87081612207,969.32158334394
2.3933,0.01,649.089902846,1093858616460.7,149.86402798962,973.81795382068
2.4033,0.01,651.145969095,1093858616460.7,149.85758032777,978.31413084821
2.4133,0.01,653.214931723,1093858616460.7,149.85136395916,982.81012136604
2.4233,0.01,655.305546929,1093858616460.7,149.84531421527,987.3059303734
2.4333,0.01,657.37567962,1093858616460.7,149.83938982896,991.80156163139
2.4433,0.01,659.476568733,1093858616460.7,149.83356288422,996.29701806356
2.4533,0.01,661.520161953,1093858616460.7,149.82781364382,1000.7923020013
2.4633,0.01,663.606515455,1093858616460.7,149.82212757805,1005.2874153399
2.4733,0.01,665.653649418,1093858616460.7,149.81649363009,1009.7823596433
2.4833,0.01,667.738244225,1093858616460.7,149.81090314385,1014.2771362153
2.4933,0.01,669.765614683,1093858616460.7,149.80534916046,1018.7717461511
2.5,0.0067000000000035,671.810160512,1093858616460.7,149.80164267086,1021.7830603002
2.51,0.01,675.085914844,1112855277568.6,149.70821770599,1026.2747560009
2.52,0.01,677.77524772,1131845348717.5,149.66517015778,1030.7651601461
2.53,0.01,679.877871087,1150827265571.9,149.60629504151,1035.2537978611
2.54,0.01,682.514849217,1169797457362.6,149.51839849104,1039.7397984159
2.55,0.01,684.627927095,1188750651822,149.38893233028,1044.2219145974
2.56,0.01,686.724860131,1207679865621.5,149.20488353954,1048.698508763
2.57,0.01,688.804545742,1226576398007.1,148.95304670355,1053.1675470679
2.58,0.01,690.891928708,1245429861025,148.62038060329,1057.6266043918
2.59,0.01,692.952710365,1264228273868.6,148.19452703697,1062.0728848309
2.6,0.01,695.024697423,1282958217011,147.66428931916,1066.5032565477
2.61,0.01,697.128169036,1301605008353.5,147.0198126883,1070.9142920319
