time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,17.351010832,0,200,0.6000600060006
0.003,0.002,22.350542638,0,200,1.8001800180018
0.007,0.004,26.984888892,0,200,4.2004200420042
0.011,0.004,45.243413954,0,200,6.6006600660066
0.015,0.004,48.414067601,0,200,9.000900090009
0.023,0.008,52.513114499,0,200,13.801380138014
0.033,0.01,56.257656041,0,200,19.80198019802
0.043,0.01,60.012160295,0,200,25.802580258026
0.053,0.01,63.228192711,0,200,31.803180318032
0.063,0.01,66.382655549,0,200,37.803780378038
0.073,0.01,70.136180181,0,200,43.804380438044
0.083,0.01,73.319455685,0,200,49.80498049805
0.093,0.01,76.538326457,0,200,55.805580558056
0.103,0.01,79.690063318,0,200,61.806180618062
0.113,0.01,82.269755903,0,200,67.806780678068
0.123,0.01,84.837297708,0,200,73.807380738074
0.133,0.01,87.433663436,0,200,79.80798079808
0.143,0.01,90.025441398,0,200,85.808580858086
0.153,0.01,92.621641965,0,200,91.809180918092
0.163,0.01,95.21537954,0,200,97.809780978098
0.173,0.01,97.810961282,0,200,103.8103810381
0.183,0.01,100.414776688,0,200,109.81098109811
0.193,0.01,103.016510884,0,200,115.81158115812
0.203,0.01,105.634659282,0,200,121.81218121812
0.213,0.01,108.25851409,0,200,127.81278127813
0.223,0.01,110.894243766,0,200,133.81338133813
0.233,0.01,113.489998189,0,200,139.81398139814
0.243,0.01,116.134691177,0,200,145.81458145815
0.253,0.01,118.739806621,0,200,151.81518151815
0.263,0.01,121.340368578,0,200,157.81578157816
0.273,0.01,123.95107476,0,200,163.81638163816
0.283,0.01,126.558661557,0,200,169.81698169817
0.293,0.01,129.176644402,0,200,175.81758175818
0.303,0.01,131.798025803,0,200,181.81818181818
0.313,0.01,134.420496918,0,200,187.81878187819
0.323,0.01,137.028738739,0,200,193.81938193819
0.333,0.01,139.642485121,0,200,199.8199819982
0.3333,0.00029999999999986,141.678554242,0,200,200
0.3433,0.01,144.305613048,0,199.78173340976,205.99405140743
0.3533,0.01,146.910765515,0,199.72603674724,211.98643174788
0.3633,0.01,148.993891685,0,199.68746302112,217.97765476082
0.3733,0.01,151.614917667,0,199.65463689898,223.9678928916
0.3833,0.01,154.246066215,0,199.62455855588,229.95722858185
0.3933,0.01,156.287913788,0,199.5960760966,235.94570971286
0.4033,0.01,158.333667613,0,199.56864235427,241.93336774929
0.4133,0.01,160.372948473,0,199.54195709139,247.92022514777
0.4233,0.01,162.407836242,0,199.51584004687,253.90629895656
0.4333,0.01,164.453166798,0,199.49017480254,259.89160273101
0.4433,0.01,166.516624029,0,199.4648811053,265.87614761866
0.4533,0.01,168.561443229,0,199.43990235851,271.85994306896
0.4633,0.01,170.604579219,0,199.41519728681,277.84299729299
0.4733,0.01,172.643851078,0,199.39073618476,283.82531761056
0.4833,0.01,174.69352345,0,199.36649664327,289.80691066917
0.4933,0.01,176.726273592,0,199.34246085597,295.78778258204
0.5,0.0066999999999999,178.761554086,0,199.32644472129,299.79464480716
0.505,0.005,199.068561484,12741402686.631,199.115258825,302.78167239229
0.51,0.005,205.43863232,25477513532.293,199.04579762251,305.76765795518
0.52,0.01,212.968431934,50934249359.436,198.93825118398,311.73640236514
0.53,0.01,217.418229333,76375740643.311,198.82926034347,317.70187672288
0.54,0.01,220.05221405,101799384804.11,198.69941932175,323.66345546041
0.55,0.01,224.591479963,127200077121.18,198.53070833086,329.61997236203
0.56,0.01,227.803264106,152569611933.95,198.30028738869,335.56957594405
0.57,0.01,230.464783636,177896178191.61,197.98139871134,341.50961190898
0.58,0.01,233.089746967,203163847636.97,197.54337201201,347.43650575873
0.59,0.01,235.174801609,228352278828.05,196.9532074835,353.34569290195
0.6,0.01,237.234088718,253436602374.89,196.17689051916,359.23158820705
0.61,0.01,239.8964761,278387537925,195.18107341453,365.08760601127
0.62,0.01,241.964780232,303171726642.1,193.93465471775,370.90622751495
0.63,0.01,244.013698149,327752268516.86,192.41020728566,376.67911102187
0.64,0.01,246.636806066,352089413766.28,190.58515027846,382.39723734286
0.65,0.01,249.258855657,376141387375.23,188.44273836985,388.05108487871
0.66,0.01,251.888310531,399865205468.43,185.9719534264,393.63080145316
