time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,6.470992096,0,90,0.27002700270027
0.003,0.002,9.134064132,0,90,0.81008100810081
0.007,0.004,11.806213068,0,90,1.8901890189019
0.015,0.008,14.495703634,0,90,4.0504050405041
0.025,0.01,17.1532516,0,90,6.7506750675068
0.035,0.01,20.415997886,0,90,9.4509450945094
0.045,0.01,23.071824153,0,90,12.151215121512
0.055,0.01,25.758854047,0,90,14.851485148515
0.065,0.01,28.485897455,0,90,17.551755175518
0.075,0.01,31.189482476,0,90,20.25202520252
0.085,0.01,33.253196437,0,90,22.952295229523
0.095,0.01,35.927291335,0,90,25.652565256526
0.105,0.01,38.570627073,0,90,28.352835283528
0.115,0.01,40.711380624,0,90,31.053105310531
0.125,0.01,43.402926881,0,90,33.753375337534
0.135,0.01,46.047339331,0,90,36.453645364536
0.145,0.01,48.094691447,0,90,39.153915391539
0.155,0.01,50.185810883,0,90,41.854185418542
0.165,0.01,52.244075141,0,90,44.554455445545
0.175,0.01,54.909117058,0,90,47.254725472547
0.185,0.01,56.98113168,0,90,49.95499549955
0.195,0.01,59.058882006,0,90,52.655265526553
0.205,0.01,61.140004293,0,90,55.355535553555
0.215,0.01,63.805025445,0,90,58.055805580558
0.225,0.01,66.467639575,0,90,60.756075607561
0.235,0.01,68.562490165,0,90,63.456345634563
0.245,0.01,70.639587878,0,90,66.156615661566
0.255,0.01,72.702326779,0,90,68.856885688569
0.265,0.01,74.769786868,0,90,71.557155715572
0.275,0.01,76.837820581,0,90,74.257425742574
0.285,0.01,78.900303407,0,90,76.957695769577
0.295,0.01,80.973821335,0,90,79.65796579658
0.305,0.01,83.071522641,0,90,82.358235823582
0.315,0.01,85.159625136,0,90,85.058505850585
0.325,0.01,87.222456916,0,90,87.758775877588
0.3333,0.0082999999999999,89.297073711,0,90,90
0.3433,0.01,91.974193814,0,89.956476597262,92.698964194337
0.3533,0.01,94.046732137,0,89.94976107697,95.397726902917
0.3633,0.01,96.135820517,0,89.945545364213,98.096363127466
0.3733,0.01,98.199628323,0,89.942027067038,100.79489379254
0.3833,0.01,100.303511106,0,89.938788942755,103.49332730418
0.3933,0.01,102.42444261,0,89.935687002294,106.19166774829
0.4033,0.01,104.554425218,0,89.932659768577,108.88991736631
0.4133,0.01,106.638255546,0,89.929676617674,111.58807748085
0.4233,0.01,108.719760809,0,89.92672005615,114.28614888968
0.4333,0.01,110.798624499,0,89.923778665012,116.98413204794
0.4433,0.01,112.881083524,0,89.920843988918,119.68202715712
0.4533,0.01,114.962653401,0,89.917909034235,122.37983420885
