time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.0005,0.0005,34.811934107,0,200,0.3000300030003
0.001,0.0005,39.862393216,0,200,0.6000600060006
0.002,0.001,46.198109721,0,200,1.2001200120012
0.004,0.002,52.76743441,0,200,2.4002400240024
0.006,0.002,74.996124326,0,200,3.6003600360036
0.008,0.002,78.504350409,0,200,4.8004800480048
0.01,0.002,103.155288463,0,200,6.000600060006
0.012,0.002,106.651283907,0,200,7.2007200720072
0.016,0.004,111.465990602,0,200,9.6009600960096
0.02,0.004,134.669629437,0,200,12.001200120012
0.024,0.004,138.223667746,0,200,14.401440144014
0.028,0.004,155.783778042,0,200,16.801680168017
0.032,0.004,159.373180024,0,200,19.201920192019
0.04,0.008,163.904721366,0,200,24.002400240024
0.05,0.01,169.788009346,0,200,30.00300030003
0.06,0.01,174.998998397,0,200,36.003600360036
0.07,0.01,179.550522762,0,200,42.004200420042
0.08,0.01,184.14343042,0,200,48.004800480048
0.09,0.01,188.349678831,0,200,54.005400540054
0.1,0.01,192.951780874,0,200,60.00600060006
0.11,0.01,196.51606446,0,200,66.006600660066
0.12,0.01,200.068468159,0,200,72.007200720072
0.13,0.01,203.613200074,0,200,78.007800780078
0.14,0.01,207.171959525,0,200,84.008400840084
0.15,0.01,210.750940302,0,200,90.00900090009
0.16,0.01,214.322422404,0,200,96.009600960096
0.17,0.01,217.885909917,0,200,102.0102010201
0.18,0.01,221.502992701,0,200,108.01080108011
0.19,0.01,225.077957385,0,200,114.01140114011
0.2,0.01,228.63715691,0,200,120.01200120012
0.21,0.01,232.24133962,0,200,126.01260126013
0.22,0.01,235.826040337,0,200,132.01320132013
0.23,0.01,239.417894861,0,200,138.01380138014
0.24,0.01,243.014852639,0,200,144.01440144014
0.25,0.01,246.601240535,0,200,150.01500150015
0.26,0.01,250.239160202,0,200,156.01560156016
0.27,0.01,254.19897858,0,200,162.01620162016
0.28,0.01,257.807151638,0,200,168.01680168017
0.29,0.01,261.415648049,0,200,174.01740174017
0.3,0.01,265.034995187,0,200,180.01800180018
0.31,0.01,268.659366341,0,200,186.01860186019
0.32,0.01,272.268903982,0,200,192.01920192019
0.33,0.01,275.897922217,0,200,198.0198019802
0.3333,0.0032999999999999,278.179783593,0,200,200
0.3433,0.01,281.162795322,0,199.61255453689,205.98897553366
0.3533,0.01,284.123907647,0,199.50935667162,211.97485482174
0.3633,0.01,286.400908915,0,199.43613368511,217.95853720053
0.3733,0.01,288.690636661,0,199.37318987815,223.94033107626
0.3833,0.01,291.66322834,0,199.3151268428,229.92038288673
0.3933,0.01,294.625158874,0,199.25985701278,235.89877643646
0.4033,0.01,296.916842522,0,199.20639204887,241.87556587687
0.4133,0.01,299.194450189,0,199.15419662482,247.85078929796
0.4233,0.01,301.478068837,0,199.10295631546,253.82447535603
0.4333,0.01,303.771952411,0,199.05247351658,259.79664677867
0.4433,0.01,306.080766908,0,199.00261569638,265.76732231712
0.4533,0.01,308.350853815,0,198.95329115763,271.73651797141
0.4633,0.01,310.703129847,0,198.90443520989,277.70424780069
0.4733,0.01,312.987563031,0,198.85600240889,283.67052450063
0.4833,0.01,315.269724716,0,198.80795937653,289.63535976545
0.4933,0.01,317.550242154,0,198.76028084308,295.59876453122
0.5,0.0066999999999999,319.84470721,0,198.72849498666,299.59360676467
0.51,0.01,334.862572457,25359770208.313,198.23746956086,305.54132562338
0.52,0.01,352.181985912,50689296004.73,198.03029046723,311.48282848769
0.53,0.01,363.734285659,75992473763.053,197.84353524189,317.41872813491
0.54,0.01,368.020363368,101269503535.27,197.65499204684,323.34897092059
0.55,0.01,375.474337978,126518659195.72,197.45185095946,329.27311886417
0.56,0.01,380.832611569,151736304580.76,197.22048427908,335.19032511317
0.57,0.01,386.838323767,176916487869.38,196.94391049889,341.09923331896
0.58,0.01,390.459648724,202050382714.99,196.60082562317,346.99784794911
0.59,0.01,395.78720877,227125707487.91,196.16552114416,352.88340213886
0.595,0.005,487.514339069,239646969225.27,195.92142774799,355.82251746661
0.5975,0.0025,580.556471865,245903263992.08,195.79228682979,357.29110647673
0.59875,0.00125,705.444692877,249030297482.19,195.7259198761,358.02515208083
0.6,0.00125,787.065382736,252156184995.26,195.65763002871,358.75894157239
0.6003125,0.0003125,1097.071018812,252937581366.34,195.63963017734,358.94237206873
