time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,79.625587479,0,200,0.6000600060006
0.003,0.002,101.768671684,0,200,1.8001800180018
0.007,0.004,124.372663966,0,200,4.2004200420042
0.015,0.008,147.42866744,0,200,9.000900090009
0.025,0.01,158.464667902,0,200,15.001500150015
0.035,0.01,176.142754476,0,200,21.002100210021
0.045,0.01,182.335925656,0,200,27.002700270027
0.055,0.01,196.47239489,0,200,33.003300330033
0.065,0.01,203.683869182,0,200,39.003900390039
0.075,0.01,206.764400588,0,200,45.004500450045
0.085,0.01,209.512493812,0,200,51.005100510051
0.095,0.01,212.777577278,0,200,57.005700570057
0.105,0.01,215.458011631,0,200,63.006300630063
0.115,0.01,227.260682203,0,200,69.006900690069
0.125,0.01,242.54067626,0,200,75.007500750075
0.135,0.01,247.252099281,0,200,81.008100810081
0.145,0.01,249.950210987,0,200,87.008700870087
0.155,0.01,252.614110653,0,200,93.009300930093
0.165,0.01,255.333664161,0,200,99.009900990099
0.175,0.01,258.007326587,0,200,105.01050105011
0.185,0.01,260.672850914,0,200,111.01110111011
0.195,0.01,262.7536601,0,200,117.01170117012
0.205,0.01,264.873354477,0,200,123.01230123012
0.215,0.01,267.605325218,0,200,129.01290129013
0.225,0.01,275.848707567,0,200,135.01350135014
0.235,0.01,285.340669416,0,200,141.01410141014
0.245,0.01,291.011882432,0,200,147.01470147015
0.255,0.01,302.396895705,0,200,153.01530153015
0.265,0.01,305.309582512,0,200,159.01590159016
0.275,0.01,307.841744476,0,200,165.01650165017
0.285,0.01,319.400660869,0,200,171.01710171017
0.295,0.01,328.521778505,0,200,177.01770177018
0.305,0.01,338.495852756,0,200,183.01830183018
0.315,0.01,345.364672156,0,200,189.01890189019
0.325,0.01,358.207925224,0,200,195.0195019502
0.3333,0.0082999999999999,370.636648634,0,200,200
0.3433,0.01,374.086129816,0,199.52157288035,205.98624581099
0.3533,0.01,384.29158205,0,199.41147393476,211.96918832329
0.3633,0.01,394.190261616,0,199.34999084907,217.95028615854
0.3733,0.01,397.103423116,0,199.30728698199,223.93010274966
0.3833,0.01,401.75913302,0,199.27414807996,229.90892507429
0.3933,0.01,408.572668688,0,199.24671392022,235.88692429182
0.4033,0.01,418.71706999,0,199.22304492822,241.86421336857
0.4133,0.01,420.874237472,0,199.20203708751,247.84087214708
0.4233,0.01,423.032355085,0,199.18300465131,253.81695989539
0.4333,0.01,429.94718894,0,199.16549083172,259.79252217657
0.4433,0.01,432.082328843,0,199.14917392951,265.76759490173
0.4533,0.01,434.22185767,0,199.13381805921,271.74220690471
0.4633,0.01,436.375774755,0,199.11924453507,277.71638165823
0.4733,0.01,438.509779972,0,199.10531358081,283.69013844134
0.4833,0.01,440.65725277,0,199.09191250047,289.66349315182
0.4933,0.01,442.797359728,0,199.07894892896,295.63645891627
0.5,0.0066999999999999,444.963828645,0,199.07043614755,299.63817485443
0.51,0.01,448.360758099,25408874881.841,198.60038835784,305.59678236591
0.5125,0.0025,841.821930433,31758872471.608,198.54683649874,307.08603256467
0.515,0.0025,843.852256801,38106915087.234,198.49770575429,308.574914246
0.52,0.005,847.020896609,50795586711.631,198.39996886814,311.55121140874
0.53,0.01,849.051293384,76134119615.534,198.12785171973,317.49564140333
0.54,0.01,851.104242917,101418084294.26,197.7355186079,323.42830022745
0.55,0.01,853.11542019,126626625484.03,197.1864731727,329.34448604121
0.56,0.01,855.77024937,151734712612.59,196.44630194149,335.2384644973
0.57,0.01,857.805740381,176713818248.83,195.48802588604,341.10369179661
0.58,0.01,863.892652141,201532494763.27,194.29604631332,346.93315613244
0.59,0.01,876.332677378,226157608307.1,192.84135438555,352.71897534593
0.6,0.01,881.920087449,250554739455.07,191.11228339475,358.45291724196
0.61,0.01,892.71145551,274688986407.09,189.1196549338,364.12707430568
0.62,0.01,897.658658365,298525519112.93,186.87791112567,369.73397232926
0.63,0.01,907.799535639,322029930750.33,184.40563948309,375.26669478599
0.64,0.01,920.060650472,345169327136.34,181.71092191492,380.71856763073
0.65,0.01,932.480648119,367914118124.83,178.72556622003,386.08087084765
0.66,0.01,937.170401383,390234396070.2,175.50826953351,391.34664551112
0.67,0.01,939.245732695,412102958496.02,172.07510206027,396.50941484986
0.68,0.01,941.306912794,433494931803.16,168.44184521583,401.56317558241
0.69,0.01,943.357432604,454387988630.43,164.62200321251,406.50232959419
0.7,0.01,951.783409312,474762555149.92,160.64237505411,411.32208282113
0.71,0.01,954.999914259,494601766159.22,156.53705709015,416.01866419198
0.72,0.01,966.976900935,513891804699.55,152.30789025674,420.58835786905
0.73,0.01,979.816650858,532621568598.61,147.97825349657,425.0281494531
0.74,0.01,992.396660185,550782768059.59,143.57438632859,429.33581180919
0.75,0.01,1005.132658774,568370145832.93,139.11850561769,433.50978437498
0.76,0.01,1012.15294014,585381206566.75,134.6327906082,437.54917203199
0.77,0.01,1015.455897384,601816327098.99,130.1405007096,441.45377751383
0.78,0.01,1028.048660708,617678731970.48,125.66438864256,445.22408620397
0.79,0.01,1040.78865839,632974426719.41,121.22730672217,448.86126912393
0.8,0.01,1056.644656869,647711986582.32,116.8446863858,452.36696028462
0.81,0.01,1069.48064932,661902309856.86,112.52411935346,455.74302147134
0.82,0.01,1083.772654939,675558404551.28,108.29429802852,458.99217532759
0.83,0.01,1086.936377838,688695294265.45,104.19022934297,462.11819480982
0.8333,0.0032999999999997,1098.536655604,692974517717.86,102.85496241635,463.13656077434
0.8383,0.005,1193.783026759,692974517717.86,103.0683779294,464.68274106131
0.8433,0.005,1203.216701961,692974517717.86,103.00355313348,466.22794887909
0.8533,0.01,1215.704649669,692974517717.86,102.80649447888,469.31245216379
0.8633,0.01,1226.295552793,692974517717.86,102.5916941304,472.39051079356
0.8733,0.01,1239.0406835,692974517717.86,102.37090130687,475.46194497619
0.8833,0.01,1251.812672513,692974517717.86,102.14821151321,478.52669779687
0.8933,0.01,1264.484657178,692974517717.86,101.92532380683,481.58476331762
0.9033,0.01,1276.924680546,692974517717.86,101.70299747853,484.63615838149
0.9133,0.01,1290.028675914,692974517717.86,101.48157576432,487.68091012959
0.9233,0.01,1303.340670567,692974517717.86,101.26120599368,490.7190501234
0.9333,0.01,1313.240792539,692974517717.86,101.04194114956,493.75061151403
0.9433,0.01,1325.836681858,692974517717.86,100.82378930213,496.77562769471
0.9533,0.01,1337.286267908,692974517717.86,100.6067383159,499.79413169459
0.9633,0.01,1341.478216581,692974517717.86,100.39076822701,502.80615594382
0.9733,0.01,1348.588667742,692974517717.86,100.17585734671,505.81173222185
0.9833,0.01,1355.475860034,692974517717.86,99.961985051677,508.81089168935
0.9933,0.01,1357.602849932,692974517717.86,99.749133057307,511.80366495839
1,0.0066999999999998,1368.756653293,692974517717.86,99.606978484744,513.80596545599
1.005,0.005,1494.600661059,692974517717.86,200,516.80626548599
1.01,0.005,1511.700655005,692974517717.86,200,519.80656551599
1.02,0.01,1539.060674145,692974517717.86,200,525.807165576
1.03,0.01,1550.967427459,692974517717.86,200,531.807765636
1.04,0.01,1566.248523893,692974517717.86,200,537.80836569601
1.05,0.01,1571.133102674,692974517717.86,200,543.80896575602
1.06,0.01,1574.422148612,692974517717.86,200,549.80956581602
1.07,0.01,1577.020374676,692974517717.86,200,555.81016587603
1.08,0.01,1579.587692307,692974517717.86,200,561.81076593603
1.09,0.01,1582.18247728,692974517717.86,200,567.81136599604
1.1,0.01,1584.745455412,692974517717.86,200,573.81196605605
1.11,0.01,1592.525895987,692974517717.86,200,579.81256611605
1.12,0.01,1605.808649776,692974517717.86,200,585.81316617606
1.13,0.01,1609.564063608,692974517717.86,200,591.81376623607
1.14,0.01,1611.699345682,692974517717.86,200,597.81436629607
1.15,0.01,1614.423207117,692974517717.86,200,603.81496635608
1.16,0.01,1617.140595391,692974517717.86,200,609.81556641608
1.17,0.01,1619.860662278,692974517717.86,200,615.81616647609
1.18,0.01,1621.988240736,692974517717.86,200,621.8167665361
1.19,0.01,1633.120671486,692974517717.86,200,627.8173665961
1.2,0.01,1646.491195672,692974517717.86,200,633.81796665611
1.21,0.01,1658.560682671,692974517717.86,200,639.81856671611
1.22,0.01,1661.475677525,692974517717.86,200,645.81916677612
1.23,0.01,1663.526159915,692974517717.86,200,651.81976683613
1.24,0.01,1666.29080948,692974517717.86,200,657.82036689613
1.25,0.01,1668.431717559,692974517717.86,200,663.82096695614
1.26,0.01,1670.527941968,692974517717.86,200,669.82156701614
1.27,0.01,1672.658132284,692974517717.86,200,675.82216707615
1.28,0.01,1674.793778518,692974517717.86,200,681.82276713616
1.29,0.01,1676.926250179,692974517717.86,200,687.82336719616
1.3,0.01,1679.086740102,692974517717.86,200,693.82396725617
1.31,0.01,1681.807470972,692974517717.86,200,699.82456731617
1.32,0.01,1683.948953612,692974517717.86,200,705.82516737618
1.33,0.01,1687.472668495,692974517717.86,200,711.82576743619
1.3333,0.0032999999999999,1700.284673326,692974517717.86,200,713.80596545599
1.3433,0.01,1716.300656019,692974517717.86,199.54428373098,719.79289266064
1.3533,0.01,1731.860655578,692974517717.86,199.44130484567,725.77673018976
1.3633,0.01,1744.636649541,692974517717.86,199.38405948055,731.75885018618
1.3733,0.01,1758.232667754,692974517717.86,199.34482117802,737.73979291579
1.3833,0.01,1761.183901745,692974517717.86,199.3148494191,743.71983640271
1.3933,0.01,1763.188660886,692974517717.86,199.29043181864,749.69914728836
1.4033,0.01,1765.193746659,692974517717.86,199.26968748449,755.67783578174
1.4133,0.01,1767.214139793,692974517717.86,199.25154094761,761.65597982458
1.4233,0.01,1772.271393615,692974517717.86,199.23532114963,767.63363722481
1.4333,0.01,1789.188679162,692974517717.86,199.22058070623,773.61085236751
1.4433,0.01,1792.215261646,692974517717.86,199.20700516375,779.5876602032
1.4533,0.01,1804.876677086,692974517717.86,199.19436479244,785.56408878983
1.4633,0.01,1817.604673383,692974517717.86,199.18248570304,791.54016096814
1.4733,0.01,1824.731522744,692974517717.86,199.17123242316,797.51589551429
1.4833,0.01,1837.420666724,692974517717.86,199.16049693421,803.49130796356
1.4933,0.01,1847.21647822,692974517717.86,199.15019149908,809.46641121886
1.5,0.0066999999999999,1849.335778235,692974517717.86,199.14345733962,813.46959502977
1.51,0.01,1852.618305561,718399544963.43,198.72119917892,819.43182722836
1.52,0.01,1855.362556648,743797917406.6,198.5527837423,825.38900645855
1.53,0.01,1858.023845365,769166378477.72,198.34803905889,831.34004273394
1.54,0.01,1860.030015466,794495409573.89,198.06812763714,837.28268082687
1.55,0.01,1862.066687648,819771112289.79,197.6837412728,843.21378617559
1.56,0.01,1864.063052925,844976296615.45,197.16945449195,849.12946137786
1.57,0.01,1866.100000655,870091037673.11,196.50179922534,855.02510491898
1.58,0.01,1868.099646544,895093052936.66,195.66363085421,860.8956008942
1.59,0.01,1870.096952285,919958042702.23,194.64322772242,866.73548171396
1.6,0.01,1872.122723933,944660644319,193.41660837213,872.53856027298
1.61,0.01,1874.171489444,969174579613.85,191.97994690966,878.29853467771
1.62,0.01,1876.234790941,993473277372.57,190.34182631088,884.00936054962
1.63,0.01,1879.570300883,1017530169980.4,188.51263863711,889.66530530321
1.64,0.01,1889.87157396,1041319010178,186.50485513711,895.26101052784
1.65,0.01,1902.552650616,1064814077720,184.3323971582,900.79153549509
1.66,0.01,1915.484661856,1087991171164.8,181.99728677042,906.25200014466
1.67,0.01,1927.451479683,1110828990684.8,179.43657131225,911.63563564758
1.68,0.01,1940.460664892,1133305266367.1,176.69632314444,916.9370554839
1.69,0.01,1952.643539646,1155399868649.1,173.79897450567,922.15154616814
1.7,0.01,1965.432651971,1177094634892.3,170.75567951554,927.27472887187
1.71,0.01,1978.528663203,1198373210573.6,167.57439671454,932.30246354678
1.72,0.01,1991.732654806,1219221062948.7,164.27107724648,937.23108872669
1.73,0.01,2004.292128428,1239625596455.3,160.86845847446,942.05762513457
1.74,0.01,2008.012662053,1259576074563.7,157.3907222735,946.77981902216
1.75,0.01,2021.392667518,1279063725629.9,153.83872857886,951.39544244187
1.76,0.01,2031.992651624,1298081658146.2,150.21108588169,955.90222569664
1.77,0.01,2034.602386187,1316624606117.5,146.53678396755,960.29876886999
1.78,0.01,2038.092675293,1334689320543.9,142.83064952448,964.58411689052
1.79,0.01,2051.228650977,1352274467773.7,139.10577382812,968.75770746442
1.8,0.01,2064.136664261,1369380373980.4,135.37633310735,972.81940362726
1.81,0.01,2078.680677289,1386009066473.3,131.65602501071,976.76947938516
1.82,0.01,2095.152654792,1402164225212.1,127.95811412618,980.60860672168
1.83,0.01,2098.231463262,1417851118942.2,124.29560422287,984.33784777247
1.8333,0.0032999999999996,2110.152660501,1422977066418.5,123.09209543825,985.55658139067
1.8383,0.005,2156.194011755,1422977066418.5,123.30434693944,987.40633156978
1.8433,0.005,2158.200501798,1422977066418.5,123.25584685034,989.25535417479
1.8533,0.01,2167.958871508,1422977066418.5,123.0867953527,992.94832733269
1.8633,0.01,2180.048666032,1422977066418.5,122.89809537049,996.63563892496
1.8733,0.01,2192.716663612,1422977066418.5,122.70231220162,1000.3170764348
1.8833,0.01,2198.982799542,1422977066418.5,122.50379683828,1003.9925578881
1.8933,0.01,2201.038258758,1422977066418.5,122.30433672613,1007.6620549395
1.9033,0.01,2203.087797575,1422977066418.5,122.10473032965,1011.3255632003
1.9133,0.01,2205.119330617,1422977066418.5,121.9053459911,1014.9830893326
1.9233,0.01,2207.169394615,1422977066418.5,121.70635209379,1018.634645051
1.9333,0.01,2209.181803732,1422977066418.5,121.5078211085,1022.2802442442
1.9433,0.01,2211.196698218,1422977066418.5,121.30977933272,1025.9199015899
1.9533,0.01,2221.256863202,1422977066418.5,121.11223145081,1029.5536319064
1.9633,0.01,2233.892674228,1422977066418.5,120.91517281983,1033.1814498728
1.9733,0.01,2246.640652428,1422977066418.5,120.71859558638,1036.8033699324
1.9833,0.01,2249.335332338,1422977066418.5,120.52249161694,1040.4194062846
1.9933,0.01,2251.470346932,1422977066418.5,120.32685380096,1044.0295729153
2,0.0066999999999999,2252.968893215,1422977066418.5,120.19598044309,1046.4457537403
2.005,0.005,2376.70867601,1422977066418.5,200,1049.4460537703
2.01,0.005,2382.81739542,1422977066418.5,200,1052.4463538003
2.02,0.01,2392.258715327,1422977066418.5,200,1058.4469538603
2.03,0.01,2399.180652785,1422977066418.5,200,1064.4475539203
2.04,0.01,2412.828829186,1422977066418.5,200,1070.4481539803
2.05,0.01,2427.222197959,1422977066418.5,200,1076.4487540403
2.06,0.01,2433.406819789,1422977066418.5,200,1082.4493541003
2.07,0.01,2444.888681436,1422977066418.5,200,1088.4499541603
2.08,0.01,2453.416004202,1422977066418.5,200,1094.4505542203
2.09,0.01,2456.119686633,1422977066418.5,200,1100.4511542803
2.1,0.01,2472.192661132,1422977066418.5,200,1106.4517543403
2.11,0.01,2487.976659397,1422977066418.5,200,1112.4523544003
2.12,0.01,2503.215623551,1422977066418.5,200,1118.4529544603
2.13,0.01,2516.180674652,1422977066418.5,200,1124.4535545203
2.14,0.01,2532.500661672,1422977066418.5,200,1130.4541545803
2.15,0.01,2549.228666678,1422977066418.5,200,1136.4547546403
2.16,0.01,2562.812676015,1422977066418.5,200,1142.4553547003
2.17,0.01,2568.021749596,1422977066418.5,200,1148.4559547604
2.18,0.01,2583.584667296,1422977066418.5,200,1154.4565548204
2.19,0.01,2586.530221661,1422977066418.5,200,1160.4571548804
2.2,0.01,2588.525983779,1422977066418.5,200,1166.4577549404
2.21,0.01,2590.521486059,1422977066418.5,200,1172.4583550004
2.22,0.01,2592.529428754,1422977066418.5,200,1178.4589550604
2.23,0.01,2595.238914136,1422977066418.5,200,1184.4595551204
