time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,5.678324344,0,90,0.27002700270027
0.003,0.002,8.452887871,0,90,0.81008100810081
0.007,0.004,12.813969707,0,90,1.8901890189019
0.015,0.008,16.867261138,0,90,4.0504050405041
0.025,0.01,20.361654389,0,90,6.7506750675068
0.035,0.01,23.150278977,0,90,9.4509450945095
0.045,0.01,26.614452211,0,90,12.151215121512
0.055,0.01,29.407101663,0,90,14.851485148515
0.065,0.01,32.202317354,0,90,17.551755175518
0.075,0.01,34.979852475,0,90,20.25202520252
0.085,0.01,37.808477878,0,90,22.952295229523
0.095,0.01,40.554801729,0,90,25.652565256526
0.105,0.01,43.338337542,0,90,28.352835283528
0.115,0.01,46.195585957,0,90,31.053105310531
0.125,0.01,48.972592147,0,90,33.753375337534
0.135,0.01,51.781441043,0,90,36.453645364536
0.145,0.01,54.541637687,0,90,39.153915391539
0.155,0.01,57.282206295,0,90,41.854185418542
0.165,0.01,60.052758432,0,90,44.554455445545
0.175,0.01,62.807368246,0,90,47.254725472547
0.185,0.01,65.616586241,0,90,49.95499549955
0.195,0.01,68.368391153,0,90,52.655265526553
0.205,0.01,71.1005708,0,90,55.355535553555
0.215,0.01,73.240561232,0,90,58.055805580558
0.225,0.01,76.05312167,0,90,60.756075607561
0.235,0.01,78.828480533,0,90,63.456345634563
0.245,0.01,81.020221797,0,90,66.156615661566
0.255,0.01,83.208553163,0,90,68.856885688569
0.265,0.01,86.053929827,0,90,71.557155715572
0.275,0.01,88.814769162,0,90,74.257425742574
0.285,0.01,90.986542105,0,90,76.957695769577
0.295,0.01,93.257539738,0,90,79.65796579658
0.305,0.01,96.098110441,0,90,82.358235823582
0.315,0.01,98.873241307,0,90,85.058505850585
0.325,0.01,101.053660228,0,90,87.758775877588
0.3333,0.0082999999999999,103.24674139,0,90,90
0.3433,0.01,106.111295315,0,89.977378354357,92.699591309762
0.3533,0.01,108.32909164,0,89.968439145501,95.398914416437
0.3633,0.01,110.543185022,0,89.960118553023,98.097987880374
0.3733,0.01,112.715006807,0,89.951937473553,100.79681588738
0.3833,0.01,114.926203504,0,89.943802485234,103.49539982033
0.3933,0.01,117.084480326,0,89.935686836903,106.19374025948
0.4033,0.01,119.280822662,0,89.927582128544,108.89183753307
0.4133,0.01,121.469090001,0,89.919486226757,111.58969190531
0.4233,0.01,123.685033817,0,89.911399469614,114.28730365057
0.4333,0.01,125.83869892,0,89.903323242274,116.98467308478
0.4433,0.01,128.050129576,0,89.895259343448,119.68180057783
0.4533,0.01,130.248485227,0,89.887209701997,122.37868655749
0.4633,0.01,131.827177021,0,89.879175728305,125.07533149383
0.4733,0.01,134.02771787,0,89.871160041126,127.77173593551
0.4833,0.01,135.620610668,0,89.863163441907,130.46790045522
0.4933,0.01,137.822617882,0,89.855188065773,133.16382568972
0.5,0.0066999999999999,139.368231323,0,89.849854214246,134.96998837569
0.51,0.01,144.074559379,11377407108.937,89.801585789666,137.66430538108
0.52,0.01,146.783423069,22750736270.675,89.771283369054,140.35771322294
0.53,0.01,149.574933862,34119613924.616,89.737048079742,143.0500939034
0.54,0.01,152.288924214,45482928761.335,89.693652448146,145.74117258471
0.55,0.01,155.1133758,56838773811.035,89.634940002827,148.43048971651
0.56,0.01,158.020958909,68184267016.49,89.553233882401,151.11735541955
0.57,0.01,160.875797305,79515363292.954,89.439332137992,153.80080372852
0.58,0.01,163.758181143,90826703326.41,89.282816489089,156.47955609843
0.59,0.01,166.588842594,102111504491.71,89.072393715559,159.15199515381
0.6,0.01,168.803444549,113361509635.99,88.796356876807,161.81615227582
0.61,0.01,171.035876743,124566998068.8,88.443077535406,164.46970995765
0.62,0.01,173.309903556,135716858934.85,88.001494902134,167.1100188356
0.63,0.01,175.551972684,146798721396.6,87.461557939496,169.7341279847
0.64,0.01,177.760953393,157799133033.44,86.814596228786,172.3388263414
0.65,0.01,179.974722125,168703776201.99,86.053618273289,174.92069307628
0.66,0.01,182.826319723,179497699485.48,85.173514812246,177.47615406674
0.67,0.01,185.740264014,190165582878.33,84.171333121746,180.00154659965
0.68,0.01,187.930039536,200691981443.95,83.04611377179,182.49317917606
0.69,0.01,190.144007685,211061582475.93,81.798845985258,184.9473899767
0.7,0.01,193.034839694,221259498786.79,80.432784790037,187.36061484288
0.71,0.01,195.265143313,231271593703.1,78.95380327878,189.72946582635
0.72,0.01,198.135892933,241084780152.21,77.370169717158,192.05080305158
0.73,0.01,200.372179522,250687232043.31,75.69184643575,194.3217855429
0.74,0.01,203.22263407,260068507049.88,73.929782813969,196.53990083885
0.75,0.01,205.504826018,269219691993.74,72.096167708308,198.70300218024
0.76,0.01,207.79334184,278133590975.9,70.204733104559,200.80935480864
0.77,0.01,210.004520895,286804856415.6,68.270490814854,202.85767436504
0.78,0.01,212.257741635,295230074832.13,66.308302822013,204.8471223945
0.79,0.01,215.148413576,303407743415.64,64.333174151093,206.77731063786
0.8,0.01,217.430073938,311338246262.22,62.360664568231,208.64831767561
0.81,0.01,220.29555559,319023801329.52,60.405422358291,210.46066158075
0.82,0.01,223.113718904,326468341606.42,58.481164083653,212.2152719643
0.83,0.01,226.002764766,333677347122.33,56.600315150404,213.91345123674
0.8333,0.0032999999999996,228.236147626,336030890775.83,55.984925803727,214.46775743281
0.8383,0.005,247.164568977,336030890775.83,55.965897983368,215.30732985981
0.8433,0.005,249.393296739,336030890775.83,55.936449037319,216.14646050843
0.8533,0.01,251.636707903,336030890775.83,55.877621181205,217.82295679349
0.8633,0.01,253.848243307,336030890775.83,55.819746305319,219.49771665864
0.8733,0.01,256.063028144,336030890775.83,55.76279839805,221.17076791571
0.8833,0.01,258.242358833,336030890775.83,55.706626953222,222.8421338609
0.8933,0.01,260.43062078,336030890775.83,55.651082316365,224.51183330033
0.9033,0.01,262.657099522,336030890775.83,55.596042073223,226.17988136734
0.9133,0.01,264.856863398,336030890775.83,55.541412456308,227.84629038193
0.9233,0.01,267.068198993,336030890775.83,55.487123406003,229.51107056213
0.9333,0.01,269.273817431,336030890775.83,55.433122918112,231.17423056567
0.9433,0.01,270.842999178,336030890775.83,55.379371673828,232.83577787062
0.9533,0.01,273.085094744,336030890775.83,55.325841819205,234.49571911932
0.9633,0.01,275.247207854,336030890775.83,55.272510696635,236.15406027433
0.9733,0.01,277.513417144,336030890775.83,55.219361386051,237.81080679056
0.9833,0.01,279.102304535,336030890775.83,55.166380204034,239.46596371238
0.9933,0.01,281.29551023,336030890775.83,55.113557981414,241.11953580903
1,0.0066999999999998,282.87288589,336030890775.83,55.078235456406,242.22671906003
1.0025,0.0025,425.734118852,336030890775.83,90,242.90178656678
1.005,0.0025,432.551722094,336030890775.83,90,243.57685407353
1.01,0.005,440.006071035,336030890775.83,90,244.92698908703
1.02,0.01,447.699249168,336030890775.83,90,247.62725911403
1.03,0.01,453.694844951,336030890775.83,90,250.32752914104
1.04,0.01,457.102162101,336030890775.83,90,253.02779916804
1.05,0.01,460.595988006,336030890775.83,90,255.72806919504
1.06,0.01,463.400166996,336030890775.83,90,258.42833922204
1.07,0.01,467.244390211,336030890775.83,90,261.12860924905
1.08,0.01,470.104952501,336030890775.83,90,263.82887927605
1.09,0.01,472.804373247,336030890775.83,90,266.52914930305
1.1,0.01,475.524683123,336030890775.83,90,269.22941933005
1.11,0.01,478.221025312,336030890775.83,90,271.92968935706
1.12,0.01,480.938299883,336030890775.83,90,274.62995938406
1.13,0.01,483.120726877,336030890775.83,90,277.33022941106
1.14,0.01,485.994528693,336030890775.83,90,280.03049943807
1.15,0.01,488.182288242,336030890775.83,90,282.73076946507
1.16,0.01,491.013793132,336030890775.83,90,285.43103949207
1.17,0.01,493.214646179,336030890775.83,90,288.13130951907
1.18,0.01,496.083123874,336030890775.83,90,290.83157954608
1.19,0.01,498.903217836,336030890775.83,90,293.53184957308
1.2,0.01,501.109269689,336030890775.83,90,296.23211960008
