time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.0005,0.0005,98.933368152,0,200,0.3000300030003
0.001,0.0005,104.072368105,0,200,0.6000600060006
0.0015,0.0005,148.456763599,0,200,0.9000900090009
0.002,0.0005,152.365503929,0,200,1.2001200120012
0.003,0.001,157.998788677,0,200,1.8001800180018
0.005,0.002,180.336706671,0,200,3.000300030003
0.007,0.002,279.090719858,0,200,4.2004200420042
0.009,0.002,286.440424473,0,200,5.4005400540054
0.011,0.002,308.430049354,0,200,6.6006600660066
0.013,0.002,323.508827514,0,200,7.8007800780078
0.017,0.004,337.560648596,0,200,10.20102010201
0.021,0.004,405.21387833,0,200,12.601260126013
0.025,0.004,408.778690315,0,200,15.001500150015
0.029,0.004,493.064724668,0,200,17.401740174017
0.033,0.004,511.48481634,0,200,19.80198019802
0.037,0.004,551.516849541,0,200,22.202220222022
0.041,0.004,570.101058331,0,200,24.602460246025
0.049,0.008,575.662755106,0,200,29.402940294029
0.059,0.01,584.650656432,0,200,35.403540354035
0.069,0.01,590.849300339,0,200,41.404140414041
0.079,0.01,595.167787453,0,200,47.404740474047
0.089,0.01,610.8249078,0,200,53.405340534053
0.099,0.01,614.991636918,0,200,59.405940594059
0.109,0.01,618.330278896,0,200,65.406540654065
0.119,0.01,621.613803407,0,200,71.407140714071
0.129,0.01,625.028091162,0,200,77.407740774077
0.139,0.01,628.332289345,0,200,83.408340834083
0.149,0.01,631.678705854,0,200,89.408940894089
0.159,0.01,635.202912355,0,200,95.409540954095
0.169,0.01,638.665159098,0,200,101.4101410141
0.179,0.01,642.047337428,0,200,107.41074107411
0.189,0.01,645.361961736,0,200,113.41134113411
0.199,0.01,648.682564794,0,200,119.41194119412
0.209,0.01,651.438629673,0,200,125.41254125413
0.219,0.01,655.364331945,0,200,131.41314131413
0.229,0.01,658.628810809,0,200,137.41374137414
0.239,0.01,661.359365,0,200,143.41434143414
0.249,0.01,664.067004975,0,200,149.41494149415
0.259,0.01,667.369906535,0,200,155.41554155416
0.269,0.01,670.023998208,0,200,161.41614161416
0.279,0.01,672.7517306,0,200,167.41674167417
0.289,0.01,687.109597707,0,200,173.41734173417
0.299,0.01,691.931916072,0,200,179.41794179418
0.309,0.01,694.610956141,0,200,185.41854185419
0.319,0.01,706.896814326,0,200,191.41914191419
0.329,0.01,709.89902702,0,200,197.4197419742
0.3333,0.0042999999999999,719.148657087,0,200,200
0.3433,0.01,737.200904194,0,199.90415118355,205.99772430794
0.3533,0.01,750.900640183,0,199.85279006776,211.9939076283
0.3633,0.01,764.608570407,0,199.80449880517,217.9886420659
0.3733,0.01,773.849494816,0,199.75707430612,223.98195362624
0.3833,0.01,786.844613862,0,199.71000730415,229.97385303531
0.3933,0.01,790.552569601,0,199.66292980642,235.96433997819
0.4033,0.01,798.332128004,0,199.61556824256,241.95340593206
0.4133,0.01,800.446742552,0,199.56799955779,247.94104468267
0.4233,0.01,810.560640596,0,199.52028872306,253.92725196509
0.4333,0.01,823.188654607,0,199.47244512749,259.9120237961
0.4433,0.01,840.944770003,0,199.42447224583,265.89535629673
0.4533,0.01,847.586566144,0,199.37637428922,271.87724571434
0.4633,0.01,849.850198782,0,199.32815585097,277.85768843415
0.4733,0.01,852.117507116,0,199.27982121488,283.83668096985
0.4833,0.01,854.379493638,0,199.23137416074,289.81421994857
0.4933,0.01,856.629897171,0,199.18281668478,295.79030205732
0.5,0.0066999999999999,867.248623544,0,199.15023487352,299.79362211028
0.51,0.01,914.86503889,25451549449.593,198.86346793822,305.7601227985
0.52,0.01,939.056817971,50873875264.333,198.64682286282,311.72012348445
0.53,0.01,942.98563451,76261840451.676,198.39038960472,317.67243040329
0.54,0.01,946.503594084,101607471166.26,198.07347624084,323.61522897037
0.55,0.01,949.430168663,126900435133.24,197.67836030982,329.54617287405
0.56,0.01,952.972094507,152128316910.92,197.18933080325,335.4624444253
0.57,0.01,957.615790557,177276597339.05,196.59046154109,341.36074810191
0.58,0.01,960.487946753,202327848997.98,195.85978010284,347.23712914309
0.59,0.01,963.431958311,227260947625.22,194.96925325529,353.08679170701
0.6,0.01,977.281130116,252052079643.98,193.89837532484,358.90432472006
0.61,0.01,980.498607894,276674394384.94,192.6239369225,364.68362075733
0.62,0.01,983.442892365,301098271105.5,191.12450514745,370.41792934262
0.63,0.01,986.345509802,325291777550.71,189.38195772023,376.09995627692
0.64,0.01,989.27567065,349221135240.61,187.38135314693,381.7219590716
0.65,0.01,992.19880661,372851370356.74,185.11246799512,387.2758885044
0.66,0.01,1000.548865574,396147072764.96,182.57068614751,392.75355685566
0.67,0.01,1003.917409096,419073137434.22,179.75691876832,398.1468037434
0.68,0.01,1019.520573516,441595385217.96,176.67681273024,403.44763820875
0.69,0.01,1022.507334778,463681077342.5,173.33987524774,408.64835453782
0.7,0.01,1037.188745942,485299344831.75,169.75907727538,413.74163618424
0.71,0.01,1054.860607267,506421515981.68,165.95006912143,418.72063615788
0.72,0.01,1058.024730547,527021345180.59,161.93048535311,423.57903655852
0.73,0.01,1062.522416785,547075274788.01,157.72008054488,428.31111218243
0.74,0.01,1066.998418654,566562319696.92,153.33808652658,432.91171483849
0.75,0.01,1075.108930938,585464367861.47,148.80616324919,437.3763461991
0.76,0.01,1092.520572622,603766078557.6,144.14535604509,441.70113935977
0.77,0.01,1096.114845568,621455141725.86,139.37918758427,445.88293316668
0.78,0.01,1098.952454549,638522431831.64,134.5321933148,449.91930260307
0.79,0.01,1108.102372009,654961804806.26,129.62776468665,453.80852446585
0.8,0.01,1116.428582792,670770003920.3,124.68869379652,457.54955938324
0.81,0.01,1119.624342571,685946944879.66,119.73991409792,461.14211606185
0.82,0.01,1122.463205728,700496224418.76,114.81070851047,464.58678178373
0.83,0.01,1138.184553406,714424947741.71,109.92914660129,467.88498600219
0.8333,0.0032999999999996,1140.689206025,718954241702.31,108.32574667802,468.95751814752
0.83455,0.00125,1231.860878421,718954241702.31,108.3199322517,469.3637585175
0.8358,0.00125,1244.359493698,718954241702.31,108.28945311609,469.76988457929
0.8383,0.0025,1246.596691264,718954241702.31,108.22664456099,470.5816655916
0.8433,0.005,1259.548808528,718954241702.31,108.10635768596,472.20342313264
0.8533,0.01,1262.449628869,718954241702.31,107.88061753128,475.4401653328
0.8633,0.01,1264.668254529,718954241702.31,107.66374729588,478.67040077522
0.8733,0.01,1266.902827553,718954241702.31,107.4525318943,481.89429912189
0.8833,0.01,1269.139366435,718954241702.31,107.24526539737,485.11197885178
0.8933,0.01,1271.376622285,718954241702.31,107.04099924198,488.32352998415
0.9033,0.01,1273.611680852,718954241702.31,106.83916616083,491.52902551853
0.9133,0.01,1275.842700349,718954241702.31,106.63940044285,494.72852748201
0.9233,0.01,1278.072164295,718954241702.31,106.44146173107,497.92209069027
0.9333,0.01,1292.233503775,718954241702.31,106.24517547043,501.10976472178
0.9433,0.01,1294.871515174,718954241702.31,106.05040700764,504.29159511505
0.9533,0.01,1300.352650744,718954241702.31,105.8570595381,507.46762450413
0.9633,0.01,1305.074787652,718954241702.31,105.66505598975,510.6378932107
0.9733,0.01,1313.432758599,718954241702.31,105.47433274219,513.80243964761
0.9833,0.01,1316.015603551,718954241702.31,105.28483288663,516.96130052029
0.9933,0.01,1318.208418931,718954241702.31,105.09651129228,520.11451118013
1,0.0066999999999999,1327.237490171,718954241702.31,104.97085236638,522.2246363252
1.000625,0.000625,1546.164486195,718954241702.31,200,522.59967382895
1.00125,0.000625,1553.655405887,718954241702.31,200,522.97471133271
1.001875,0.000625,1644.192715173,718954241702.31,200,523.34974883646
1.0025,0.000625,1658.02836958,718954241702.31,200,523.72478634021
1.00375,0.00125,1674.832374781,718954241702.31,200,524.47486134771
1.00625,0.0025,1696.344881768,718954241702.31,200,525.97501136271
1.00875,0.0025,1766.661441709,718954241702.31,200,527.47516137771
1.01125,0.0025,1774.392503183,718954241702.31,200,528.97531139271
1.01375,0.0025,2216.045497295,718954241702.31,200,530.47546140771
1.01625,0.0025,2220.465237871,718954241702.31,200,531.97561142271
1.02125,0.005,2234.930343492,718954241702.31,200,534.97591145272
1.02625,0.005,2380.336669439,718954241702.31,200,537.97621148272
1.03125,0.005,2434.476908738,718954241702.31,200,540.97651151272
1.03375,0.0025,2649.037041343,718954241702.31,200,542.47666152772
1.03625,0.0025,2652.487584807,718954241702.31,200,543.97681154273
1.03875,0.0025,2948.22473434,718954241702.31,200,545.47696155773
1.04125,0.0025,2952.289076859,718954241702.31,200,546.97711157273
1.04375,0.0025,3216.821495426,718954241702.31,200,548.47726158773
1.04625,0.0025,3240.817489482,718954241702.31,200,549.97741160273
1.05125,0.005,3272.945518789,718954241702.31,200,552.97771163274
1.05625,0.005,3735.189605375,718954241702.31,200,555.97801166274
1.06125,0.005,3752.929515231,718954241702.31,200,558.97831169274
1.06625,0.005,4124.375325557,718954241702.31,200,561.97861172274
1.07125,0.005,4132.418095373,718954241702.31,200,564.97891175275
1.08125,0.01,4220.853504618,718954241702.31,200,570.97951181275
1.09125,0.01,4225.877264738,718954241702.31,200,576.98011187276
1.10125,0.01,4250.181500058,718954241702.31,200,582.98071193277
1.11125,0.01,4277.077488038,718954241702.31,200,588.98131199277
1.12125,0.01,4304.401488592,718954241702.31,200,594.98191205278
1.13125,0.01,4327.4094884,718954241702.31,200,600.98251211278
1.14125,0.01,4350.769514589,718954241702.31,200,606.98311217279
1.15125,0.01,4373.961499074,718954241702.31,200,612.9837122328
1.16125,0.01,4392.705488091,718954241702.31,200,618.9843122928
1.17125,0.01,4410.83082906,718954241702.31,200,624.98491235281
1.18125,0.01,4429.237501648,718954241702.31,200,630.98551241281
1.19125,0.01,4448.105498676,718954241702.31,200,636.98611247282
1.20125,0.01,4466.82954206,718954241702.31,200,642.98671253283
1.21125,0.01,4485.745255925,718954241702.31,200,648.98731259283
1.22125,0.01,4488.496819882,718954241702.31,200,654.98791265284
1.23125,0.01,4491.934169233,718954241702.31,200,660.98851271284
1.24125,0.01,4505.996514669,718954241702.31,200,666.98911277285
1.25125,0.01,4524.529516218,718954241702.31,200,672.98971283286
1.26125,0.01,4542.084481075,718954241702.31,200,678.99031289286
1.27125,0.01,4553.199593771,718954241702.31,200,684.99091295287
1.28125,0.01,4558.433494241,718954241702.31,200,690.99151301287
1.29125,0.01,4577.437540493,718954241702.31,200,696.99211307288
1.30125,0.01,4596.677514,718954241702.31,200,702.99271313289
1.31125,0.01,4616.541509979,718954241702.31,200,708.99331319289
1.32125,0.01,4635.4974867,718954241702.31,200,714.9939132529
1.33125,0.01,4654.589501171,718954241702.31,200,720.9945133129
1.3333,0.002050000000001,4669.437499421,718954241702.31,200,722.22463632521
1.3433,0.01,4681.401532184,718954241702.31,199.91846257197,728.22279001773
1.3533,0.01,4696.485519187,718954241702.31,199.88009181975,734.21979247257
1.3633,0.01,4711.097502504,718954241702.31,199.84472195635,740.21573372539
1.3733,0.01,4726.449514159,718954241702.31,199.8101636398,746.21063812502
1.3833,0.01,4741.561491847,718954241702.31,199.77587635534,752.20451380325
1.3933,0.01,4755.985253328,718954241702.31,199.741507851,758.19735832323
1.4033,0.01,4770.920772804,718954241702.31,199.70699610551,764.1891673873
1.4133,0.01,4784.404674023,718954241702.31,199.67234997944,770.17993696364
1.4233,0.01,4797.912631512,718954241702.31,199.63754053912,776.16966215234
1.4333,0.01,4811.396837615,718954241702.31,199.60255882521,782.15833778466
1.4433,0.01,4813.951239223,718954241702.31,199.56740062159,788.14595856538
1.4533,0.01,4816.705494677,718954241702.31,199.53206097469,794.13251905067
1.4633,0.01,4831.361493843,718954241702.31,199.49654024169,800.1180138074
1.4733,0.01,4845.981534757,718954241702.31,199.46083686317,806.10243735565
1.4833,0.01,4860.881504894,718954241702.31,199.42494908813,812.08578416297
1.4933,0.01,4875.541488897,718954241702.31,199.38887373393,818.06804860143
1.5,0.0066999999999999,4890.041499587,718954241702.31,199.36461843778,822.07567819499
1.51,0.01,4912.519192103,744440564666.87,199.12456723759,828.05001264557
1.52,0.01,4968.829512667,769901578045.86,198.93739855668,834.01873147415
1.53,0.01,4993.636668224,795331156591.76,198.70321350753,839.98042404863
1.54,0.01,5012.633499178,820720090107.28,198.39941326838,845.93300170445
1.55,0.01,5031.6935029,846056717556.6,198.00756972715,851.87382287838
1.56,0.01,5050.605498925,871327504734.3,197.51341273507,857.79981785993
1.57,0.01,5073.665516023,896516887744.73,196.90141692115,863.70745113089
1.58,0.01,5092.621517167,921606987949.97,196.15384827342,869.59265509949
1.59,0.01,5107.457501891,946578990977.98,195.26336826788,875.45114199622
1.6,0.01,5126.473500505,971412699880.62,194.21934939258,881.27830519432
1.61,0.01,5138.476628067,996086106021.86,193.0077095469,887.06911556176
1.62,0.01,5152.973510461,1020575688457.4,191.61657531112,892.81818772831
1.63,0.01,5171.509490718,1044856921698.8,190.03779331166,898.51989169806
1.64,0.01,5190.5215036,1068904759800.7,188.2668902666,904.16846326321
1.65,0.01,5209.425490732,1092694078550.9,186.3024384209,909.75809537905
1.66,0.01,5228.181487781,1116200116855.5,184.14647231126,915.28304204305
1.67,0.01,5247.093500249,1139399005717.8,181.80499203133,920.73773727352
1.68,0.01,5269.52548846,1162267862672.2,179.28478746286,926.11681880556
1.69,0.01,5287.833511902,1184785296021.9,176.59642320491,931.41524134396
1.7,0.01,5296.141504812,1206931433529.6,173.7508882342,936.62828929578
1.71,0.01,5315.109503081,1228688310555.7,170.76224704134,941.75166904499
1.72,0.01,5327.22896137,1250039838897.7,167.64459813649,946.78150997318
1.73,0.01,5346.677515612,1270971814929.5,164.41202680227,951.71436406266
1.74,0.01,5366.44151974,1291471813607.3,161.0780774301,956.54718966812
1.75,0.01,5386.957509653,1311529071166,157.65551089109,961.27732800869
1.76,0.01,5402.153502764,1331134373587.8,154.15628502573,965.90247907457
1.77,0.01,5421.041500142,1350279915422.3,150.59143691708,970.42067400157
1.78,0.01,5424.302227764,1368959180768.5,146.97102281694,974.83024564324
1.79,0.01,5427.041731067,1387166831927.8,143.3043160836,979.1298050817
1.8,0.01,5429.815998939,1404898641347.8,139.6001020539,983.3182269855
