time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.00025,0.00025,57.121938204,0,200,0.15001500150015
0.0005,0.00025,61.706520697,0,200,0.3000300030003
0.001,0.0005,66.33512021,0,200,0.6000600060006
0.002,0.001,72.515877461,0,200,1.2001200120012
0.003,0.001,95.567875684,0,200,1.8001800180018
0.004,0.001,99.488939236,0,200,2.4002400240024
0.006,0.002,105.214212563,0,200,3.6003600360036
0.008,0.002,129.603526939,0,200,4.8004800480048
0.01,0.002,134.601925316,0,200,6.000600060006
0.012,0.002,158.812548422,0,200,7.2007200720072
0.014,0.002,162.972290467,0,200,8.4008400840084
0.016,0.002,187.336764193,0,200,9.6009600960096
0.018,0.002,191.22318776,0,200,10.801080108011
0.022,0.004,197.674879926,0,200,13.201320132013
0.026,0.004,222.227889469,0,200,15.601560156016
0.03,0.004,227.273568228,0,200,18.001800180018
0.034,0.004,249.193528257,0,200,20.40204020402
0.038,0.004,253.069421376,0,200,22.802280228023
0.042,0.004,275.019017308,0,200,25.202520252025
0.046,0.004,279.623399797,0,200,27.602760276028
0.05,0.004,300.167447065,0,200,30.00300030003
0.054,0.004,303.402077677,0,200,32.403240324032
0.058,0.004,325.715329572,0,200,34.803480348035
0.062,0.004,329.663188805,0,200,37.203720372037
0.07,0.008,334.731905543,0,200,42.004200420042
0.075,0.005,354.790173645,0,200,45.004500450045
0.08,0.005,358.0614068,0,200,48.004800480048
0.09,0.01,364.811511867,0,200,54.005400540054
0.1,0.01,370.32008288,0,200,60.00600060006
0.11,0.01,375.453442747,0,200,66.006600660066
0.12,0.01,380.592713763,0,200,72.007200720072
0.13,0.01,384.501460724,0,200,78.007800780078
0.14,0.01,387.736854082,0,200,84.008400840084
0.15,0.01,391.698803744,0,200,90.00900090009
0.16,0.01,395.671684265,0,200,96.009600960096
0.17,0.01,398.891063538,0,200,102.0102010201
0.18,0.01,402.11809426,0,200,108.01080108011
0.19,0.01,406.101487466,0,200,114.01140114011
0.2,0.01,410.110625152,0,200,120.01200120012
0.21,0.01,414.121421906,0,200,126.01260126013
0.22,0.01,417.394591473,0,200,132.01320132013
0.23,0.01,421.552451131,0,200,138.01380138014
0.24,0.01,424.868194646,0,200,144.01440144014
0.25,0.01,428.144645241,0,200,150.01500150015
0.26,0.01,431.45398553,0,200,156.01560156016
0.27,0.01,434.792844042,0,200,162.01620162016
0.28,0.01,438.07133368,0,200,168.01680168017
0.29,0.01,441.313925607,0,200,174.01740174017
0.3,0.01,444.542003765,0,200,180.01800180018
0.31,0.01,447.793662793,0,200,186.01860186019
0.32,0.01,451.09593312,0,200,192.01920192019
0.33,0.01,454.335275081,0,200,198.0198019802
0.3333,0.0032999999999998,456.846962949,0,200,200
0.3433,0.01,460.083687356,0,199.51179668458,205.98595249579
0.3533,0.01,463.333198484,0,199.38655475597,211.96814735795
0.3633,0.01,466.580166595,0,199.30346713753,217.94784934228
0.3733,0.01,469.154015835,0,199.23605489625,223.92552875711
0.3833,0.01,471.654470375,0,199.17641948474,229.90141893066
0.3933,0.01,474.154177181,0,199.12133826704,235.87565650243
0.4033,0.01,476.665266029,0,199.06923646883,241.84833086393
0.4133,0.01,479.252578303,0,199.01924715957,247.81950539617
0.4233,0.01,481.77438561,0,198.97085328569,253.789227967
0.4333,0.01,484.277296419,0,198.92372310394,259.75753649097
0.4433,0.01,486.805273099,0,198.87763037801,265.72446209487
0.4533,0.01,489.294611772,0,198.83241515026,271.69003110628
0.4633,0.01,491.793669096,0,198.78796196516,277.65426638877
0.4733,0.01,494.328256195,0,198.7441845112,283.61718821628
0.4833,0.01,496.895321334,0,198.70101522947,289.57881483583
0.4933,0.01,499.444722334,0,198.6583990723,295.5391628428
0.5,0.0066999999999999,501.960693182,0,198.63008207707,299.53202677894
0.51,0.01,522.467633868,32941772720.247,198.10616946628,305.47580624088
0.52,0.01,548.622185424,65844084628.698,197.90375765054,311.41351274104
0.53,0.01,575.251101478,98713581222.258,197.72851266132,317.34596136575
0.54,0.01,600.989349939,131552599077.97,197.56245739811,323.27342783434
0.55,0.01,611.769868262,164361757564.33,197.39768485367,329.19595063223
0.56,0.01,617.05745737,197140593523.54,197.22875481522,335.11340502212
0.57,0.01,622.813475853,229887637077.67,197.05068105451,341.02551666492
0.58,0.01,631.528158351,262600190253.39,196.85677005899,346.93181039606
0.59,0.01,635.187028852,295273954453.98,196.63808826505,352.83154301728
0.6,0.01,643.777272274,327902457827.39,196.38246380758,358.72360613782
0.61,0.01,651.927719187,360476321271.63,196.07320169992,364.60639046725
0.615,0.005,755.057853677,376748226373.92,195.9026141365,367.5452235626
0.6175,0.0025,891.603930684,384880243569.89,195.81311013674,369.01396876315
0.62,0.0025,907.378948766,393008121519.83,195.7188553873,370.48200698238
0.625,0.005,928.787493154,409245424270.68,195.50832853784,373.41492520227
0.63,0.005,1073.172608043,425462145118.92,195.27276601806,376.34430963098
0.635,0.005,1080.872284285,441655836788.17,195.00833533277,379.26972720273
0.645,0.01,1093.309132373,473925004158.09,194.32585110856,385.10008577184
0.65,0.005,1215.622724722,490026437275.58,193.93924305249,388.00946535559
0.655,0.005,1244.015310813,506090604437.84,193.50023444373,390.91225915162
0.65625,0.00125,1629.526313139,510104254028.76,193.38682372389,391.6375322679
0.656875,0.000625,1799.933316126,512110472281.58,193.32920558013,392.00006078121
0.6571875,0.0003125,1920.224119283,513113427519.83,193.29995181724,392.18129760973
0.6575,0.0003125,1924.591752017,514116229624.08,193.27080884348,392.36250711397
0.658125,0.000625,1927.108376766,516121210482.81,193.21145251576,392.7248148182
0.659375,0.00125,1929.629952364,520128604382.24,193.08905366921,393.4489711851
0.661875,0.0025,1932.171680995,528132507228.23,192.8292318474,394.89533506034
0.666875,0.005,1935.476120854,544091286896.11,192.24316531722,397.77927093369
0.671875,0.005,2048.81113229,559994933681.94,191.58196017558,400.653287738
0.676875,0.005,2052.12439723,575836835409.21,190.83900856105,403.51615915356
0.686875,0.01,2058.990082033,607212019432.96,188.99943279783,409.1867091925
0.696875,0.01,2063.071203007,638208110101.2,186.77705609282,414.79058126249
0.706875,0.01,2066.398318628,668746578299.19,184.1394800665,420.31531813817
0.716875,0.01,2069.988870599,698742091184.75,181.06037510063,425.74767262664
0.726875,0.01,2073.296453895,728104113142.24,177.50166130431,431.07325502401
0.736875,0.01,2076.594177693,756740180754.92,173.26545409364,436.27173849517
0.746875,0.01,2079.903752851,784556468378.83,168.46209522683,441.3261067888
0.756875,0.01,2085.97025237,811463451909.26,163.11374729796,446.22000859792
0.766875,0.01,2094.705381428,837378680372.43,157.25816276659,450.93822530259
0.776875,0.01,2098.843511672,862228397937.99,150.94089987557,455.46690516684
0.786875,0.01,2105.647771865,885949652881.28,144.22395948086,459.79405666642
0.796875,0.01,2108.952097269,908493858996.91,137.1916730406,463.91021847382
0.806875,0.01,2112.214158738,929828969870.92,129.94074252401,467.80883061075
0.816875,0.01,2115.503990359,949940906206.46,122.58123984146,471.48663558649
0.826875,0.01,2120.339992595,968833853496.75,115.22503036518,474.94373220711
0.8333,0.0064249999999998,2123.662023563,980474002181.9,110.53141315367,477.07443826625
0.833925,0.000625,2190.637105529,980474002181.9,110.75726228881,477.28212890211
0.83455,0.000625,2193.138032141,980474002181.9,110.79903702947,477.48989787343
0.8358,0.00125,2195.650607459,980474002181.9,110.83594678626,477.90557424152
0.8383,0.0025,2198.154443475,980474002181.9,110.86835428828,478.73717005826
0.8433,0.005,2200.662420461,980474002181.9,110.89223468571,480.40071993354
0.8533,0.01,2203.174771797,980474002181.9,110.90048117356,483.72806710346
0.8633,0.01,2205.674761105,980474002181.9,110.89510138303,487.05525286353
0.8733,0.01,2208.154909469,980474002181.9,110.88380861877,490.38209980679
0.8833,0.01,2210.671899494,980474002181.9,110.86953535013,493.70851850916
0.8933,0.01,2213.180293091,980474002181.9,110.85359484294,497.03445894849
0.9033,0.01,2215.670965604,980474002181.9,110.83664360326,500.35989079977
0.9133,0.01,2218.244993069,980474002181.9,110.81903647015,503.68479438424
0.9233,0.01,2220.85553064,980474002181.9,110.80097698938,507.00915613009
0.9333,0.01,2223.344714068,980474002181.9,110.7825876602,510.3329661409
0.9433,0.01,2225.846882817,980474002181.9,110.76394530344,513.65621682507
0.9533,0.01,2228.350271879,980474002181.9,110.74509994237,516.97890209187
0.9633,0.01,2230.849736472,980474002181.9,110.72608528613,520.30101686193
0.9733,0.01,2233.366866158,980474002181.9,110.70692483026,523.62255676083
0.9833,0.01,2235.870276975,980474002181.9,110.68763561546,526.94351792541
0.9933,0.01,2237.650260298,980474002181.9,110.66822982039,530.26389685791
1,0.0066999999999999,2239.394369694,980474002181.9,110.65517932148,532.48828840143
1.0003125,0.0003125,2340.994611775,980474002181.9,200,532.6758071533
1.000625,0.0003125,2346.612013124,980474002181.9,200,532.86332590518
1.00125,0.000625,2352.60945551,980474002181.9,200,533.23836340893
1.001875,0.000625,2528.148608071,980474002181.9,200,533.61340091268
1.0025,0.000625,2532.025116224,980474002181.9,200,533.98843841643
1.00375,0.00125,2537.402660752,980474002181.9,200,534.73851342393
1.005,0.00125,2568.382062558,980474002181.9,200,535.48858843143
1.00625,0.00125,2572.329652304,980474002181.9,200,536.23866343893
1.0075,0.00125,2595.362786995,980474002181.9,200,536.98873844643
1.00875,0.00125,2599.255570128,980474002181.9,200,537.73881345393
1.01125,0.0025,2605.761296184,980474002181.9,200,539.23896346894
1.01375,0.0025,2692.685757272,980474002181.9,200,540.73911348394
1.01625,0.0025,2697.341950717,980474002181.9,200,542.23926349894
1.01875,0.0025,2719.776890004,980474002181.9,200,543.73941351394
1.02125,0.0025,2725.166216748,980474002181.9,200,545.23956352894
1.02375,0.0025,2747.546932742,980474002181.9,200,546.73971354394
1.02625,0.0025,2751.477938238,980474002181.9,200,548.23986355895
1.02875,0.0025,2774.345974,980474002181.9,200,549.74001357395
1.03125,0.0025,2778.278354259,980474002181.9,200,551.24016358895
1.03375,0.0025,2895.706817425,980474002181.9,200,552.74031360395
1.03625,0.0025,2899.667724972,980474002181.9,200,554.24046361895
1.04125,0.005,2952.663964783,980474002181.9,200,557.24076364895
1.04625,0.005,2976.414009897,980474002181.9,200,560.24106367896
1.05125,0.005,2981.961693686,980474002181.9,200,563.24136370896
1.05625,0.005,3003.541102096,980474002181.9,200,566.24166373896
1.06125,0.005,3006.781778869,980474002181.9,200,569.24196376897
1.06625,0.005,3035.318471835,980474002181.9,200,572.24226379897
1.07125,0.005,3039.704075872,980474002181.9,200,575.24256382897
1.07625,0.005,3206.055992043,980474002181.9,200,578.24286385898
1.08125,0.005,3209.314180437,980474002181.9,200,581.24316388898
1.09125,0.01,3214.057791122,980474002181.9,200,587.24376394898
1.10125,0.01,3225.762517829,980474002181.9,200,593.24436400899
1.11125,0.01,3233.973435045,980474002181.9,200,599.244964069
1.12125,0.01,3237.970570897,980474002181.9,200,605.245564129
1.12625,0.005,3265.734670256,980474002181.9,200,608.24586415901
1.13125,0.005,3269.000608141,980474002181.9,200,611.24616418901
1.14125,0.01,3274.491880927,980474002181.9,200,617.24676424901
1.15125,0.01,3278.497632825,980474002181.9,200,623.24736430902
1.16125,0.01,3282.511019875,980474002181.9,200,629.24796436903
1.17125,0.01,3287.29248521,980474002181.9,200,635.24856442903
1.18125,0.01,3291.317738148,980474002181.9,200,641.24916448904
1.19125,0.01,3295.357613146,980474002181.9,200,647.24976454904
1.20125,0.01,3298.619595575,980474002181.9,200,653.25036460905
1.21125,0.01,3301.913794021,980474002181.9,200,659.25096466906
1.22125,0.01,3305.220003306,980474002181.9,200,665.25156472906
1.23125,0.01,3308.515383224,980474002181.9,200,671.25216478907
1.24125,0.01,3311.789747946,980474002181.9,200,677.25276484908
1.25125,0.01,3315.094996107,980474002181.9,200,683.25336490908
1.26125,0.01,3318.416998245,980474002181.9,200,689.25396496909
1.27125,0.01,3321.729512205,980474002181.9,200,695.25456502909
1.28125,0.01,3325.031443742,980474002181.9,200,701.2551650891
1.29125,0.01,3328.312755932,980474002181.9,200,707.25576514911
1.30125,0.01,3331.600282132,980474002181.9,200,713.25636520911
1.31125,0.01,3334.899939182,980474002181.9,200,719.25696526912
1.32125,0.01,3338.199010042,980474002181.9,200,725.25756532912
1.33125,0.01,3341.487546588,980474002181.9,200,731.25816538913
1.3333,0.0020500000000014,3344.004078596,980474002181.9,200,732.48828840143
1.3433,0.01,3347.290201428,980474002181.9,199.535413381,738.47494946897
1.3533,0.01,3350.578826913,980474002181.9,199.42508154936,744.45830025053
1.3633,0.01,3353.131865635,980474002181.9,199.3556271082,750.43956719047
1.3733,0.01,3355.647357755,980474002181.9,199.30146524331,756.41920911196
1.3833,0.01,3358.162274537,980474002181.9,199.25486500014,762.39745288634
1.3933,0.01,3360.715359112,980474002181.9,199.21264579599,768.37442995793
1.4033,0.01,3363.243541023,980474002181.9,199.17324367545,774.35022484768
1.4133,0.01,3365.764887656,980474002181.9,199.13579478161,780.32489615826
1.4233,0.01,3368.296148303,980474002181.9,199.09978146363,786.29848696125
1.4333,0.01,3370.839972823,980474002181.9,199.06487269911,792.27103039657
1.4433,0.01,3373.354307461,980474002181.9,199.03084515943,798.2425529036
1.4533,0.01,3375.882367457,980474002181.9,198.9975426253,804.21307623469
1.4633,0.01,3378.428238982,980474002181.9,198.96485143467,810.18261873198
1.4733,0.01,3380.955679421,980474002181.9,198.9326861496,816.15119617421
1.4833,0.01,3383.457563478,980474002181.9,198.90098041391,822.11882234925
1.4933,0.01,3385.995524086,980474002181.9,198.86968158896,828.08550946563
1.5,0.0066999999999999,3388.52174193,980474002181.9,198.84888124489,832.08277170487
1.51,0.01,3410.010793694,1013467022822.3,198.40293467692,838.03545501351
1.52,0.01,3428.887179049,1046427619150.3,198.24047489071,843.98326404114
1.53,0.01,3451.188228734,1079361690570.3,198.10132817314,849.92689824975
1.54,0.01,3469.835854239,1112271400067.5,197.97050422188,855.86660734732
1.55,0.01,3495.788729064,1145157549983.7,197.84199580261,861.80246080674
1.56,0.01,3506.003305619,1178020146809.3,197.71186980234,867.73441009574
1.57,0.01,3511.965613919,1210858569499.4,197.5774676923,873.66232691819
1.58,0.01,3518.057692217,1243671450361.2,197.43493612935,879.58596736612
1.59,0.01,3525.844425895,1276456430426.4,197.27880470492,885.50492340287
1.6,0.01,3531.057259408,1309209791223.8,197.10145843899,891.41855851955
1.61,0.01,3537.395274119,1341925902288.8,196.89205257383,897.325910832
1.62,0.01,3542.600018655,1374596647352.9,196.63625830115,903.2255885488
1.63,0.01,3550.107332516,1407210673729.3,196.31493400973,909.1156255728
1.64,0.01,3560.502959986,1439752730338.9,195.90432579245,914.99334311833
1.65,0.01,3573.056899268,1472202929527.2,195.37546896214,920.85519337222
1.66,0.01,3612.342262619,1504536135920.5,194.69047280513,926.6964916862
1.67,0.01,3621.800158436,1536721106142.3,193.80736392073,932.51129408406
