time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.45554147,0,200,0.6000600060006
0.003,0.002,10.489570748,0,200,1.8001800180018
0.007,0.004,14.499330991,0,200,4.2004200420042
0.015,0.008,18.584653169,0,200,9.000900090009
0.025,0.01,23.560275361,0,200,15.001500150015
0.035,0.01,26.970458524,0,200,21.002100210021
0.045,0.01,29.766557853,0,200,27.002700270027
0.055,0.01,33.172596588,0,200,33.003300330033
0.065,0.01,35.956293832,0,200,39.003900390039
0.075,0.01,39.382735726,0,200,45.004500450045
0.085,0.01,42.166425752,0,200,51.005100510051
0.095,0.01,44.962519816,0,200,57.005700570057
0.105,0.01,47.75088634,0,200,63.006300630063
0.115,0.01,50.557340657,0,200,69.006900690069
0.125,0.01,53.388254487,0,200,75.007500750075
0.135,0.01,56.151540934,0,200,81.008100810081
0.145,0.01,58.954745769,0,200,87.008700870087
0.155,0.01,61.74543301,0,200,93.009300930093
0.165,0.01,64.546705811,0,200,99.009900990099
0.175,0.01,67.339467784,0,200,105.01050105011
0.185,0.01,70.149522135,0,200,111.01110111011
0.195,0.01,74.588274425,0,200,117.01170117012
0.205,0.01,77.394303355,0,200,123.01230123012
0.215,0.01,83.141256637,0,200,129.01290129013
0.225,0.01,95.537144058,0,200,135.01350135014
0.235,0.01,100.123572268,0,200,141.01410141014
0.245,0.01,102.969911313,0,200,147.01470147015
0.255,0.01,106.728561561,0,200,153.01530153015
0.265,0.01,113.513252651,0,200,159.01590159016
0.275,0.01,127.586989777,0,200,165.01650165017
0.285,0.01,133.285239958,0,200,171.01710171017
0.295,0.01,136.093911663,0,200,177.01770177018
0.305,0.01,138.930230132,0,200,183.01830183018
0.315,0.01,141.147073627,0,200,189.01890189019
0.325,0.01,144.911652756,0,200,195.0195019502
0.3333,0.0082999999999999,156.049260916,0,200,200
0.3433,0.01,159.343058498,0,199.9134596557,205.99800359003
0.3533,0.01,169.668320382,0,199.89292191933,211.99539098635
0.3633,0.01,171.872822127,0,199.87917307591,217.99236587612
0.3733,0.01,174.058892459,0,199.86778271051,223.98899902075
0.3833,0.01,176.256894631,0,199.8575735861,229.98532586101
0.3933,0.01,178.486616017,0,199.84807365368,235.9813676748
0.4033,0.01,180.706472489,0,199.83904899643,241.9771387218
0.4133,0.01,182.930241188,0,199.83036764037,247.97264930207
0.4233,0.01,189.098886427,0,199.82194851077,253.96790728319
0.4333,0.01,191.307756103,0,199.81373773789,259.96291891649
0.4433,0.01,193.502518639,0,199.80569760263,265.95768932161
0.4533,0.01,195.740989687,0,199.79780093055,271.95222280288
0.4633,0.01,197.948740696,0,199.79002784636,277.94652306829
0.4733,0.01,200.145317691,0,199.78236256644,283.94059335232
0.4833,0.01,202.392003262,0,199.77479036947,289.93443644771
0.4933,0.01,204.600632364,0,199.76729247996,295.92805458392
0.5,0.0066999999999999,206.806438034,0,199.76229876245,299.94367835142
0.505,0.005,226.359694788,12781825610.956,199.68187631953,302.93920604899
0.51,0.005,228.561176599,25561899018.486,199.65922471162,305.93439393845
0.52,0.01,231.398649956,51116353973.77,199.61960290974,311.92358094444
0.53,0.01,234.574121044,76663568874.254,199.56728898381,317.9111983757
