time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,6.479012726,0,90,0.27002700270027
0.003,0.002,10.147125518,0,90,0.81008100810081
0.007,0.004,13.141168603,0,90,1.8901890189019
0.015,0.008,16.793162678,0,90,4.0504050405041
0.025,0.01,19.774762708,0,90,6.7506750675068
0.035,0.01,23.370176455,0,90,9.4509450945094
0.045,0.01,26.349418044,0,90,12.151215121512
0.055,0.01,29.308991921,0,90,14.851485148515
0.065,0.01,32.279847846,0,90,17.551755175518
0.075,0.01,35.20667352,0,90,20.25202520252
0.085,0.01,38.177707038,0,90,22.952295229523
0.095,0.01,41.119126906,0,90,25.652565256526
0.105,0.01,45.077161953,0,90,28.352835283528
0.115,0.01,48.048332941,0,90,31.053105310531
0.125,0.01,50.99529251,0,90,33.753375337534
0.135,0.01,56.283820469,0,90,36.453645364536
0.145,0.01,59.24989855,0,90,39.153915391539
0.155,0.01,62.188766674,0,90,41.854185418542
0.165,0.01,64.492924296,0,90,44.554455445545
0.175,0.01,67.450362346,0,90,47.254725472547
0.185,0.01,70.401859641,0,90,49.95499549955
0.195,0.01,73.363150525,0,90,52.655265526553
0.205,0.01,75.701570285,0,90,55.355535553555
0.215,0.01,78.661674962,0,90,58.055805580558
0.225,0.01,81.650004174,0,90,60.756075607561
0.235,0.01,83.938312581,0,90,63.456345634563
0.245,0.01,86.227012846,0,90,66.156615661566
0.255,0.01,89.189617049,0,90,68.856885688569
0.265,0.01,92.17410171,0,90,71.557155715572
0.275,0.01,95.129502313,0,90,74.257425742574
0.285,0.01,97.418349605,0,90,76.957695769577
0.295,0.01,99.75619573,0,90,79.65796579658
0.305,0.01,102.700431867,0,90,82.358235823582
0.315,0.01,105.638952363,0,90,85.058505850585
0.325,0.01,107.922483352,0,90,87.758775877588
0.3333,0.0082999999999999,110.209561988,0,90,90
0.3433,0.01,113.158277719,0,89.985702171551,92.699841049251
0.3533,0.01,116.14695115,0,89.980943003186,95.399539309173
0.3633,0.01,118.446278148,0,89.976763073128,98.099112158652
0.3733,0.01,120.731420533,0,89.97277975216,100.79856549655
0.3833,0.01,123.042055571,0,89.968897909849,103.49790236753
0.3933,0.01,125.359569907,0,89.965080184009,106.19712469529
0.4033,0.01,127.676229527,0,89.961308477934,108.89623386054
0.4133,0.01,129.976911248,0,89.957572886238,111.59523094684
0.4233,0.01,132.276033532,0,89.95386754461,114.29411686177
