time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,16.674196301,0,200,0.6000600060006
0.003,0.002,20.803123749,0,200,1.8001800180018
0.007,0.004,25.635905364,0,200,4.2004200420042
0.015,0.008,31.595203428,0,200,9.000900090009
0.025,0.01,37.04896729,0,200,15.001500150015
0.035,0.01,40.761372412,0,200,21.002100210021
0.045,0.01,44.481779906,0,200,27.002700270027
0.055,0.01,47.49345669,0,200,33.003300330033
0.065,0.01,51.218363641,0,200,39.003900390039
0.075,0.01,54.250090079,0,200,45.004500450045
0.085,0.01,57.281242227,0,200,51.005100510051
0.095,0.01,60.344958833,0,200,57.005700570057
0.105,0.01,63.474389249,0,200,63.006300630063
0.115,0.01,66.490622967,0,200,69.006900690069
0.125,0.01,69.550445009,0,200,75.007500750075
0.135,0.01,72.640285178,0,200,81.008100810081
0.145,0.01,75.685172126,0,200,87.008700870087
0.155,0.01,78.727829529,0,200,93.009300930093
0.165,0.01,81.82683793,0,200,99.009900990099
0.175,0.01,84.846875411,0,200,105.01050105011
0.185,0.01,87.881762751,0,200,111.01110111011
0.195,0.01,90.94068819,0,200,117.01170117012
0.205,0.01,94.012761666,0,200,123.01230123012
0.215,0.01,97.055158441,0,200,129.01290129013
0.225,0.01,100.098410838,0,200,135.01350135014
0.235,0.01,103.15475316,0,200,141.01410141014
0.245,0.01,106.290755116,0,200,147.01470147015
0.255,0.01,109.351994917,0,200,153.01530153015
0.265,0.01,112.404426993,0,200,159.01590159016
0.275,0.01,115.459525488,0,200,165.01650165017
0.285,0.01,118.480451553,0,200,171.01710171017
0.295,0.01,120.837910407,0,200,177.01770177018
0.305,0.01,123.237732051,0,200,183.01830183018
0.315,0.01,126.269062562,0,200,189.01890189019
0.325,0.01,128.629027206,0,200,195.0195019502
0.3333,0.0082999999999999,130.989928265,0,200,200
0.3433,0.01,134.045010175,0,199.89342513708,205.99740249436
0.3533,0.01,137.140776421,0,199.86922671967,211.9940789636
0.3633,0.01,139.591530418,0,199.85370100259,217.99028961474
0.3733,0.01,141.958567252,0,199.8412118778,223.98612555467
0.3833,0.01,145.05786327,0,199.83024706434,229.9816325173
0.3933,0.01,147.443676165,0,199.82019697331,235.97683794704
0.4033,0.01,149.802555087,0,199.81075778433,241.97176017279
0.4133,0.01,152.249517036,0,199.80175683703,247.96641234312
0.4233,0.01,154.661998082,0,199.79308781142,253.96080441667
0.4333,0.01,157.025757458,0,199.78468060222,259.95494424872
0.4433,0.01,159.444209379,0,199.77648634102,265.94883822835
0.4533,0.01,161.813863572,0,199.76846988316,271.94249169019
0.4633,0.01,164.201736392,0,199.76060552472,277.93590919768
0.4733,0.01,166.5948796,0,199.75287398734,283.92909473585
0.4833,0.01,168.993355517,0,199.74526022772,289.9220518384
0.4933,0.01,171.407427751,0,199.73775212296,295.91478367527
0.5,0.0066999999999999,173.802070645,0,199.73276633893,299.92981378169
0.505,0.005,192.674678655,16612098456.534,199.63617419787,302.92465587887
0.51,0.005,195.790243648,33221557799.39,199.61036006073,305.91911072527
0.52,0.01,199.606017451,66433278838.482,199.57277605813,311.90689278521
0.53,0.01,202.66896899,99637563010.911,199.53234123263,317.89346167908
0.54,0.01,206.800120917,132832135849.54,199.47821294894,323.87840656204
0.55,0.01,209.890300831,166012389433.96,199.39731128181,329.86092415225
0.56,0.01,212.340756823,199170560871.5,199.27168380534,335.83967254125
0.57,0.01,215.570381109,232295014242.83,199.07919647927,341.81264573295
0.58,0.01,217.948559967,265369579911.25,198.79387432144,347.77705840386
0.59,0.01,220.346168956,298373050451.74,198.38679261365,353.72925740217
0.6,0.01,222.719802864,331278846849.08,197.82699689967,359.6646608495
0.61,0.01,225.14892486,364054850218.1,197.08241862013,365.57772471449
0.62,0.01,228.272807416,396663516975.11,196.12147121703,371.46195727426
0.63,0.01,230.653076781,429062177568.41,194.91407099757,377.30996420488
0.64,0.01,233.058214117,461203531857.39,193.432638434,383.11352371385
0.65,0.01,236.172542117,493036249857.95,191.6527002468,388.86367973686
0.66,0.01,239.245036363,524505707604.89,189.55361277465,394.55085683781
0.67,0.01,242.291819835,555554753186.58,187.11887141334,400.16498439296
0.68,0.01,244.690479225,586124523869.34,184.33665518955,405.69563711392
0.69,0.01,247.070860313,616155419808.37,181.20060669108,411.13219897084
0.7,0.01,249.562122767,645587870515.14,177.70685212595,416.46393770849
0.71,0.01,252.717813183,674363053310.15,173.85802890196,421.6802002018
0.72,0.01,255.127371257,702423938585.95,169.66161100798,426.77055756778
0.73,0.01,260.551962187,729716388268.9,165.13233776581,431.72502314731
0.74,0.01,263.621879243,756190202299.1,160.29207408106,436.53426629406
0.75,0.01,265.993418999,781800060831.41,155.16577329268,441.18970503671
0.76,0.01,269.092519009,806506290360.76,149.78626544646,445.68374240384
0.77,0.01,271.51256205,830275819865.63,144.19257775559,450.0099523575
0.78,0.01,274.548607679,853083345258.17,138.42994596975,454.16326606797
0.79,0.01,277.811242734,874911933668.22,132.54791446326,458.14010118538
0.8,0.01,280.18508864,895753748276.38,126.60251993412,461.93855662895
0.81,0.01,282.589557062,915610955966.4,120.655938958,465.5585968017
0.82,0.01,284.971117176,934495663881,114.76756683609,469.00196814392
0.83,0.01,288.017308993,952429257818.65,108.9965266528,472.27219096579
0.8333,0.0032999999999996,291.066985113,958244800517.01,107.10915909224,473.33267768947
0.8433,0.01,295.467124536,958244800517.01,107.09896787078,476.54596805463
0.8533,0.01,297.812386579,958244800517.01,107.02915210066,479.75716373722
0.8633,0.01,300.285498345,958244800517.01,106.95490473446,482.96613177606
0.8733,0.01,302.662065456,958244800517.01,106.87938353345,486.17283395228
0.8833,0.01,305.015148513,958244800517.01,106.80343878687,489.37725755824
0.8933,0.01,307.369076361,958244800517.01,106.72742678698,492.57940057616
0.9033,0.01,309.636085869,958244800517.01,106.65152905016,495.77926643425
0.9133,0.01,311.879930684,958244800517.01,106.57584656442,498.97686159069
0.9233,0.01,314.177398103,958244800517.01,106.50043691356,502.17219423137
0.9333,0.01,316.520869461,958244800517.01,106.42533186998,505.36527349539
0.9433,0.01,318.845225628,958244800517.01,106.35054697159,508.55610898809
0.9533,0.01,321.244616347,958244800517.01,106.27608719336,511.74471046404
0.9633,0.01,323.615514696,958244800517.01,106.20195055107,514.93108761828
0.9733,0.01,325.967913692,958244800517.01,106.12813050401,518.11524994964
0.9833,0.01,328.34564336,958244800517.01,106.05461758763,521.29720667294
0.9933,0.01,330.735635522,958244800517.01,105.98140053398,524.47696666496
1,0.0066999999999998,333.141351254,958244800517.01,105.93247460041,526.60642234999
1.0025,0.0025,383.395288921,958244800517.01,200,528.106572365
1.005,0.0025,387.095533214,958244800517.01,200,529.60672238
1.01,0.005,390.829818327,958244800517.01,200,532.60702241
1.02,0.01,400.675356041,958244800517.01,200,538.60762247001
1.03,0.01,404.417177113,958244800517.01,200,544.60822253001
1.04,0.01,408.198080451,958244800517.01,200,550.60882259002
1.05,0.01,411.295021063,958244800517.01,200,556.60942265002
1.06,0.01,414.975934911,958244800517.01,200,562.61002271003
1.07,0.01,418.037474955,958244800517.01,200,568.61062277004
1.08,0.01,421.109705799,958244800517.01,200,574.61122283004
1.09,0.01,424.133748744,958244800517.01,200,580.61182289005
1.1,0.01,427.205529363,958244800517.01,200,586.61242295005
1.11,0.01,430.218254274,958244800517.01,200,592.61302301006
1.12,0.01,433.356753055,958244800517.01,200,598.61362307007
1.13,0.01,436.429168536,958244800517.01,200,604.61422313007
1.14,0.01,439.477554035,958244800517.01,200,610.61482319008
1.15,0.01,442.521475598,958244800517.01,200,616.61542325008
1.16,0.01,445.67997565,958244800517.01,200,622.61602331009
1.17,0.01,448.057782219,958244800517.01,200,628.6166233701
1.18,0.01,451.159642124,958244800517.01,200,634.6172234301
1.19,0.01,454.202731012,958244800517.01,200,640.61782349011
1.2,0.01,457.287570136,958244800517.01,200,646.61842355012
1.21,0.01,459.721729529,958244800517.01,200,652.61902361012
1.22,0.01,462.148976044,958244800517.01,200,658.61962367013
1.23,0.01,465.218402195,958244800517.01,200,664.62022373013
1.24,0.01,467.649090946,958244800517.01,200,670.62082379014
1.25,0.01,469.997573018,958244800517.01,200,676.62142385015
1.26,0.01,472.382669834,958244800517.01,200,682.62202391015
1.27,0.01,474.748795283,958244800517.01,200,688.62262397016
1.28,0.01,477.802979252,958244800517.01,200,694.62322403016
1.29,0.01,480.832726512,958244800517.01,200,700.62382409017
1.3,0.01,483.212914016,958244800517.01,200,706.62442415018
1.31,0.01,485.589120045,958244800517.01,200,712.62502421018
1.32,0.01,487.962580782,958244800517.01,200,718.62562427019
1.33,0.01,490.330593214,958244800517.01,200,724.62622433019
1.3333,0.0032999999999999,492.713532401,958244800517.01,200,726.60642235
1.3433,0.01,495.791314321,958244800517.01,199.89805331126,732.60396370347
1.3533,0.01,498.235259959,958244800517.01,199.87609592155,738.60084626937
1.3633,0.01,500.6526527,958244800517.01,199.86268345192,744.59732642094
1.3733,0.01,503.023716522,958244800517.01,199.85227017115,750.59349414285
1.3833,0.01,505.450942248,958244800517.01,199.84335307744,756.58939432519
1.3933,0.01,507.8129436,958244800517.01,199.83532496934,762.5850536402
1.4033,0.01,510.197484181,958244800517.01,199.82788291068,768.58048967113
1.4133,0.01,512.588357572,958244800517.01,199.8208549109,774.57571484097
1.4233,0.01,514.957781539,958244800517.01,199.81413464987,780.57073838282
1.4333,0.01,517.404436591,958244800517.01,199.80765210158,786.56556742877
1.4433,0.01,519.808438249,958244800517.01,199.80135889732,792.56020765972
1.4533,0.01,522.170464039,958244800517.01,199.79522056157,798.55466372217
1.4633,0.01,524.574275515,958244800517.01,199.78921167436,804.54893949998
1.4733,0.01,527.017612262,958244800517.01,199.78331297591,810.54303829914
1.4833,0.01,529.4486241,958244800517.01,199.77750944972,816.5369629751
1.4933,0.01,531.825722023,958244800517.01,199.77178923382,822.53071602742
1.5,0.0066999999999999,533.531246262,958244800517.01,199.76799085025,826.54645421732
1.505,0.005,552.283923035,974860603703.45,199.6790272943,829.54193917523
1.51,0.005,554.693155225,991474080614.81,199.65675210976,832.53708997196
1.52,0.01,563.684662007,1024695094187.6,199.6264014537,838.52648095467
1.53,0.01,567.915062573,1057910343036.6,199.59559710896,844.51494771461
1.54,0.01,570.96276106,1091118575325.6,199.55697260439,850.50225562354
1.55,0.01,574.044972679,1124316937123.3,199.50163838408,856.48790333983
1.56,0.01,576.414495833,1157500548746.8,199.41811177953,862.47104500738
1.57,0.01,578.864894559,1190661949370,199.29167025455,868.45039304983
1.58,0.01,581.958025532,1223790616534.5,199.10480128206,874.42413446243
1.59,0.01,584.427451419,1256872567004.1,198.83767019715,880.38986114101
1.6,0.01,586.87112497,1289890047629.3,198.46862339319,886.34451530822
1.61,0.01,589.283003361,1322821329411.1,197.97474565823,892.28435166161
1.62,0.01,591.680219375,1355640698259.3,197.33296625498,898.20493270736
1.63,0.01,594.05307065,1388318553931.9,196.52067641281,904.10114262073
1.64,0.01,596.45382201,1420821650827.3,195.51651270754,909.96722461016
1.65,0.01,599.548691061,1453113443562.1,194.30092220552,915.79683523739
1.66,0.01,602.606391912,1485154541025,192.85668635199,921.58311445587
1.67,0.01,605.691880138,1516903209834.6,191.16933683074,927.31876812616
1.68,0.01,608.780463009,1548315892911.1,189.22707511343,932.99614811756
1.69,0.01,611.958325772,1579347726068.2,187.02099572026,938.60733910827
1.7,0.01,614.43686247,1609953041895.8,184.54513573222,944.14424687101
1.71,0.01,617.547027899,1640085997525.9,181.79719204777,949.59870807856
1.72,0.01,619.945377017,1669701114908.3,178.77612577941,954.96252823396
1.73,0.01,622.313853701,1698753906059.4,175.48683213118,960.22765971105
1.74,0.01,624.708233267,1727201483074.5,171.93674361043,965.38627788118
1.75,0.01,627.159157332,1755002983608.9,168.13597769205,970.43086167032
1.76,0.01,629.562620465,1782120124504.3,164.09883246728,975.35431899007
1.77,0.01,631.979662795,1808517807221.5,159.84247496106,980.15007281428
1.78,0.01,635.102338354,1834164421510,155.38560842666,984.81210727053
1.79,0.01,638.173268278,1859032403750,150.75182080477,989.33511419536
1.8,0.01,641.26638726,1883098823151.5,145.96832246684,993.71460181813
1.81,0.01,643.522105006,1906345866868.7,141.06638347453,997.94701656384
1.82,0.01,645.818842969,1928761422008.3,136.07791610316,1002.0297623215
1.83,0.01,648.083625796,1950339310670.6,131.03998150263,1005.9613549258
1.8333,0.0032999999999999,650.348916405,1957368795528.5,129.37502195546,1007.2422957373
1.8383,0.005,672.191758734,1957368795528.5,129.40966811521,1009.1836348929
1.8433,0.005,674.587316973,1957368795528.5,129.38615514818,1011.1246213188
1.8533,0.01,677.008110968,1957368795528.5,129.32568582538,1015.0047799094
1.8633,0.01,679.459579796,1957368795528.5,129.261716891,1018.8830192401
1.8733,0.01,681.826685499,1957368795528.5,129.19639079313,1022.7592985918
1.8833,0.01,684.221723743,1957368795528.5,129.13047747657,1026.6336003463
1.8933,0.01,686.602950944,1957368795528.5,129.06433508607,1030.5059176306
1.9033,0.01,689.178682996,1957368795528.5,128.99815505927,1034.3762493155
1.9133,0.01,691.59025588,1957368795528.5,128.93204741453,1038.2445975728
1.9233,0.01,693.969641145,1957368795528.5,128.86607716991,1042.1109665248
1.9333,0.01,696.359924569,1957368795528.5,128.80028235248,1045.9753614349
1.9433,0.01,698.755457728,1957368795528.5,128.73468396843,1049.8377881966
1.9533,0.01,701.187220212,1957368795528.5,128.66929188773,1053.6982529997
1.9633,0.01,703.57528202,1957368795528.5,128.60410852014,1057.5567621062
1.9733,0.01,706.195974901,1957368795528.5,128.53913143777,1061.4133217053
1.9833,0.01,708.593832127,1957368795528.5,128.47435496802,1065.267937816
1.9933,0.01,711.023465295,1957368795528.5,128.40977136688,1069.1206162248
2,0.0066999999999999,713.424705487,1957368795528.5,128.36658459677,1071.7010426178
2.005,0.005,747.798259132,1957368795528.5,200,1074.7013426478
2.01,0.005,782.592119038,1957368795528.5,200,1077.7016426778
2.015,0.005,803.803992208,1957368795528.5,200,1080.7019427079
2.02,0.005,806.846376725,1957368795528.5,200,1083.7022427379
2.03,0.01,813.46466344,1957368795528.5,200,1089.7028427979
2.04,0.01,817.175793897,1957368795528.5,200,1095.7034428579
2.05,0.01,820.228307039,1957368795528.5,200,1101.7040429179
2.06,0.01,824.383081989,1957368795528.5,200,1107.7046429779
2.07,0.01,827.483634208,1957368795528.5,200,1113.7052430379
2.08,0.01,830.556170869,1957368795528.5,200,1119.7058430979
2.09,0.01,833.625372001,1957368795528.5,200,1125.7064431579
2.1,0.01,836.658429267,1957368795528.5,200,1131.7070432179
2.11,0.01,839.701577529,1957368795528.5,200,1137.7076432779
2.12,0.01,842.783091726,1957368795528.5,200,1143.7082433379
2.13,0.01,845.850751841,1957368795528.5,200,1149.7088433979
2.14,0.01,848.881630611,1957368795528.5,200,1155.7094434579
2.15,0.01,851.268418477,1957368795528.5,200,1161.7100435179
2.16,0.01,853.649397084,1957368795528.5,200,1167.7106435779
