time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.0005,0.0005,40.666551396,0,200,0.3000300030003
0.001,0.0005,44.511802233,0,200,0.6000600060006
0.002,0.001,48.642449393,0,200,1.2001200120012
0.004,0.002,54.777145442,0,200,2.4002400240024
0.006,0.002,78.345769728,0,200,3.6003600360036
0.008,0.002,82.217485472,0,200,4.8004800480048
0.012,0.004,89.113884673,0,200,7.2007200720072
0.016,0.004,112.452333007,0,200,9.6009600960096
0.02,0.004,116.355082343,0,200,12.001200120012
0.024,0.004,137.277493337,0,200,14.401440144014
0.028,0.004,141.227033772,0,200,16.801680168017
0.036,0.008,147.791333172,0,200,21.602160216022
0.046,0.01,155.384181724,0,200,27.602760276028
0.056,0.01,162.616961324,0,200,33.603360336034
0.066,0.01,167.286156962,0,200,39.60396039604
0.076,0.01,171.219997096,0,200,45.604560456046
0.086,0.01,175.171979135,0,200,51.605160516052
0.096,0.01,179.146026213,0,200,57.605760576058
0.106,0.01,183.118972913,0,200,63.606360636064
0.116,0.01,186.304197281,0,200,69.60696069607
0.126,0.01,190.349947521,0,200,75.607560756076
0.136,0.01,194.178738822,0,200,81.608160816082
0.146,0.01,197.417163998,0,200,87.608760876088
0.156,0.01,200.618502086,0,200,93.609360936094
0.166,0.01,204.009664063,0,200,99.6099609961
0.176,0.01,207.198854828,0,200,105.61056105611
0.186,0.01,210.491317818,0,200,111.61116111611
0.196,0.01,213.703501176,0,200,117.61176117612
0.206,0.01,216.895568388,0,200,123.61236123612
0.216,0.01,220.315906913,0,200,129.61296129613
0.226,0.01,223.472168452,0,200,135.61356135614
0.236,0.01,227.439703793,0,200,141.61416141614
0.246,0.01,230.611510437,0,200,147.61476147615
0.256,0.01,233.875969728,0,200,153.61536153615
0.266,0.01,237.13935384,0,200,159.61596159616
0.276,0.01,240.429024278,0,200,165.61656165617
0.286,0.01,243.647999979,0,200,171.61716171617
0.296,0.01,246.865754817,0,200,177.61776177618
0.306,0.01,250.093526319,0,200,183.61836183618
0.316,0.01,253.29133838,0,200,189.61896189619
0.326,0.01,256.525570131,0,200,195.6195619562
0.3333,0.0072999999999999,259.697272407,0,200,200
0.3433,0.01,262.980770547,0,199.72786210448,205.99243510665
0.3533,0.01,266.181035522,0,199.66102561079,211.98286491795
0.3633,0.01,269.328655789,0,199.61745512904,217.97198748408
0.3733,0.01,271.815657085,0,199.58222382846,223.96005300548
0.3833,0.01,274.328923591,0,199.55113534523,229.94718577912
0.3933,0.01,276.783318132,0,199.52250374364,235.9334595188
0.4033,0.01,279.279294275,0,199.49550470672,241.91892320637
0.4133,0.01,281.761817052,0,199.46967877932,247.90361203863
0.4233,0.01,284.323503019,0,199.44474684978,253.88755283821
0.4333,0.01,286.801568694,0,199.42052640175,259.87076695167
0.4433,0.01,289.319976246,0,199.39689042973,265.85327191506
0.4533,0.01,291.763045904,0,199.37374746868,271.83508252018
0.4633,0.01,294.301264774,0,199.35103034236,277.81621154335
0.4733,0.01,296.752907214,0,199.32868855922,283.796670246
0.4833,0.01,299.222589263,0,199.30668256652,289.77646870284
0.4933,0.01,301.674232936,0,199.2849800845,295.75561602011
0.5,0.0066999999999999,304.237850486,0,199.27056813294,299.76135501348
0.505,0.005,329.428068097,16556297102.735,199.03678766545,302.7472054135
