time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.00025,0.00025,51.891030128,0,150,0.11251125112511
0.0005,0.00025,56.177003243,0,150,0.22502250225022
0.001,0.0005,61.318475422,0,150,0.45004500450045
0.0015,0.0005,88.733492211,0,150,0.67506750675067
0.002,0.0005,93.06096489,0,150,0.9000900090009
0.0025,0.0005,116.629426285,0,150,1.1251125112511
0.003,0.0005,120.997358017,0,150,1.3501350135013
0.004,0.001,128.986247208,0,150,1.8001800180018
0.0045,0.0005,173.609843992,0,150,2.025202520252
0.005,0.0005,177.923626761,0,150,2.2502250225022
0.006,0.001,183.075588579,0,150,2.7002700270027
0.007,0.001,210.917982144,0,150,3.1503150315031
0.008,0.001,215.298919972,0,150,3.6003600360036
0.01,0.002,221.74103901,0,150,4.5004500450045
0.012,0.002,254.630572104,0,150,5.4005400540054
0.014,0.002,264.075049573,0,150,6.3006300630063
0.016,0.002,289.882431429,0,150,7.2007200720072
0.018,0.002,294.229202077,0,150,8.1008100810081
0.02,0.002,319.757541549,0,150,9.000900090009
0.022,0.002,324.101925243,0,150,9.9009900990099
0.024,0.002,352.350715902,0,150,10.801080108011
0.026,0.002,356.681943369,0,150,11.701170117012
0.028,0.002,384.046452993,0,150,12.601260126013
0.03,0.002,388.424023382,0,150,13.501350135013
0.034,0.004,396.18638953,0,150,15.301530153015
0.038,0.004,423.040774449,0,150,17.101710171017
0.042,0.004,429.761391428,0,150,18.901890189019
0.046,0.004,455.532595598,0,150,20.702070207021
0.05,0.004,461.255803364,0,150,22.502250225023
0.054,0.004,486.154471069,0,150,24.302430243024
0.058,0.004,490.574078142,0,150,26.102610261026
0.06,0.002,636.541802693,0,150,27.002700270027
0.062,0.002,640.138707277,0,150,27.902790279028
0.066,0.004,644.539578108,0,150,29.70297029703
0.07,0.004,670.949262786,0,150,31.503150315031
0.074,0.004,674.52980949,0,150,33.303330333033
0.078,0.004,818.860963061,0,150,35.103510351035
0.082,0.004,822.594027546,0,150,36.903690369037
0.09,0.008,832.135888541,0,150,40.50405040504
0.1,0.01,850.327111378,0,150,45.004500450045
0.105,0.005,878.533460067,0,150,47.254725472547
0.11,0.005,882.891172227,0,150,49.504950495049
0.12,0.01,894.492603662,0,150,54.005400540054
0.125,0.005,1014.510102175,0,150,56.255625562556
0.13,0.005,1018.109873229,0,150,58.505850585058
0.14,0.01,1040.288118744,0,150,63.006300630063
0.145,0.005,1200.498057513,0,150,65.256525652565
0.15,0.005,1204.075833792,0,150,67.506750675067
0.155,0.005,1328.706014423,0,150,69.75697569757
0.16,0.005,1332.315673463,0,150,72.007200720072
0.17,0.01,1338.804274224,0,150,76.507650765076
0.18,0.01,1345.25972914,0,150,81.008100810081
0.19,0.01,1349.658230582,0,150,85.508550855085
0.2,0.01,1357.450163392,0,150,90.00900090009
0.21,0.01,1379.02614763,0,150,94.509450945094
0.22,0.01,1398.013809653,0,150,99.009900990099
0.23,0.01,1419.998068317,0,150,103.5103510351
0.24,0.01,1431.23417291,0,150,108.01080108011
0.25,0.01,1435.651966889,0,150,112.51125112511
0.26,0.01,1447.349787375,0,150,117.01170117012
0.27,0.01,1458.847279869,0,150,121.51215121512
0.28,0.01,1480.398233805,0,150,126.01260126013
0.29,0.01,1501.518077726,0,150,130.51305130513
0.3,0.01,1523.469820588,0,150,135.01350135013
0.31,0.01,1545.570285448,0,150,139.51395139514
0.32,0.01,1563.685814727,0,150,144.01440144014
0.33,0.01,1581.438186525,0,150,148.51485148515
