time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,23.545744962,0,150,0.45004500450045
0.003,0.002,27.309545744,0,150,1.3501350135014
0.007,0.004,32.095376818,0,150,3.1503150315032
0.015,0.008,39.335005758,0,150,6.7506750675068
0.025,0.01,43.066014967,0,150,11.251125112511
0.035,0.01,48.502572105,0,150,15.751575157516
0.045,0.01,52.221402815,0,150,20.25202520252
0.055,0.01,55.969366706,0,150,24.752475247525
0.065,0.01,59.710514147,0,150,29.252925292529
0.075,0.01,62.707540475,0,150,33.753375337534
0.085,0.01,65.734771047,0,150,38.253825382538
0.095,0.01,68.758206602,0,150,42.754275427543
0.105,0.01,71.867724047,0,150,47.254725472547
0.115,0.01,74.962244021,0,150,51.755175517552
0.125,0.01,78.068845736,0,150,56.255625562556
0.135,0.01,81.12210871,0,150,60.756075607561
0.145,0.01,84.171898579,0,150,65.256525652565
0.155,0.01,87.196398076,0,150,69.75697569757
0.165,0.01,90.229829066,0,150,74.257425742574
0.175,0.01,93.311364856,0,150,78.757875787579
0.185,0.01,96.370445521,0,150,83.258325832583
0.195,0.01,99.379702651,0,150,87.758775877588
0.205,0.01,102.437196964,0,150,92.259225922592
0.215,0.01,105.483874894,0,150,96.759675967597
0.225,0.01,108.563387879,0,150,101.2601260126
0.235,0.01,111.625487498,0,150,105.76057605761
0.245,0.01,115.767661351,0,150,110.26102610261
0.255,0.01,118.099635943,0,150,114.76147614761
0.265,0.01,121.188024189,0,150,119.26192619262
0.275,0.01,123.560335603,0,150,123.76237623762
0.285,0.01,125.932893957,0,150,128.26282628263
0.295,0.01,128.317092817,0,150,132.76327632763
0.305,0.01,131.44672074,0,150,137.26372637264
0.315,0.01,134.470057983,0,150,141.76417641764
0.325,0.01,136.812723263,0,150,146.26462646265
0.3333,0.0082999999999999,139.175164809,0,150,150
0.3433,0.01,142.200447349,0,149.97678840161,154.49975362741
0.3533,0.01,145.256037513,0,149.9673746733,158.99922481473
0.3633,0.01,148.397569031,0,149.95897665165,163.4984440362
0.3733,0.01,150.780147944,0,149.95093425078,167.99742196152
0.3833,0.01,153.204201206,0,149.94308156665,172.49616428275
0.3933,0.01,155.623703674,0,149.93535294593,176.99467472217
0.4033,0.01,158.045134136,0,149.92771631898,181.49295603987
0.4133,0.01,160.416616352,0,149.92015418955,185.991010471
0.4233,0.01,162.800414891,0,149.91265606775,190.48883993598
0.4333,0.01,165.194526863,0,149.90521523039,194.98644615351
0.4433,0.01,167.571881543,0,149.89782696394,199.48383070089
0.4533,0.01,169.962597353,0,149.89048802375,203.98099505803
0.4633,0.01,172.372769415,0,149.88319607958,208.47794063498
0.4733,0.01,174.776763601,0,149.87594937318,212.97466878899
0.4833,0.01,177.1644243,0,149.86874657305,217.47118083739
0.4933,0.01,179.538955914,0,149.86158666474,221.96747806705
0.5,0.0066999999999999,181.941607759,0,149.85680872032,224.97990116464
0.51,0.01,190.854272645,24717150130.328,149.80626792451,229.47453866612
0.52,0.01,193.945197662,49429268150.413,149.77730583628,233.96830721807
0.53,0.01,196.362162627,74136378220.821,149.74794625182,238.46119489439
0.54,0.01,199.486740884,98837886363.001,149.71485587756,242.9530897602
0.55,0.01,202.565128466,123532341041.78,149.67300467047,247.44372896424
0.56,0.01,205.6360913,148217083942.63,149.61522666297,251.9326346547
0.57,0.01,208.007798094,172887854108.46,149.53197519351,256.41904255129
0.58,0.01,210.395720016,197538241378.03,149.4104312942,260.90180376624
0.59,0.01,212.784772943,222159168485.66,149.23467860401,265.37929187317
0.6,0.01,215.886244801,246738377680.57,148.9857252688,269.84931063311
0.61,0.01,218.968084303,271259994816.07,148.64195556739,274.3090152706
0.62,0.01,221.396590904,295704186171.83,148.17967579211,278.75485012785
0.63,0.01,223.771993554,320046933999.29,147.57381060615,283.18250721174
0.64,0.01,226.851506338,344259942286.25,146.79867568271,287.58690792229
0.65,0.01,229.943464857,368310687667.12,145.8288495419,291.96221093885
0.66,0.01,232.371585755,392162630939.54,144.64014738428,296.30184932422
0.67,0.01,234.76489447,415775590637.9,143.21031612155,300.59858848178
0.68,0.01,237.886375905,439106202141.54,141.51932625936,304.84459287
0.69,0.01,241.040240913,462108402659.48,139.55021523772,309.03151801964
0.7,0.01,243.420222151,484734077535.05,137.29037020141,313.15064103799
0.71,0.01,246.585384221,506933866139.57,134.73115320159,317.19297986792
0.72,0.01,252.705556112,528657967348.53,131.86886260687,321.14944139228
0.73,0.01,255.124912519,549857351686.65,128.70745043541,325.01105106631
0.74,0.01,259.334852227,570484805876.66,125.25643644759,328.76911996662
0.75,0.01,262.404036133,590496217787.55,121.53447944113,332.41551898976
