time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,19.968256092,0,150,0.45004500450045
0.002,0.001,42.993345944,0,150,0.9000900090009
0.003,0.001,46.652198209,0,150,1.3501350135013
0.005,0.002,51.723209156,0,150,2.2502250225022
0.007,0.002,80.858763893,0,150,3.1503150315031
0.009,0.002,89.010939826,0,150,4.050405040504
0.013,0.004,111.252223582,0,150,5.8505850585058
0.017,0.004,164.701528168,0,150,7.6507650765076
0.021,0.004,170.201261399,0,150,9.4509450945094
0.025,0.004,217.618179655,0,150,11.251125112511
0.029,0.004,220.711947039,0,150,13.051305130513
0.037,0.008,233.062435099,0,150,16.651665166517
0.042,0.005,272.013278654,0,150,18.901890189019
0.047,0.005,283.357364247,0,150,21.152115211521
0.057,0.01,332.125512374,0,150,25.652565256526
0.067,0.01,366.013507829,0,150,30.15301530153
0.077,0.01,372.096173988,0,150,34.653465346535
0.087,0.01,375.881536449,0,150,39.153915391539
0.097,0.01,380.804494068,0,150,43.654365436544
0.107,0.01,384.573349995,0,150,48.154815481548
0.117,0.01,388.390734065,0,150,52.655265526553
0.127,0.01,392.16570416,0,150,57.155715571557
0.137,0.01,396.716318286,0,150,61.656165616562
0.147,0.01,413.701674487,0,150,66.156615661566
0.157,0.01,426.328175788,0,150,70.657065706571
0.167,0.01,430.178033638,0,150,75.157515751575
0.177,0.01,433.973380035,0,150,79.65796579658
0.187,0.01,445.278199287,0,150,84.158415841584
0.197,0.01,448.357127233,0,150,88.658865886589
0.207,0.01,451.468150189,0,150,93.159315931593
0.217,0.01,456.413347768,0,150,97.659765976598
0.227,0.01,461.211380988,0,150,102.1602160216
0.237,0.01,464.254371216,0,150,106.66066606661
0.247,0.01,467.301137476,0,150,111.16111611161
0.257,0.01,470.376278759,0,150,115.66156615662
0.267,0.01,473.392793919,0,150,120.16201620162
0.277,0.01,476.41434315,0,150,124.66246624662
0.287,0.01,479.447728938,0,150,129.16291629163
0.297,0.01,482.526171649,0,150,133.66336633663
