time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.0005,0.0005,34.217517907,0,200,0.3000300030003
0.001,0.0005,38.765482918,0,200,0.6000600060006
0.002,0.001,43.96889003,0,200,1.2001200120012
0.004,0.002,51.658958755,0,200,2.4002400240024
0.006,0.002,73.708849156,0,200,3.6003600360036
0.008,0.002,77.274107654,0,200,4.8004800480048
0.01,0.002,97.254493651,0,200,6.000600060006
0.012,0.002,100.868632746,0,200,7.2007200720072
0.016,0.004,106.10309212,0,200,9.6009600960096
0.02,0.004,129.872786486,0,200,12.001200120012
0.024,0.004,133.440669396,0,200,14.401440144014
0.032,0.008,146.510079633,0,200,19.201920192019
0.037,0.005,167.558888884,0,200,22.202220222022
0.042,0.005,171.133605618,0,200,25.202520252025
0.047,0.005,193.198882315,0,200,28.202820282028
0.052,0.005,196.762832192,0,200,31.203120312031
0.057,0.005,215.590527684,0,200,34.203420342034
0.062,0.005,219.117987319,0,200,37.203720372037
0.067,0.005,238.337582471,0,200,40.20402040204
0.072,0.005,241.982628298,0,200,43.204320432043
0.082,0.01,248.300933466,0,200,49.204920492049
0.092,0.01,251.879864352,0,200,55.205520552055
0.102,0.01,255.467291968,0,200,61.206120612061
0.112,0.01,259.108762605,0,200,67.206720672067
0.122,0.01,262.748397479,0,200,73.207320732073
0.132,0.01,265.743105653,0,200,79.207920792079
0.142,0.01,269.380351096,0,200,85.208520852085
0.152,0.01,272.984500806,0,200,91.209120912091
0.162,0.01,276.757100488,0,200,97.209720972097
0.172,0.01,279.752642249,0,200,103.2103210321
0.182,0.01,282.723150972,0,200,109.21092109211
0.192,0.01,285.682796859,0,200,115.21152115212
0.202,0.01,288.719370459,0,200,121.21212121212
0.212,0.01,292.417373519,0,200,127.21272127213
0.222,0.01,295.380171409,0,200,133.21332133213
0.232,0.01,299.04022241,0,200,139.21392139214
0.242,0.01,302.078035727,0,200,145.21452145215
0.252,0.01,305.104989174,0,200,151.21512151215
0.262,0.01,308.056166948,0,200,157.21572157216
0.272,0.01,311.022698931,0,200,163.21632163216
0.282,0.01,314.732197936,0,200,169.21692169217
0.292,0.01,317.719421835,0,200,175.21752175218
0.302,0.01,320.82714963,0,200,181.21812181218
0.312,0.01,323.842657525,0,200,187.21872187219
0.322,0.01,326.897779624,0,200,193.21932193219
0.332,0.01,329.925583621,0,200,199.2199219922
0.3333,0.0012999999999999,332.199007805,0,200,200
0.3433,0.01,335.231033605,0,199.90418071886,205.99772519409
0.3533,0.01,338.25100381,0,199.85457223794,211.9939619849
0.3633,0.01,340.671301401,0,199.80881019131,217.98882577702
0.3733,0.01,342.971372146,0,199.7644647541,223.98235907297
0.3833,0.01,345.294240678,0,199.72093059259,229.97458621346
0.3933,0.01,347.601818886,0,199.67796408801,235.96552422991
0.4033,0.01,349.963180393,0,199.63544364644,241.95518650553
0.4133,0.01,352.314268994,0,199.59329963083,247.94358433424
0.4233,0.01,354.624271594,0,199.55149135809,253.93072778932
0.4333,0.01,356.959902452,0,199.50999266332,259.91662615906
0.4433,0.01,359.263578207,0,199.46878308406,265.90128811778
0.4533,0.01,361.643171139,0,199.42784681475,271.8847218656
0.4633,0.01,364.051267686,0,199.38717287376,277.86693527315
0.4733,0.01,366.407940431,0,199.34675499457,283.84793602306
0.4833,0.01,368.723490616,0,199.30658854742,289.82773165905
0.4933,0.01,371.032333244,0,199.2666684706,295.80632957296
0.5,0.0066999999999999,373.374706028,0,199.24003261416,299.81145474102
0.51,0.01,382.848853036,25462918517.745,198.94862784259,305.78051048187
0.52,0.01,391.370722771,50904042247.082,198.78765294367,311.74473649278
0.53,0.01,397.046629942,76324868700.939,198.63670245298,317.70443353607
0.54,0.01,401.828315636,101725554417.24,198.48644730867,323.65962247423
0.55,0.01,405.570661162,127105670150.79,198.33268643237,329.61019812476
0.56,0.01,408.592233768,152464179949.84,198.1709454613,335.5559210609
0.57,0.01,411.629546481,177799279804.9,197.99550384912,341.49638022229
0.58,0.01,414.675113231,203108126513.55,197.79859037095,347.43093138853
0.59,0.01,417.686937188,228386439908.5,197.56945039072,353.35860766788
0.6,0.01,420.699511153,253628001977.28,197.29359209078,359.27800737057
0.61,0.01,423.689605237,278824044571.39,196.95195692557,365.1871569933
0.62,0.01,426.701877205,303962544190.15,196.52020407419,371.0833527351
0.63,0.01,429.780022719,329027429851.36,195.96799820364,376.962980644
