time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.0005,0.0005,40.09672898,0,200,0.3000300030003
0.001,0.0005,44.52579418,0,200,0.6000600060006
0.002,0.001,49.572884243,0,200,1.2001200120012
0.003,0.001,70.830318624,0,200,1.8001800180018
0.004,0.001,74.936609675,0,200,2.4002400240024
0.006,0.002,80.6510375,0,200,3.6003600360036
0.008,0.002,100.394481013,0,200,4.8004800480048
0.01,0.002,103.914348412,0,200,6.000600060006
0.012,0.002,122.761407001,0,200,7.2007200720072
0.014,0.002,126.08777427,0,200,8.4008400840084
0.018,0.004,130.732153952,0,200,10.801080108011
0.022,0.004,147.821016777,0,200,13.201320132013
0.026,0.004,151.596763593,0,200,15.601560156016
0.03,0.004,171.530861149,0,200,18.001800180018
0.034,0.004,175.014766335,0,200,20.40204020402
0.042,0.008,182.101289109,0,200,25.202520252025
0.047,0.005,202.996090398,0,200,28.202820282028
0.052,0.005,207.552300563,0,200,31.203120312031
0.057,0.005,228.439670467,0,200,34.203420342034
0.062,0.005,231.975626715,0,200,37.203720372037
0.072,0.01,239.470534988,0,200,43.204320432043
0.082,0.01,244.382787797,0,200,49.204920492049
0.092,0.01,247.95406439,0,200,55.205520552055
0.102,0.01,251.467812574,0,200,61.206120612061
0.112,0.01,254.976531018,0,200,67.206720672067
0.122,0.01,258.531363203,0,200,73.207320732073
0.132,0.01,262.025822236,0,200,79.207920792079
0.142,0.01,265.580913975,0,200,85.208520852085
0.152,0.01,269.069337019,0,200,91.209120912091
0.162,0.01,272.611050527,0,200,97.209720972097
0.172,0.01,276.142867065,0,200,103.2103210321
0.182,0.01,280.11534989,0,200,109.21092109211
0.192,0.01,283.645319521,0,200,115.21152115212
0.202,0.01,287.151772903,0,200,121.21212121212
0.212,0.01,290.664517756,0,200,127.21272127213
0.222,0.01,294.142358071,0,200,133.21332133213
0.232,0.01,297.63604417,0,200,139.21392139214
0.242,0.01,301.14306918,0,200,145.21452145215
0.252,0.01,304.668625883,0,200,151.21512151215
0.262,0.01,308.214046776,0,200,157.21572157216
0.272,0.01,311.728840754,0,200,163.21632163216
0.282,0.01,315.262025026,0,200,169.21692169217
0.292,0.01,318.810756095,0,200,175.21752175218
0.302,0.01,322.301715603,0,200,181.21812181218
0.312,0.01,325.852541263,0,200,187.21872187219
0.322,0.01,329.368842619,0,200,193.21932193219
0.332,0.01,332.848494787,0,200,199.2199219922
0.3333,0.0012999999999999,335.071052922,0,200,200
0.3433,0.01,337.98825971,0,199.60093752965,205.98862698859
0.3533,0.01,340.93568193,0,199.49355171939,211.97403208068
0.3633,0.01,343.199265917,0,199.41954137111,217.95721664027
0.3733,0.01,346.104410438,0,199.35763240464,223.93854374512
0.3833,0.01,349.082578711,0,199.30171669839,229.91819321102
0.3933,0.01,352.004360684,0,199.24935169196,235.89627156961
0.4033,0.01,354.249326442,0,199.19935389001,241.87284984414
0.4133,0.01,356.487433677,0,199.15106930062,247.84797943612
0.4233,0.01,358.746347035,0,199.10410406358,253.82169993007
0.4333,0.01,360.98395394,0,199.05820150235,259.79404320947
0.4433,0.01,363.25361966,0,199.01318298068,265.76503579815
0.4533,0.01,365.498941676,0,198.9689200883,271.73470036726
0.4633,0.01,367.741673596,0,198.92531935697,277.70305678361
0.4733,0.01,369.986531902,0,198.88231066378,283.67012281012
0.4833,0.01,372.249283295,0,198.83983882241,289.63591455397
0.4933,0.01,374.482463173,0,198.79785838244,295.60044675866
0.5,0.0066999999999999,376.772786243,0,198.76994195993,299.5961221596
0.51,0.01,392.471563019,25368844329.435,198.30536857611,305.54587819249
0.52,0.01,415.282915867,50710493069.968,198.12096315511,311.49010150947
0.53,0.01,438.694099746,76029457472.461,197.96163491039,317.42954450108
0.54,0.01,452.157972875,101327171795.03,197.80980381251,323.36443210422
0.55,0.01,460.375535849,126603874430.22,197.65810620386,329.29476832395
0.56,0.01,463.308167588,151858890225.95,197.5003341571,335.22037090893
0.57,0.01,468.298122271,177090559851.62,197.32943444629,341.14084598982
0.58,0.01,471.970429168,202295977539.61,197.13624942731,347.05552494054
0.59,0.01,476.168984292,227470622856.72,196.90879050541,352.96337944115
0.6,0.01,481.660267453,252607841465.59,196.63116538187,358.8629043551
0.61,0.01,491.046997245,277698297787.88,196.28338295901,364.75199475291
0.62,0.01,495.692973236,302729310594.1,195.84050837256,370.62779758437
0.625,0.005,586.842770242,315228159895.55,195.59211981323,373.56197279909
0.63,0.005,611.258500918,327708285169.2,195.3128359006,376.49195833615
0.6303125,0.0003125,1079.577233076,328488216542.6,195.29458342028,376.6750653188
0.630625,0.0003125,1081.835150649,329268075845.57,195.27737713814,376.85815616896
0.63125,0.000625,1084.092570176,330827496106.23,195.24176977202,377.22427109877
0.6325,0.00125,1087.062433698,333945099362.44,195.16794137802,377.95622407424
0.635,0.0025,1089.340223192,340175067209.7,195.01163812036,379.4189576335
0.64,0.005,1092.277323115,352611417892.6,194.65969850919,382.33914512988
0.65,0.01,1095.220427788,377363337430.9,193.7575092257,388.15245173732
0.66,0.01,1098.167715877,401962162307.66,192.61111707774,393.93136314079
0.665,0.005,1233.673329776,414218925727.81,191.97149555446,396.81122356015
0.67,0.005,1237.23605061,426428244573.53,191.26023039137,399.68041393505
0.68,0.01,1240.162196875,450612255427.83,189.50055055929,405.36599901034
0.69,0.01,1245.103808482,474511096613.46,187.35828318804,410.98730963705
0.7,0.01,1248.639015318,498068906293.57,184.79127335106,416.53160226684
0.71,0.01,1252.203896734,521225380284.83,181.76316715028,421.98504262538
0.72,0.01,1255.74001409,543917015301.1,178.2468414035,427.33298266149
0.73,0.01,1258.659166369,566078475920.95,174.22305787408,432.56019711916
0.74,0.01,1261.551057392,587644199399.13,169.6860952781,437.6512890867
0.75,0.01,1264.478670946,608550576887.97,164.64630597221,442.59117225418
0.76,0.01,1267.372938359,628738322310.85,159.13316615576,447.3656446861
0.77,0.01,1270.283958453,648154551636.83,153.19111358069,451.96183771282
0.78,0.01,1273.181276163,666753555323.57,146.87261529823,456.36845683368
0.79,0.01,1276.081590498,684498406574.45,140.24439429785,460.57620943788
0.8,0.01,1278.989759833,701362872575.27,133.38772960611,464.57824152927
0.81,0.01,1283.588761055,717332343391.03,126.3936769477,468.37043105665
0.82,0.01,1287.132834914,732404306958.78,119.35933988472,471.95156936703
0.83,0.01,1291.312828396,746588201083.93,112.37897297853,475.32327572702
0.8333,0.0032999999999996,1293.588032961,751172845550.96,110.08759570083,476.41325192208
0.833925,0.000625,1358.019102799,751172845550.96,110.26404211796,476.62001767762
0.83455,0.000625,1360.288340021,751172845550.96,110.29693287061,476.8268451095
0.8358,0.00125,1362.545536453,751172845550.96,110.32504585951,477.2406054075
0.8383,0.0025,1364.799234026,751172845550.96,110.34829149228,478.06830036319
0.8433,0.005,1367.061332143,751172845550.96,110.36277258323,479.72390751265
0.8533,0.01,1369.329009411,751172845550.96,110.36120357256,483.03507473655
0.8633,0.01,1371.603802208,751172845550.96,110.34906579146,486.3458777906
0.8733,0.01,1373.910139143,751172845550.96,110.33225992353,489.65617661819
0.8833,0.01,1376.164606248,751172845550.96,110.31303490094,492.96589863742
0.8933,0.01,1378.412763242,751172845550.96,110.29241242466,496.27500192049
0.9033,0.01,1380.694206016,751172845550.96,110.2709158954,499.58346024318
0.9133,0.01,1382.945024918,751172845550.96,110.24883913091,502.89125619671
0.9233,0.01,1385.204994746,751172845550.96,110.22635818407,506.19837765437
0.9333,0.01,1387.461060349,751172845550.96,110.20358407434,509.50481582042
0.9433,0.01,1389.704343884,751172845550.96,110.18058946324,512.81056407914
0.9533,0.01,1391.970574847,751172845550.96,110.15742380815,516.11561729871
0.9633,0.01,1394.221305413,751172845550.96,110.134121008,519.41997136436
0.9733,0.01,1396.475413053,751172845550.96,110.11070502886,522.72362288037
0.9833,0.01,1398.716481478,751172845550.96,110.0871931379,526.02656896912
0.9933,0.01,1400.967797804,751172845550.96,110.06359791252,529.32880713031
1,0.0066999999999999,1403.210341927,751172845550.96,110.04775486763,531.54098822126
1.000625,0.000625,1479.951519717,751172845550.96,200,531.91602572501
1.00125,0.000625,1490.148006052,751172845550.96,200,532.29106322876
1.001875,0.000625,1510.755642665,751172845550.96,200,532.66610073251
1.0025,0.000625,1513.642555774,751172845550.96,200,533.04113823626
1.00375,0.00125,1516.544770455,751172845550.96,200,533.79121324376
1.00625,0.0025,1520.742484316,751172845550.96,200,535.29136325876
1.00875,0.0025,1547.66662559,751172845550.96,200,536.79151327376
1.01125,0.0025,1551.718695374,751172845550.96,200,538.29166328877
1.01375,0.0025,1661.535576274,751172845550.96,200,539.79181330377
1.01625,0.0025,1665.701706588,751172845550.96,200,541.29196331877
1.01875,0.0025,1686.048868217,751172845550.96,200,542.79211333377
1.02125,0.0025,1688.952114496,751172845550.96,200,544.29226334877
1.02625,0.005,1712.742387239,751172845550.96,200,547.29256337878
1.03125,0.005,1736.1263724,751172845550.96,200,550.29286340878
1.03625,0.005,1740.335077298,751172845550.96,200,553.29316343878
1.04125,0.005,1852.804735757,751172845550.96,200,556.29346346878
