time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,14.055715772,0,90,0.27002700270027
0.003,0.002,17.210772594,0,90,0.81008100810081
0.007,0.004,22.194272471,0,90,1.8901890189019
0.015,0.008,34.402283073,0,90,4.0504050405041
0.025,0.01,39.214917856,0,90,6.7506750675068
0.035,0.01,41.804908838,0,90,9.4509450945095
0.045,0.01,44.38393906,0,90,12.151215121512
0.055,0.01,50.625535854,0,90,14.851485148515
0.065,0.01,56.185088868,0,90,17.551755175518
0.075,0.01,59.329273723,0,90,20.25202520252
0.085,0.01,62.47842262,0,90,22.952295229523
0.095,0.01,65.066464696,0,90,25.652565256526
0.105,0.01,68.269446995,0,90,28.352835283528
0.115,0.01,71.429821857,0,90,31.053105310531
0.125,0.01,74.622706394,0,90,33.753375337534
0.135,0.01,77.191856359,0,90,36.453645364536
0.145,0.01,79.771807029,0,90,39.153915391539
0.155,0.01,82.367015676,0,90,41.854185418542
0.165,0.01,84.961385692,0,90,44.554455445545
0.175,0.01,87.544625507,0,90,47.254725472547
0.185,0.01,90.138116601,0,90,49.95499549955
0.195,0.01,92.733293249,0,90,52.655265526553
0.205,0.01,95.314438614,0,90,55.355535553555
0.215,0.01,97.320125859,0,90,58.055805580558
0.225,0.01,99.879606565,0,90,60.756075607561
0.235,0.01,102.516135036,0,90,63.456345634563
0.245,0.01,104.560025343,0,90,66.156615661566
0.255,0.01,106.59635536,0,90,68.856885688569
0.265,0.01,109.202538959,0,90,71.557155715572
0.275,0.01,111.82631034,0,90,74.257425742574
0.285,0.01,113.85214464,0,90,76.957695769577
0.295,0.01,115.873088562,0,90,79.65796579658
0.305,0.01,118.506649832,0,90,82.358235823582
0.315,0.01,121.119528169,0,90,85.058505850585
0.325,0.01,123.162817003,0,90,87.758775877588
0.3333,0.0082999999999999,125.172944991,0,90,90
0.3433,0.01,127.181111941,0,89.864678862524,92.696209986874
0.3533,0.01,129.200704313,0,89.844777795694,95.391822882035
0.3633,0.01,132.846096108,0,89.832704505553,98.087073542267
0.3733,0.01,137.7778336,0,89.823140093749,100.78203724145
0.3833,0.01,139.808013509,0,89.814696680604,103.47674761291
0.3933,0.01,141.846911513,0,89.806843856125,106.17122237607
0.4033,0.01,143.905696881,0,89.79933472138,108.86547184265
0.4133,0.01,145.955473465,0,89.792040174717,111.55950245096
0.4233,0.01,148.012145377,0,89.784887549904,114.25331845905
0.4333,0.01,150.056097106,0,89.777833972118,116.94692283865
0.4433,0.01,152.152582437,0,89.770853371873,119.64031777931
0.4533,0.01,154.218570263,0,89.763929523947,122.33350498374
0.4633,0.01,156.27997584,0,89.757052196677,125.02648584773
0.4733,0.01,157.709284126,0,89.750214625469,127.71926156407
0.4833,0.01,159.558534929,0,89.743413290714,130.41183321995
0.4933,0.01,161.584944131,0,89.736646149932,133.10420184131
0.5,0.0066999999999999,163.038122645,0,89.732126769284,134.90799796899
0.51,0.01,172.900627882,11348358722.193,89.666839284551,137.59827217495
0.52,0.01,180.721074574,22692148803.756,89.650570745733,140.28805827593
0.53,0.01,189.11422003,34032059471.258,89.630498686013,142.9772421549
0.54,0.01,199.056760365,45368154109.692,89.607688753584,145.66574166746
0.55,0.01,202.267763622,56700237793.507,89.581708195491,148.35346168532
0.56,0.01,204.909748188,68027822589.516,89.550885924917,151.04025694259
0.57,0.01,208.1194504,79350029211.97,89.512436214263,153.72589859319
0.58,0.01,211.338209805,90665457400.223,89.462410004487,156.41003930739
0.59,0.01,214.919888263,101971931400.81,89.394770977354,159.09215064785
0.6,0.01,217.541766754,113266339447.96,89.302173769662,161.77148379425
0.61,0.01,248.678077351,124544406317.06,89.17543962248,164.447014536
0.610625,0.000625,750.136875602,125249215381.77,89.166716430912,164.61421884974
0.61125,0.000625,752.148409798,125953959305.99,89.158626423822,164.7814079932
0.6125,0.00125,754.171342701,127363181397.42,89.142116125516,165.11572436031
