time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,6.044111253,0,200,0.6000600060006
0.003,0.002,12.085105074,0,200,1.8001800180018
0.007,0.004,20.79775921,0,200,4.2004200420042
0.015,0.008,26.10287389,0,200,9.000900090009
0.025,0.01,30.383452026,0,200,15.001500150015
0.035,0.01,34.068617391,0,200,21.002100210021
0.045,0.01,37.100269473,0,200,27.002700270027
0.055,0.01,40.739676609,0,200,33.003300330033
0.065,0.01,44.345667584,0,200,39.003900390039
0.075,0.01,47.31435771,0,200,45.004500450045
0.085,0.01,50.324533262,0,200,51.005100510051
0.095,0.01,53.43721279,0,200,57.005700570057
0.105,0.01,56.308528433,0,200,63.006300630063
0.115,0.01,59.318621298,0,200,69.006900690069
0.125,0.01,62.186235662,0,200,75.007500750075
0.135,0.01,65.153233733,0,200,81.008100810081
0.145,0.01,68.142563937,0,200,87.008700870087
0.155,0.01,71.233671326,0,200,93.009300930093
0.165,0.01,74.825671892,0,200,99.009900990099
0.175,0.01,77.805432321,0,200,105.01050105011
0.185,0.01,80.819216891,0,200,111.01110111011
0.195,0.01,83.848730269,0,200,117.01170117012
0.205,0.01,86.856769015,0,200,123.01230123012
0.215,0.01,89.799492533,0,200,129.01290129013
0.225,0.01,92.749556541,0,200,135.01350135014
0.235,0.01,95.767775893,0,200,141.01410141014
0.245,0.01,98.769366926,0,200,147.01470147015
0.255,0.01,101.764599358,0,200,153.01530153015
0.265,0.01,104.931961331,0,200,159.01590159016
0.275,0.01,107.983819823,0,200,165.01650165017
0.285,0.01,110.914372871,0,200,171.01710171017
0.295,0.01,113.895035163,0,200,177.01770177018
0.305,0.01,116.856805163,0,200,183.01830183018
0.315,0.01,119.871077466,0,200,189.01890189019
0.325,0.01,122.20872387,0,200,195.0195019502
0.3333,0.0082999999999999,125.242422719,0,200,200
0.3433,0.01,128.232319777,0,199.97284497743,205.99978532786
0.3533,0.01,131.307758012,0,199.95981391353,211.9991796847
0.3633,0.01,133.646871467,0,199.94786605992,217.99821557008
0.3733,0.01,135.964442224,0,199.93629581416,223.99690431338
0.3833,0.01,138.244719638,0,199.92492523763,229.99525190527
0.3933,0.01,140.583396007,0,199.9136828865,235.99326219289
0.4033,0.01,142.880518284,0,199.90253243993,241.99093793367
0.4133,0.01,145.218311407,0,199.891450702,247.98828118905
0.4233,0.01,147.529715477,0,199.88039549759,253.98529275514
0.4333,0.01,149.894247461,0,199.86935304785,259.9819730146
0.4433,0.01,152.187819949,0,199.85831363418,265.97832205853
0.4533,0.01,154.45327065,0,199.84728601281,271.97434024073
0.4633,0.01,156.77135715,0,199.83627331181,277.97002800886
0.4733,0.01,159.045510002,0,199.82527780928,283.96538587893
0.4833,0.01,161.299937641,0,199.81430210257,289.96041444486
0.4933,0.01,163.637998192,0,199.80334527787,295.95511427318
0.5,0.0066999999999999,165.99939233,0,199.79601297697,299.97141576417
0.51,0.01,170.183118273,25569919254.188,199.72707345546,305.96382720897
0.52,0.01,173.131458577,51133530143.741,199.68037823491,311.95483765707
0.53,0.01,176.116310556,76690108336.256,199.62793633912,317.94427469094
0.54,0.01,179.673416467,102237730494,199.5610054259,323.93170359661
0.55,0.01,182.639306313,127773009587.37,199.46870848956,329.91636331727
0.56,0.01,185.654411656,153290590148.16,199.3363829689,335.89705287529
0.57,0.01,188.600913535,178782586627.49,199.14517358594,341.87200557814
0.58,0.01,191.550286738,204238043562.46,198.87217442156,347.83876748698
0.59,0.01,194.50201105,229642481512.56,198.49105143622,353.79409456277
0.6,0.01,197.498364771,254977491583.59,197.9723860336,359.73386012034
0.61,0.01,200.46877739,280220505248.87,197.28491432422,365.652999464
0.62,0.01,203.461581012,305344735244.43,196.39675839879,371.54549146516
0.63,0.01,206.468586075,330319265441.25,195.27650898612,377.40437262286
0.64,0.01,209.485494413,355109231791.26,193.89384323297,383.22176965955
0.65,0.01,212.480856681,379676182579.39,192.22070968897,388.98896767002
0.66,0.01,215.476383783,403978597777.18,190.2326841344,394.69651894918
0.67,0.01,218.441783466,427972505486.42,187.9095103431,400.33436804439
0.68,0.01,221.423248147,451612175244.24,185.23593348032,405.89200181217
0.69,0.01,223.708074468,474850704057.67,182.20135287126,411.35858905703
0.7,0.01,226.802279725,497640865974.13,178.79973583135,416.72311758483
0.71,0.01,229.73080329,519935724026.62,175.03059612153,421.97456061278
0.72,0.01,232.686512127,541689359422.64,170.89902254825,427.10204403757
0.73,0.01,235.659864277,562857667919.79,166.41617496844,432.09502858507
0.74,0.01,238.70017006,583399200998.75,161.60066015859,436.9435332403
0.75,0.01,241.617304789,603276129962.85,156.47680459728,441.63830685558
0.76,0.01,243.864430115,622455082842.61,151.0777393304,446.17109231404
0.77,0.01,246.164599192,640907894093.45,145.44241556815,450.53480115196
