time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,14.943443795,0,150,0.45004500450045
0.003,0.002,19.070481614,0,150,1.3501350135014
0.005,0.002,36.853892608,0,150,2.2502250225023
0.007,0.002,40.071361039,0,150,3.1503150315032
0.011,0.004,44.450971217,0,150,4.950495049505
0.015,0.004,64.512188065,0,150,6.7506750675068
0.019,0.004,67.785248497,0,150,8.5508550855086
0.027,0.008,71.062746457,0,150,12.151215121512
0.037,0.01,76.382970712,0,150,16.651665166517
0.047,0.01,81.108742545,0,150,21.152115211521
0.057,0.01,85.326234812,0,150,25.652565256526
0.067,0.01,88.531660681,0,150,30.15301530153
0.077,0.01,91.760689366,0,150,34.653465346535
0.087,0.01,95.021366352,0,150,39.153915391539
0.097,0.01,98.86613965,0,150,43.654365436544
0.107,0.01,102.059815135,0,150,48.154815481548
0.117,0.01,105.27526975,0,150,52.655265526553
0.127,0.01,108.459316194,0,150,57.155715571557
0.137,0.01,111.776486159,0,150,61.656165616562
0.147,0.01,114.969567215,0,150,66.156615661566
0.157,0.01,118.212562738,0,150,70.657065706571
0.167,0.01,121.420348068,0,150,75.157515751575
0.177,0.01,124.642323742,0,150,79.65796579658
0.187,0.01,127.900005235,0,150,84.158415841584
0.197,0.01,131.144344655,0,150,88.658865886589
0.207,0.01,134.730381087,0,150,93.159315931593
0.217,0.01,137.945171664,0,150,97.659765976598
0.227,0.01,141.210063112,0,150,102.1602160216
0.237,0.01,144.866214089,0,150,106.66066606661
0.247,0.01,148.102758926,0,150,111.16111611161
0.257,0.01,151.31694585,0,150,115.66156615662
0.267,0.01,154.5399993,0,150,120.16201620162
0.277,0.01,158.133321607,0,150,124.66246624662
0.287,0.01,161.382065254,0,150,129.16291629163
0.297,0.01,164.629259276,0,150,133.66336633663
0.307,0.01,167.870150984,0,150,138.16381638164
0.317,0.01,171.102181621,0,150,142.66426642664
0.327,0.01,174.330833004,0,150,147.16471647165
