time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.0005,0.0005,29.349599132,0,150,0.22502250225022
0.001,0.0005,33.448837838,0,150,0.45004500450045
0.002,0.001,38.426560985,0,150,0.9000900090009
0.003,0.001,60.812926738,0,150,1.3501350135013
0.004,0.001,64.082960364,0,150,1.8001800180018
0.005,0.001,85.861476782,0,150,2.2502250225022
0.006,0.001,89.890680139,0,150,2.7002700270027
0.008,0.002,95.045241729,0,150,3.6003600360036
0.01,0.002,119.22825231,0,150,4.5004500450045
0.012,0.002,123.980243255,0,150,5.4005400540054
0.014,0.002,146.646857311,0,150,6.3006300630063
0.016,0.002,151.064487732,0,150,7.2007200720072
0.018,0.002,173.043851731,0,150,8.1008100810081
0.02,0.002,177.054993493,0,150,9.000900090009
0.024,0.004,182.250759166,0,150,10.801080108011
0.028,0.004,205.852342552,0,150,12.601260126013
0.032,0.004,209.877838998,0,150,14.401440144014
0.036,0.004,232.612508444,0,150,16.201620162016
0.04,0.004,236.66675778,0,150,18.001800180018
0.048,0.008,248.504056135,0,150,21.602160216022
0.053,0.005,270.870058529,0,150,23.852385238524
0.058,0.005,276.080808556,0,150,26.102610261026
0.068,0.01,282.455156308,0,150,30.603060306031
0.078,0.01,293.075427295,0,150,35.103510351035
0.088,0.01,302.51313864,0,150,39.60396039604
0.093,0.005,325.968830746,0,150,41.854185418542
0.098,0.005,329.270655226,0,150,44.104410441044
0.108,0.01,336.337839785,0,150,48.604860486049
0.118,0.01,341.559088088,0,150,53.105310531053
0.128,0.01,345.567194565,0,150,57.605760576058
0.138,0.01,349.649006261,0,150,62.106210621062
0.148,0.01,353.739159958,0,150,66.606660666067
0.158,0.01,357.800422515,0,150,71.107110711071
0.168,0.01,361.997430515,0,150,75.607560756076
0.178,0.01,366.068892207,0,150,80.10801080108
0.188,0.01,370.138605413,0,150,84.608460846085
0.198,0.01,374.117904393,0,150,89.108910891089
0.208,0.01,377.273793912,0,150,93.609360936094
0.218,0.01,381.147122281,0,150,98.109810981098
0.228,0.01,384.390141125,0,150,102.6102610261
0.238,0.01,387.711525378,0,150,107.11071107111
0.248,0.01,391.024285384,0,150,111.61116111611
0.258,0.01,394.311782022,0,150,116.11161116112
0.268,0.01,397.638054921,0,150,120.61206120612
0.278,0.01,401.15609032,0,150,125.11251125113
0.288,0.01,404.451537955,0,150,129.61296129613
0.298,0.01,407.73763351,0,150,134.11341134113
0.308,0.01,411.019891857,0,150,138.61386138614
0.318,0.01,414.358136113,0,150,143.11431143114
0.328,0.01,417.71155814,0,150,147.61476147615
0.3333,0.0052999999999998,421.030407878,0,150,150
0.3433,0.01,424.361166186,0,149.91829106444,154.49799853179
0.3533,0.01,426.923870078,0,149.88231716807,158.99491773875
0.3633,0.01,429.571671858,0,149.84980732344,163.49086155283
0.3733,0.01,432.118474415,0,149.81853886115,167.98586721923
0.3833,0.01,434.674204424,0,149.78795410276,172.47995525112
0.3933,0.01,437.246354456,0,149.75782941056,176.97313945186
0.4033,0.01,439.78341525,0,149.72805479055,181.46543032466
