time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,4.410039044,0,200,0.0021978021978022
0.003,0.002,5.65802174,0,200,0.0065934065934066
0.007,0.004,6.932904433,0,200,0.015384615384615
0.015,0.008,8.516860719,0,200,0.032967032967033
0.031,0.016,10.131422452,0,200,0.068131868131868
0.063,0.032,12.119467362,0,200,0.13846153846154
0.127,0.064,14.109337621,0,200,0.27912087912088
0.255,0.128,16.318279751,0,200,0.56043956043956
0.511,0.256,19.592372117,0,200,1.1230769230769
1.023,0.512,23.339910101,0,200,2.2483516483516
1.523,0.5,38.187394551,0,200,3.3472527472527
2.023,0.5,40.199340764,0,200,4.4461538461538
3.023,1,43.361171642,0,200,6.643956043956
4.023,1,45.926962268,0,200,8.8417582417582
5.023,1,48.288101932,0,200,11.03956043956
6.023,1,50.618031814,0,200,13.237362637363
7.023,1,52.599097979,0,200,15.435164835165
8.023,1,54.594481051,0,200,17.632967032967
9.023,1,56.608274617,0,200,19.830769230769
10.023,1,58.6163983,0,200,22.028571428571
11.023,1,60.630027243,0,200,24.226373626374
12.023,1,62.611366965,0,200,26.424175824176
13.023,1,64.637444292,0,200,28.621978021978
14.023,1,66.675931395,0,200,30.81978021978
15.023,1,68.716344623,0,200,33.017582417582
16.023,1,70.743212359,0,200,35.215384615385
17.023,1,72.40919594,0,200,37.413186813187
18.023,1,74.455579733,0,200,39.610989010989
19.023,1,76.135029358,0,200,41.808791208791
20.023,1,77.784517437,0,200,44.006593406593
21.023,1,79.835511477,0,200,46.204395604396
22.023,1,81.483493111,0,200,48.402197802198
23.023,1,83.164534101,0,200,50.6
24.023,1,84.827366226,0,200,52.797802197802
25.023,1,86.487753222,0,200,54.995604395604
26.023,1,88.156939966,0,200,57.193406593407
27.023,1,89.811919168,0,200,59.391208791209
28.023,1,91.464010473,0,200,61.589010989011
29.023,1,93.134185053,0,200,63.786813186813
30.023,1,94.803632629,0,200,65.984615384615
31.023,1,96.491850136,0,200,68.182417582418
32.023,1,98.165445387,0,200,70.38021978022
33.023,1,99.85216931,0,200,72.578021978022
34.023,1,101.486174271,0,200,74.775824175824
35.023,1,103.17969327,0,200,76.973626373626
36.023,1,104.839158523,0,200,79.171428571429
37.023,1,106.493256624,0,200,81.369230769231
38.023,1,108.144672319,0,200,83.567032967033
39.023,1,109.826818351,0,200,85.764835164835
40.023,1,111.484134612,0,200,87.962637362637
41.023,1,113.169200933,0,200,90.16043956044
42.023,1,114.827315666,0,200,92.358241758242
43.023,1,116.495904355,0,200,94.556043956044
44.023,1,117.818486992,0,200,96.753846153846
45.023,1,119.479813672,0,200,98.951648351648
46.023,1,121.150370857,0,200,101.14945054945
47.023,1,122.802994474,0,200,103.34725274725
48.023,1,124.474782547,0,200,105.54505494506
49.023,1,126.140667863,0,200,107.74285714286
50.023,1,127.781299197,0,200,109.94065934066
51.023,1,129.448549547,0,200,112.13846153846
52.023,1,131.111785347,0,200,114.33626373626
53.023,1,132.768709198,0,200,116.53406593407
54.023,1,134.464700195,0,200,118.73186813187
55.023,1,136.135803742,0,200,120.92967032967
56.023,1,137.818674497,0,200,123.12747252747
57.023,1,139.465704636,0,200,125.32527472527
58.023,1,141.134159513,0,200,127.52307692308
59.023,1,142.767882306,0,200,129.72087912088
60.023,1,144.445481043,0,200,131.91868131868
61.023,1,146.099036596,0,200,134.11648351648
62.023,1,147.396492431,0,200,136.31428571429
63.023,1,149.05964413,0,200,138.51208791209
64.023,1,150.750715397,0,200,140.70989010989
65.023,1,152.048163587,0,200,142.90769230769
66.023,1,153.352159835,0,200,145.10549450549
67.023,1,154.632511592,0,200,147.3032967033
68.023,1,155.935964483,0,200,149.5010989011
69.023,1,157.576100452,0,200,151.6989010989
70.023,1,158.903040569,0,200,153.8967032967
71.023,1,160.215149544,0,200,156.09450549451
72.023,1,161.489449236,0,200,158.29230769231
73.023,1,162.791171413,0,200,160.49010989011
74.023,1,164.094313245,0,200,162.68791208791
75.023,1,165.382512373,0,200,164.88571428571
76.023,1,166.693454952,0,200,167.08351648352
77.023,1,168.024795646,0,200,169.28131868132
78.023,1,169.30744233,0,200,171.47912087912
79.023,1,170.614527798,0,200,173.67692307692
80.023,1,171.912074857,0,200,175.87472527473
81.023,1,173.196274853,0,200,178.07252747253
82.023,1,174.514543265,0,200,180.27032967033
83.023,1,175.859536982,0,200,182.46813186813
84.023,1,177.169591599,0,200,184.66593406593
85.023,1,178.471634473,0,200,186.86373626374
86.023,1,179.78653507,0,200,189.06153846154
87.023,1,181.081173033,0,200,191.25934065934
88.023,1,182.394881956,0,200,193.45714285714
89.023,1,183.709899763,0,200,195.65494505494
90.023,1,185.024565208,0,200,197.85274725275
91,0.977,186.3420045,0,200,200
92,1,188.021634696,0,199.73735655687,202.19491600612
93,1,189.668872629,0,199.53595002921,204.38761875369
94,1,191.352135855,0,199.33678827987,206.57813291061
95,1,192.650299659,0,199.13810040397,208.76646368428
96,1,193.973535708,0,198.94002943896,210.95261785394
97,1,195.287211414,0,198.74278490504,213.13660450125
98,1,196.609382041,0,198.54645078625,215.31843363077
99,1,197.932059599,0,198.35105778463,217.49811558445
100,1,199.213619236,0,198.1565753937,219.67566036899
101,1,200.526702609,0,197.96298467722,221.85107778303
102,1,201.843395682,0,197.77025938904,224.02437733676
103,1,203.172059924,0,197.57837162761,226.19556823376
104,1,204.480127178,0,197.38728929204,228.36465932488
105,1,205.800307836,0,197.19698987313,230.5316592136
106,1,207.13589895,0,197.00745207669,232.69657626939
107,1,208.440696963,0,196.81865596895,234.85941864267
108,1,209.755042591,0,196.63058614247,237.02019431457
109,1,211.059992147,0,196.44322908463,239.1789111177
