time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.786127462,0,200,0.0021978021978022
0.003,0.002,7.526949024,0,200,0.0065934065934066
0.007,0.004,9.263591472,0,200,0.015384615384615
0.015,0.008,11.060141161,0,200,0.032967032967033
0.031,0.016,13.325465682,0,200,0.068131868131868
0.063,0.032,15.623442841,0,200,0.13846153846154
0.127,0.064,18.497420646,0,200,0.27912087912088
0.255,0.128,21.400594154,0,200,0.56043956043956
0.511,0.256,24.364743376,0,200,1.1230769230769
1.023,0.512,27.308859272,0,200,2.2483516483516
2.023,1,31.715777469,0,200,4.4461538461538
3.023,1,34.70640136,0,200,6.643956043956
4.023,1,37.735135813,0,200,8.8417582417582
5.023,1,40.759713404,0,200,11.03956043956
6.023,1,43.75892424,0,200,13.237362637363
7.023,1,46.784359962,0,200,15.435164835165
8.023,1,49.798646991,0,200,17.632967032967
9.023,1,52.834573221,0,200,19.830769230769
10.023,1,55.398061513,0,200,22.028571428571
11.023,1,58.460706892,0,200,24.226373626374
12.023,1,60.969033782,0,200,26.424175824176
13.023,1,63.445072299,0,200,28.621978021978
14.023,1,65.939882187,0,200,30.81978021978
15.023,1,68.448139993,0,200,33.017582417582
16.023,1,70.97732577,0,200,35.215384615385
17.023,1,73.462736175,0,200,37.413186813187
18.023,1,75.949696236,0,200,39.610989010989
19.023,1,78.418659278,0,200,41.808791208791
20.023,1,80.890976351,0,200,44.006593406593
21.023,1,83.381508702,0,200,46.204395604396
22.023,1,85.885099733,0,200,48.402197802198
23.023,1,88.355616128,0,200,50.6
24.023,1,90.845937431,0,200,52.797802197802
25.023,1,93.381990587,0,200,54.995604395604
26.023,1,95.879470855,0,200,57.193406593407
27.023,1,98.381221294,0,200,59.391208791209
28.023,1,100.858173455,0,200,61.589010989011
29.023,1,103.370032541,0,200,63.786813186813
30.023,1,105.882499405,0,200,65.984615384615
31.023,1,108.421774024,0,200,68.182417582418
32.023,1,110.941199087,0,200,70.38021978022
33.023,1,113.430279014,0,200,72.578021978022
34.023,1,115.918510601,0,200,74.775824175824
35.023,1,118.425670095,0,200,76.973626373626
36.023,1,120.898301917,0,200,79.171428571429
37.023,1,123.393056353,0,200,81.369230769231
38.023,1,125.914728648,0,200,83.567032967033
39.023,1,128.397992419,0,200,85.764835164835
40.023,1,130.910860984,0,200,87.962637362637
41.023,1,133.407830463,0,200,90.16043956044
42.023,1,135.94169531,0,200,92.358241758242
43.023,1,138.469087089,0,200,94.556043956044
44.023,1,140.990876781,0,200,96.753846153846
45.023,1,143.525775047,0,200,98.951648351648
46.023,1,146.057004971,0,200,101.14945054945
47.023,1,148.574002507,0,200,103.34725274725
48.023,1,151.107368861,0,200,105.54505494506
49.023,1,153.594145536,0,200,107.74285714286
50.023,1,155.557333154,0,200,109.94065934066
51.023,1,158.056044033,0,200,112.13846153846
52.023,1,160.550159151,0,200,114.33626373626
53.023,1,163.029039573,0,200,116.53406593407
54.023,1,164.964123034,0,200,118.73186813187
55.023,1,167.472322681,0,200,120.92967032967
56.023,1,169.450996502,0,200,123.12747252747
57.023,1,171.415980152,0,200,125.32527472527
58.023,1,173.926899126,0,200,127.52307692308
59.023,1,175.924805827,0,200,129.72087912088
60.023,1,177.88738799,0,200,131.91868131868
61.023,1,180.398344704,0,200,134.11648351648
62.023,1,182.915861369,0,200,136.31428571429
63.023,1,185.420167302,0,200,138.51208791209
64.023,1,187.384430478,0,200,140.70989010989
65.023,1,189.349956238,0,200,142.90769230769
66.023,1,191.845166919,0,200,145.10549450549
67.023,1,194.34617459,0,200,147.3032967033
68.023,1,196.302105159,0,200,149.5010989011
69.023,1,198.850179589,0,200,151.6989010989
70.023,1,201.368245099,0,200,153.8967032967
71.023,1,203.345495523,0,200,156.09450549451
72.023,1,205.304866871,0,200,158.29230769231
73.023,1,207.288360636,0,200,160.49010989011
74.023,1,209.245920183,0,200,162.68791208791
75.023,1,211.205013297,0,200,164.88571428571
76.023,1,213.15354706,0,200,167.08351648352
77.023,1,215.126599476,0,200,169.28131868132
78.023,1,217.108946582,0,200,171.47912087912
79.023,1,219.096650748,0,200,173.67692307692
80.023,1,221.057753451,0,200,175.87472527473
81.023,1,223.592575951,0,200,178.07252747253
82.023,1,225.555206167,0,200,180.27032967033
83.023,1,227.526205863,0,200,182.46813186813
84.023,1,229.507865253,0,200,184.66593406593
85.023,1,231.498438793,0,200,186.86373626374
86.023,1,233.442641363,0,200,189.06153846154
87.023,1,235.383646017,0,200,191.25934065934
88.023,1,237.335740253,0,200,193.45714285714
89.023,1,239.327927154,0,200,195.65494505494
90.023,1,241.290800321,0,200,197.85274725275
91,0.977,243.272955661,0,200,200
92,1,245.791748684,0,199.89295413615,202.19662586963
93,1,247.72874683,0,199.80941460968,204.39233372248
94,1,249.677922568,0,199.72576256485,206.5871223221
95,1,251.636850776,0,199.64124308748,208.78098213624
96,1,253.585299018,0,199.55583304578,210.9739033785
97,1,255.555771487,0,199.4694871843,213.16587576515
98,1,257.46022716,0,199.38213954785,215.35688828765
99,1,259.448656147,0,199.29370797245,217.5469290346
100,1,261.410151783,0,199.20410083706,219.73598508775
101,1,263.365504714,0,199.11322540541,221.92404250979
102,1,265.331828292,0,199.02097142234,224.11108615179
103,1,267.269931647,0,198.9272385245,226.29709976195
104,1,269.254852195,0,198.83192582317,228.48206597979
105,1,271.198258788,0,198.73496436675,230.66596668712
106,1,273.128381316,0,198.63628703787,232.84878302819
107,1,275.064547791,0,198.53582989106,235.03049544458
108,1,277.020193605,0,198.43353507079,237.21108374206
109,1,278.968527753,0,198.32935130725,239.39052716302
110,1,280.893086664,0,198.22322603603,241.56880437221
111,1,282.852245875,0,198.1151170046,243.74589357006
112,1,284.753531791,0,198.00498694229,245.92177254745
113,1,286.692814815,0,197.89280703859,248.09641877864
114,1,288.673856958,0,197.77854978324,250.2698094356
115,1,290.632763142,0,197.66219281037,252.4419214445
116,1,292.562811431,0,197.54371733333,254.61273152509
117,1,294.470540292,0,197.42310844801,256.78221623331
118,1,296.406772652,0,197.30035558384,258.95035200896
119,1,298.376627291,0,197.17545168095,261.11711521424
120,1,300.313165438,0,197.04839254914,263.28248216533
121,1,302.245734472,0,196.91917623159,265.44642915689
122,1,304.128000007,0,196.78780360362,267.60893249319
123,1,306.06639538,0,196.65427940784,269.76996853064
124,1,308.00784248,0,196.51861137589,271.92951371059
125,1,309.959270611,0,196.38080894624,274.08754457814
126,1,311.913840966,0,196.24088282492,276.24403779599
127,1,313.861560905,0,196.09884589734,278.39897016849
128,1,315.786020972,0,195.95471322548,280.55231866547
129,1,317.697327498,0,195.80850164975,282.70406044184
130,1,319.660062522,0,195.66022791575,284.85417283652
131,1,321.570998581,0,195.50991066655,287.0026333933
132,1,323.507428439,0,195.35756841925,289.14941985944
133,1,325.420706671,0,195.20322535118,291.29451024792
134,1,327.36553267,0,195.04690376154,293.43788281673
135,1,329.333214051,0,194.88862816449,295.57951609326
136,1,331.297095122,0,194.72842342817,297.71938887818
137,1,333.225689726,0,194.5663144821,299.85748024612
138,1,335.161212067,0,194.40232644474,301.99376954771
139,1,337.098044363,0,194.23648623557,304.12823642942
140,1,339.031375492,0,194.06882120393,306.26086083825
141,1,340.962945941,0,193.89935742456,308.39162300775
142,1,342.9116064,0,193.72812165338,310.52050346548
143,1,344.845944168,0,193.55514115366,312.6474830386
144,1,346.813250274,0,193.38044402015,314.772542863
145,1,348.770280328,0,193.20405793143,316.89566437873
146,1,350.698965965,0,193.02600962883,319.0168293197
147,1,352.635629251,0,192.84632596643,321.13601971494
148,1,354.58133406,0,192.66503444846,323.25321789569
149,1,356.523142984,0,192.48216254668,325.36840649511
150,1,358.471704502,0,192.29773679558,327.48156843791
151,1,360.438250208,0,192.11178338713,329.59268693667
152,1,362.383652105,0,191.92432864042,331.70174549316
153,1,364.305915454,0,191.73539900074,333.80872789976
154,1,366.262428554,0,191.54502049474,335.91361823487
155,1,368.195128254,0,191.35321819687,338.01640085242
156,1,370.146144727,0,191.1600170251,340.11706038017
157,1,372.074124741,0,190.96544199506,342.21558172077
158,1,374.020751429,0,190.7695180159,344.31195005062
159,1,375.95923047,0,190.57226930706,346.40615081223
160,1,377.908925516,0,190.37371936994,348.49816970641
161,1,379.921093663,0,190.17389164153,350.58799269148
162,1,381.87253191,0,189.97280931724,352.67560598068
163,1,383.841725164,0,189.77049565394,354.76099604281
164,1,385.782132382,0,189.56697301204,356.84414959239
165,1,387.73933316,0,189.3622631813,358.9250535834
166,1,389.709086383,0,189.156387861,361.00369520824
167,1,391.680874093,0,188.94936839375,363.08006189389
168,1,393.631333082,0,188.74122599294,365.15414130041
169,1,395.578002438,0,188.53198007813,367.22592130126
170,1,397.51271984,0,188.32165176748,369.29539000201
171,1,399.490011897,0,188.11026096868,371.36253572694
172,1,401.430897598,0,187.89782730441,373.427347016
173,1,403.39121699,0,187.68437042827,375.4898126251
174,1,405.349259945,0,187.46990926922,377.54992151817
175,1,407.304042632,0,187.25446219977,379.60766286102
176,1,409.252420652,0,187.03804745547,381.66302601987
177,1,411.21645041,0,186.8206830948,383.71600055938
178,1,413.161877973,0,186.60238713022,385.76657624213
179,1,415.117330954,0,186.38317728194,387.81474302544
180,1,417.082727937,0,186.16307056808,389.86049105366
181,1,419.039463623,0,185.94208375537,391.90381065537
182,1,421.037144156,0,185.72023351201,393.94469234232
183,1,424.156694999,863793440068.87,184.62414465132,395.97352909673
184,1,426.160757993,1722692310385.7,183.5992273315,397.99110302345
185,1,428.684238149,2576771947475.5,182.5891602174,399.99757731155
186,1,431.227412962,3426075102568.5,181.58768621251,401.99304639081
187,1,433.192178789,4270623648852,180.59060004936,403.97755847926
188,1,435.178836562,5110422843301.5,179.59449870591,405.95112439911
189,1,437.152618676,5945464275176,178.59656575769,407.91372402282
190,1,439.122149795,6775728170494.6,177.59439964206,409.86531083207
191,1,441.104959072,7601185879150.5,176.58613294021,411.80581778746
192,1,443.088266926,8421801786149.8,175.57030167891,413.73516176195
193,1,445.057968556,9237536270177.6,174.54606072243,415.65325034132
194,1,447.037293926,10048345377069,173.51246798762,417.55998075877
195,1,449.016003227,10854181882786,172.46881069992,419.45524241481
196,1,451.020267653,11654996567913,171.41463329944,421.33891970381
197,1,453.000435481,12450739126994,170.34967942376,423.21089420298
198,1,454.977183581,13241358919680,169.27383925901,425.07104628275
199,1,456.930270008,14026805746599,168.18717956789,426.91925704723
200,1,458.917506223,14807030319273,167.08985603058,428.7554093113
201,1,460.870533661,15581985030998,165.98220396268,430.57938957463
202,1,462.841805167,16351624321747,164.8646048719,432.39108852926
203,1,464.805520735,17115904450620,163.73741167138,434.19040074543
