time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,4.549843937,0,90,0.00098901098901099
0.003,0.002,6.404103284,0,90,0.002967032967033
0.007,0.004,8.834262077,0,90,0.0069230769230769
0.015,0.008,11.722774742,0,90,0.014835164835165
0.031,0.016,14.082694298,0,90,0.030659340659341
0.063,0.032,16.959870705,0,90,0.062307692307692
0.127,0.064,19.344440052,0,90,0.1256043956044
0.255,0.128,22.269315782,0,90,0.2521978021978
0.511,0.256,26.56676939,0,90,0.50538461538462
0.767,0.256,44.271779728,0,90,0.75857142857143
1.023,0.256,47.209466293,0,90,1.0117582417582
1.535,0.512,54.051356669,0,90,1.5181318681319
1.785,0.25,166.736115527,0,90,1.7653846153846
2.035,0.25,169.626392592,0,90,2.0126373626374
2.535,0.5,173.95211933,0,90,2.5071428571429
3.035,0.5,268.271058498,0,90,3.0016483516484
3.285,0.25,284.494961508,0,90,3.2489010989011
3.535,0.25,287.462981267,0,90,3.4961538461538
4.035,0.5,290.959090966,0,90,3.9906593406593
5.035,1,297.787956136,0,90,4.9796703296703
6.035,1,304.342185217,0,90,5.9686813186813
7.035,1,310.016278742,0,90,6.9576923076923
8.035,1,327.939149807,0,90,7.9467032967033
9.035,1,332.221638899,0,90,8.9357142857143
10.035,1,336.495856954,0,90,9.9247252747253
11.035,1,341.695832474,0,90,10.913736263736
12.035,1,347.177505031,0,90,11.902747252747
13.035,1,351.83068559,0,90,12.891758241758
14.035,1,357.751077203,0,90,13.880769230769
15.035,1,360.757958304,0,90,14.86978021978
16.035,1,363.690347837,0,90,15.858791208791
17.035,1,370.063564451,0,90,16.847802197802
18.035,1,372.989203885,0,90,17.836813186813
19.035,1,375.943938081,0,90,18.825824175824
20.035,1,378.345350923,0,90,19.814835164835
21.035,1,380.811721934,0,90,20.803846153846
22.035,1,383.251087759,0,90,21.792857142857
23.035,1,385.683592869,0,90,22.781868131868
24.035,1,388.111914976,0,90,23.770879120879
25.035,1,390.542857842,0,90,24.75989010989
26.035,1,392.991561314,0,90,25.748901098901
27.035,1,395.412181789,0,90,26.737912087912
28.035,1,397.876761639,0,90,27.726923076923
29.035,1,400.250082859,0,90,28.715934065934
30.035,1,402.767849298,0,90,29.704945054945
31.035,1,405.13207216,0,90,30.693956043956
32.035,1,407.543346814,0,90,31.682967032967
33.035,1,410.261419726,0,90,32.671978021978
34.035,1,412.747035767,0,90,33.660989010989
35.035,1,415.152639572,0,90,34.65
36.035,1,417.535729552,0,90,35.639010989011
37.035,1,419.94686318,0,90,36.628021978022
38.035,1,422.324185186,0,90,37.617032967033
39.035,1,424.809635577,0,90,38.606043956044
