time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,17.577556424,0,150,0.0016483516483516
0.003,0.002,32.761154246,0,150,0.0049450549450549
0.007,0.004,44.249170274,0,150,0.011538461538462
0.015,0.008,57.023879507,0,150,0.024725274725275
0.031,0.016,69.589163923,0,150,0.051098901098901
0.063,0.032,86.185172628,0,150,0.10384615384615
0.127,0.064,105.302173165,0,150,0.20934065934066
0.255,0.128,107.477218673,0,150,0.42032967032967
0.511,0.256,125.519237702,0,150,0.84230769230769
1.023,0.512,148.933161015,0,150,1.6862637362637
2.023,1,161.514236293,0,150,3.3346153846154
3.023,1,164.215804192,0,150,4.982967032967
4.023,1,167.023397726,0,150,6.6313186813187
5.023,1,185.521150697,0,150,8.2796703296703
6.023,1,206.981154542,0,150,9.928021978022
7.023,1,222.905166005,0,150,11.576373626374
8.023,1,230.067653585,0,150,13.224725274725
9.023,1,232.249181572,0,150,14.873076923077
10.023,1,234.418449231,0,150,16.521428571429
11.023,1,236.63921842,0,150,18.16978021978
12.023,1,238.912315009,0,150,19.818131868132
13.023,1,241.603719941,0,150,21.466483516484
14.023,1,243.839289593,0,150,23.114835164835
15.023,1,246.067702501,0,150,24.763186813187
16.023,1,248.308255116,0,150,26.411538461538
17.023,1,250.556007578,0,150,28.05989010989
18.023,1,252.780386988,0,150,29.708241758242
19.023,1,255.075426327,0,150,31.356593406593
20.023,1,257.693162638,0,150,33.004945054945
21.023,1,275.809159717,0,150,34.653296703297
22.023,1,280.919653022,0,150,36.301648351648
23.023,1,283.183458471,0,150,37.95
24.023,1,285.471831716,0,150,39.598351648352
25.023,1,287.796604358,0,150,41.246703296703
26.023,1,290.139946446,0,150,42.895054945055
27.023,1,292.436959901,0,150,44.543406593407
28.023,1,294.741119064,0,150,46.191758241758
29.023,1,297.056680747,0,150,47.84010989011
30.023,1,299.405150961,0,150,49.488461538462
31.023,1,301.648246629,0,150,51.136813186813
32.023,1,303.988856575,0,150,52.785164835165
33.023,1,306.300101057,0,150,54.433516483517
34.023,1,308.611355302,0,150,56.081868131868
35.023,1,310.949215917,0,150,57.73021978022
36.023,1,313.2804241,0,150,59.378571428571
37.023,1,315.579148545,0,150,61.026923076923
38.023,1,321.931271834,0,150,62.675274725275
39.023,1,336.003328431,0,150,64.323626373626
40.023,1,349.049163438,0,150,65.971978021978
41.023,1,352.225606134,0,150,67.62032967033
42.023,1,354.5409725,0,150,69.268681318681
43.023,1,369.449162533,0,150,70.917032967033
44.023,1,372.591449482,0,150,72.565384615385
45.023,1,374.88893372,0,150,74.213736263736
46.023,1,377.175859161,0,150,75.862087912088
47.023,1,379.414274654,0,150,77.51043956044
48.023,1,381.170252954,0,150,79.158791208791
49.023,1,388.559373093,0,150,80.807142857143
50.023,1,409.11316276,0,150,82.455494505495
51.023,1,424.589160439,0,150,84.103846153846
52.023,1,439.997164686,0,150,85.752197802198
53.023,1,453.861917151,0,150,87.400549450549
54.023,1,474.329173728,0,150,89.048901098901
55.023,1,495.493176767,0,150,90.697252747253
56.023,1,510.621165839,0,150,92.345604395604
57.023,1,528.753175192,0,150,93.993956043956
58.023,1,544.485164841,0,150,95.642307692308
59.023,1,559.857141952,0,150,97.290659340659
60.023,1,574.813140761,0,150,98.939010989011
61.023,1,588.269169592,0,150,100.58736263736
62.023,1,603.365156521,0,150,102.23571428571
63.023,1,624.601166704,0,150,103.88406593407
64.023,1,639.77557788,0,150,105.53241758242
65.023,1,641.566758093,0,150,107.18076923077
66.023,1,645.161160046,0,150,108.82912087912
67.023,1,666.685142919,0,150,110.47747252747
68.023,1,673.432711532,0,150,112.12582417582
69.023,1,675.232932156,0,150,113.77417582418
70.023,1,676.989693194,0,150,115.42252747253
71.023,1,678.727865724,0,150,117.07087912088
72.023,1,680.487817916,0,150,118.71923076923
73.023,1,682.259307369,0,150,120.36758241758
74.023,1,684.049556112,0,150,122.01593406593
75.023,1,685.812265958,0,150,123.66428571429
76.023,1,687.560541905,0,150,125.31263736264
77.023,1,689.300214822,0,150,126.96098901099
78.023,1,691.093389719,0,150,128.60934065934
79.023,1,693.462808072,0,150,130.25769230769
80.023,1,695.800696634,0,150,131.90604395604
81.023,1,697.549395702,0,150,133.5543956044
82.023,1,699.342490151,0,150,135.20274725275
83.023,1,710.26271692,0,150,136.8510989011
84.023,1,725.293164348,0,150,138.49945054945
85.023,1,727.912040033,0,150,140.1478021978
86.023,1,729.698166441,0,150,141.79615384615
87.023,1,731.48852826,0,150,143.44450549451
88.023,1,733.279289056,0,150,145.09285714286
89.023,1,738.574825498,0,150,146.74120879121
90.023,1,740.413124922,0,150,148.38956043956
91,0.977,742.219307667,0,150,150
92,1,744.581061212,0,149.92330588258,151.64750885585
93,1,746.405828283,0,149.8478224777,153.29418822374
94,1,748.209387465,0,149.77091216324,154.94002242334
95,1,750.036730947,0,149.69324311179,156.58500311687
96,1,751.885276015,0,149.61522960896,158.22912651917
97,1,753.708669344,0,149.53709046489,159.87239124955
98,1,755.498021474,0,149.45893344533,161.51479711159
99,1,757.29234438,0,149.38080845655,163.15634445726
100,1,759.159006112,0,149.30273609073,164.79703386485
101,1,761.017143984,0,149.22472206167,166.43686597542
102,1,762.833920935,0,149.14676494698,168.0758414144
103,1,771.755438155,0,149.06886025678,169.71396075788
104,1,786.685157024,0,148.99100191296,171.35122451517
105,1,798.371241233,0,148.91317304345,172.98763301015
106,1,819.185172067,0,148.83537731719,174.62318660704
107,1,822.215567523,0,148.75761260192,176.25788564662
108,1,832.843424957,0,148.67986387297,177.89173030457
109,1,835.361358148,0,148.6021333631,179.52472078109
110,1,837.122557867,0,148.52442080568,181.15685727346
111,1,838.912375524,0,148.44672675455,182.78813998504
112,1,840.741978647,0,148.36905019022,184.41856910801
113,1,842.590280936,0,148.2913884842,186.04814480564
114,1,844.360005758,0,148.21373837204,187.67686720534
115,1,846.120633659,0,148.13609691005,189.30473640215
116,1,847.936745397,0,148.05846191261,190.93175246712
117,1,849.796386338,0,147.98083150362,192.55791545068
118,1,851.651091712,0,147.90320390167,194.18322538366
119,1,853.447668721,0,147.82557744715,195.80768227869
120,1,855.281883299,0,147.74795057019,197.43128613111
121,1,857.111702751,0,147.67032170058,199.05403691903
122,1,858.968868812,0,147.59268940432,200.67593460479
123,1,860.789417123,0,147.51505254288,202.29697913823
124,1,862.623249169,0,147.43740979277,203.91717045463
125,1,864.441952846,0,147.35976188729,205.53650849735
126,1,866.284250891,0,147.28210704071,207.1549931901
127,1,868.116133775,0,147.20444323695,208.77262443446
128,1,869.970668419,0,147.12676791932,210.38940210391
129,1,871.835912064,0,147.04907882593,212.00532604705
130,1,873.666046384,0,146.97137584356,213.62039611127
131,1,875.510303046,0,146.89365839243,215.23461213756
132,1,877.382733369,0,146.8159257114,216.84797395856
133,1,879.192349129,0,146.73817690112,218.46048139703
134,1,881.023631675,0,146.66040842907,220.07213423691
135,1,882.806520523,0,146.58262028493,221.68293226202
136,1,887.209137795,0,146.50481172722,223.29287524804
137,1,902.149170088,0,146.42698226655,224.90196296525
138,1,917.149148489,0,146.34913148639,226.51019517939
139,1,931.741153478,0,146.27125904195,228.11757165238
140,1,934.43409092,0,146.19336464197,229.72409214295
141,1,936.263289186,0,146.11544825752,231.32975640951
142,1,938.082065236,0,146.03750950556,232.93456420628
143,1,939.878241768,0,145.95954761642,234.53851527899
144,1,941.692204944,0,145.88156425438,236.14160939167
