time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,4.442610824,0,200,0.0021978021978022
0.003,0.002,6.194963032,0,200,0.0065934065934066
0.007,0.004,8.525824823,0,200,0.015384615384615
0.015,0.008,10.219490664,0,200,0.032967032967033
0.031,0.016,12.433105619,0,200,0.068131868131868
0.063,0.032,14.616264733,0,200,0.13846153846154
0.127,0.064,17.287710413,0,200,0.27912087912088
0.255,0.128,19.984815203,0,200,0.56043956043956
0.511,0.256,22.995332862,0,200,1.1230769230769
1.023,0.512,26.959843,0,200,2.2483516483516
2.023,1,32.320134198,0,200,4.4461538461538
3.023,1,36.05860471,0,200,6.643956043956
4.023,1,38.827954697,0,200,8.8417582417582
5.023,1,41.600679225,0,200,11.03956043956
6.023,1,44.825371494,0,200,13.237362637363
7.023,1,47.578477189,0,200,15.435164835165
8.023,1,50.763034574,0,200,17.632967032967
9.023,1,53.961748222,0,200,19.830769230769
10.023,1,57.228906343,0,200,22.028571428571
11.023,1,60.494691514,0,200,24.226373626374
12.023,1,63.7507301,0,200,26.424175824176
13.023,1,66.95652089,0,200,28.621978021978
14.023,1,70.214691117,0,200,30.81978021978
15.023,1,72.950598111,0,200,33.017582417582
16.023,1,75.689498044,0,200,35.215384615385
17.023,1,78.375263481,0,200,37.413186813187
18.023,1,81.087386052,0,200,39.610989010989
19.023,1,83.805524004,0,200,41.808791208791
20.023,1,86.551514869,0,200,44.006593406593
21.023,1,89.745758999,0,200,46.204395604396
22.023,1,92.502553683,0,200,48.402197802198
23.023,1,95.152398944,0,200,50.6
24.023,1,97.927855542,0,200,52.797802197802
25.023,1,100.738615604,0,200,54.995604395604
26.023,1,103.503626275,0,200,57.193406593407
27.023,1,106.226356506,0,200,59.391208791209
28.023,1,108.99205547,0,200,61.589010989011
29.023,1,111.726510109,0,200,63.786813186813
30.023,1,114.436765772,0,200,65.984615384615
31.023,1,117.223324438,0,200,68.182417582418
32.023,1,119.670895904,0,200,70.38021978022
33.023,1,122.440014465,0,200,72.578021978022
34.023,1,125.187679903,0,200,74.775824175824
35.023,1,128.478317717,0,200,76.973626373626
36.023,1,130.724436292,0,200,79.171428571429
37.023,1,133.514744273,0,200,81.369230769231
38.023,1,136.32633836,0,200,83.567032967033
39.023,1,139.143757601,0,200,85.764835164835
40.023,1,141.46507243,0,200,87.962637362637
41.023,1,144.208888168,0,200,90.16043956044
42.023,1,146.528958759,0,200,92.358241758242
43.023,1,149.389760804,0,200,94.556043956044
44.023,1,151.645398944,0,200,96.753846153846
45.023,1,154.469982722,0,200,98.951648351648
46.023,1,156.738320369,0,200,101.14945054945
47.023,1,158.996162291,0,200,103.34725274725
48.023,1,161.752933694,0,200,105.54505494506
49.023,1,164.534926204,0,200,107.74285714286
50.023,1,166.84485198,0,200,109.94065934066
51.023,1,169.118804138,0,200,112.13846153846
52.023,1,171.932764137,0,200,114.33626373626
53.023,1,174.170553578,0,200,116.53406593407
54.023,1,176.504541403,0,200,118.73186813187
55.023,1,178.72268578,0,200,120.92967032967
56.023,1,180.979663579,0,200,123.12747252747
57.023,1,183.265619452,0,200,125.32527472527
58.023,1,185.561237929,0,200,127.52307692308
59.023,1,187.837232904,0,200,129.72087912088
60.023,1,190.651126455,0,200,131.91868131868
61.023,1,192.890891126,0,200,134.11648351648
62.023,1,195.148397093,0,200,136.31428571429
63.023,1,197.469845933,0,200,138.51208791209
64.023,1,199.686408662,0,200,140.70989010989
65.023,1,201.853015688,0,200,142.90769230769
66.023,1,204.089661631,0,200,145.10549450549
67.023,1,206.31228194,0,200,147.3032967033
68.023,1,208.50181228,0,200,149.5010989011
69.023,1,210.739034603,0,200,151.6989010989
70.023,1,212.983084803,0,200,153.8967032967
71.023,1,215.77886795,0,200,156.09450549451
72.023,1,218.044380845,0,200,158.29230769231
73.023,1,220.836770943,0,200,160.49010989011
74.023,1,223.069003555,0,200,162.68791208791
75.023,1,225.335755665,0,200,164.88571428571
76.023,1,227.590881634,0,200,167.08351648352
77.023,1,229.815943902,0,200,169.28131868132
78.023,1,232.10303401,0,200,171.47912087912
79.023,1,234.414825178,0,200,173.67692307692
80.023,1,236.693466409,0,200,175.87472527473
81.023,1,238.906210663,0,200,178.07252747253
82.023,1,241.19140452,0,200,180.27032967033
83.023,1,243.49788793,0,200,182.46813186813
84.023,1,245.460435481,0,200,184.66593406593
85.023,1,247.754082178,0,200,186.86373626374
86.023,1,250.08984128,0,200,189.06153846154
87.023,1,252.425802813,0,200,191.25934065934
88.023,1,254.680347958,0,200,193.45714285714
89.023,1,256.955629645,0,200,195.65494505494
90.023,1,259.249228348,0,200,197.85274725275
91,0.977,261.50996154,0,200,200
92,1,264.817103755,0,199.6949533934,202.19445003729
93,1,267.138745921,0,199.11231835505,204.38249749174
94,1,269.450468349,0,198.21898481692,206.56072809412
95,1,271.707224169,0,197.0369075428,208.72596883635
96,1,273.92976677,0,195.61137645,210.87554440174
97,1,276.190797592,0,193.9921270601,213.00732601778
98,1,278.500721108,0,192.22261954321,215.11966249628
99,1,280.807927255,0,190.33928618597,217.21130300382
100,1,283.12642437,0,188.37130333471,219.28131732618
101,1,285.467518412,0,186.34219715806,221.32903377846
102,1,287.712028012,0,184.27057951284,223.35398520168
103,1,289.980424508,0,182.17113706495,225.35586582877
104,1,292.338270494,0,180.05574919597,227.33450043532
105,1,294.651503957,0,177.93393120884,229.28981836069
106,1,296.447423,0,175.81359860893,231.22183592782
107,1,298.152965885,0,173.70143724503,233.13064293051
108,1,300.480319043,0,171.60311901266,235.01639149109
109,1,302.710120437,0,169.52353734256,236.87928750585
110,1,304.468025109,0,167.46692861854,238.71958342473
111,1,306.756358512,0,165.43697644081,240.53757217683
112,1,309.021524234,0,163.43684129008,242.33358142177
113,1,310.793738558,0,161.46921396295,244.1079683884
114,1,313.106933425,0,159.53637478861,245.8611153641
115,1,314.859608464,0,157.64018965056,247.59342514048
116,1,316.656950918,0,155.7821126718,249.30531648852
117,1,318.430158601,0,153.96326743964,250.99722052632
118,1,320.693052387,0,152.18445731673,252.66957720013
