time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.544805939,0,200,0.0021978021978022
0.003,0.002,7.314141266,0,200,0.0065934065934066
0.007,0.004,9.114827088,0,200,0.015384615384615
0.015,0.008,10.952384057,0,200,0.032967032967033
0.031,0.016,12.767998789,0,200,0.068131868131868
0.063,0.032,15.158665017,0,200,0.13846153846154
0.127,0.064,18.07363898,0,200,0.27912087912088
0.255,0.128,21.079753917,0,200,0.56043956043956
0.511,0.256,24.097530954,0,200,1.1230769230769
1.023,0.512,27.145676382,0,200,2.2483516483516
2.023,1,31.727472891,0,200,4.4461538461538
3.023,1,34.869557967,0,200,6.643956043956
4.023,1,38.027529916,0,200,8.8417582417582
5.023,1,41.101383587,0,200,11.03956043956
6.023,1,44.17282897,0,200,13.237362637363
7.023,1,46.718843368,0,200,15.435164835165
8.023,1,49.807436657,0,200,17.632967032967
9.023,1,52.350630781,0,200,19.830769230769
10.023,1,54.947267724,0,200,22.028571428571
11.023,1,57.529728967,0,200,24.226373626374
12.023,1,60.116608917,0,200,26.424175824176
13.023,1,62.696748307,0,200,28.621978021978
14.023,1,65.291536269,0,200,30.81978021978
15.023,1,67.857891136,0,200,33.017582417582
16.023,1,70.968929506,0,200,35.215384615385
17.023,1,73.527427372,0,200,37.413186813187
18.023,1,76.120648757,0,200,39.610989010989
19.023,1,78.688801487,0,200,41.808791208791
20.023,1,81.265799911,0,200,44.006593406593
21.023,1,83.817076782,0,200,46.204395604396
22.023,1,86.42482328,0,200,48.402197802198
23.023,1,88.979813755,0,200,50.6
24.023,1,91.561813236,0,200,52.797802197802
25.023,1,94.12917815,0,200,54.995604395604
26.023,1,96.726560261,0,200,57.193406593407
27.023,1,99.302729616,0,200,59.391208791209
28.023,1,101.871349904,0,200,61.589010989011
29.023,1,104.477093009,0,200,63.786813186813
30.023,1,107.050735489,0,200,65.984615384615
31.023,1,109.623181926,0,200,68.182417582418
32.023,1,112.180906831,0,200,70.38021978022
33.023,1,114.755280239,0,200,72.578021978022
34.023,1,117.36003857,0,200,74.775824175824
35.023,1,119.957780032,0,200,76.973626373626
36.023,1,122.563956721,0,200,79.171428571429
37.023,1,125.133243699,0,200,81.369230769231
38.023,1,127.730427443,0,200,83.567032967033
39.023,1,130.347737791,0,200,85.764835164835
40.023,1,132.939218457,0,200,87.962637362637
41.023,1,135.53240581,0,200,90.16043956044
42.023,1,137.557049197,0,200,92.358241758242
43.023,1,140.114858784,0,200,94.556043956044
44.023,1,142.731671693,0,200,96.753846153846
45.023,1,144.792666695,0,200,98.951648351648
46.023,1,146.809943773,0,200,101.14945054945
47.023,1,149.452244752,0,200,103.34725274725
48.023,1,152.047177701,0,200,105.54505494506
49.023,1,154.087315491,0,200,107.74285714286
50.023,1,156.685206152,0,200,109.94065934066
51.023,1,158.717293649,0,200,112.13846153846
52.023,1,160.716140576,0,200,114.33626373626
53.023,1,162.717828082,0,200,116.53406593407
54.023,1,164.863574547,0,200,118.73186813187
55.023,1,166.909373826,0,200,120.92967032967
56.023,1,169.557058399,0,200,123.12747252747
57.023,1,172.151524599,0,200,125.32527472527
58.023,1,174.162647977,0,200,127.52307692308
59.023,1,176.263076946,0,200,129.72087912088
60.023,1,178.278730144,0,200,131.91868131868
61.023,1,180.295711108,0,200,134.11648351648
62.023,1,182.298775976,0,200,136.31428571429
63.023,1,184.330315523,0,200,138.51208791209
64.023,1,186.341761193,0,200,140.70989010989
65.023,1,188.366945642,0,200,142.90769230769
66.023,1,190.986074701,0,200,145.10549450549
67.023,1,193.575686758,0,200,147.3032967033
68.023,1,195.612537624,0,200,149.5010989011
69.023,1,197.605315616,0,200,151.6989010989
70.023,1,199.582343604,0,200,153.8967032967
71.023,1,201.596685619,0,200,156.09450549451
72.023,1,203.601531785,0,200,158.29230769231
73.023,1,206.210871178,0,200,160.49010989011
74.023,1,208.221014265,0,200,162.68791208791
75.023,1,210.257326183,0,200,164.88571428571
76.023,1,212.39603927,0,200,167.08351648352
77.023,1,214.419899144,0,200,169.28131868132
78.023,1,216.457010468,0,200,171.47912087912
79.023,1,219.011413208,0,200,173.67692307692
80.023,1,221.038655304,0,200,175.87472527473
81.023,1,224.587691316,0,200,178.07252747253
82.023,1,226.622222618,0,200,180.27032967033
83.023,1,228.632373944,0,200,182.46813186813
84.023,1,231.192345238,0,200,184.66593406593
85.023,1,233.202714089,0,200,186.86373626374
86.023,1,235.200974872,0,200,189.06153846154
87.023,1,237.222706838,0,200,191.25934065934
88.023,1,239.228884171,0,200,193.45714285714
89.023,1,241.23362244,0,200,195.65494505494
90.023,1,243.237106233,0,200,197.85274725275
91,0.977,245.276691623,0,200,200
92,1,247.826030292,0,199.72675849057,202.19479954385
93,1,250.396419686,0,199.61671074771,204.38838977185
94,1,252.934000314,0,199.52164201237,206.58093528847
