time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,5.191123518,0,200,0.0021978021978022
0.003,0.002,6.739810369,0,200,0.0065934065934066
0.007,0.004,8.354453473,0,200,0.015384615384615
0.015,0.008,10.00158639,0,200,0.032967032967033
0.031,0.016,12.018412492,0,200,0.068131868131868
0.063,0.032,14.101218327,0,200,0.13846153846154
0.127,0.064,16.613788139,0,200,0.27912087912088
0.255,0.128,18.719168656,0,200,0.56043956043956
0.511,0.256,21.633735137,0,200,1.1230769230769
1.023,0.512,26.019675288,0,200,2.2483516483516
2.023,1,29.875413504,0,200,4.4461538461538
3.023,1,33.024372707,0,200,6.643956043956
4.023,1,36.167515241,0,200,8.8417582417582
5.023,1,38.760591924,0,200,11.03956043956
6.023,1,41.42588706,0,200,13.237362637363
7.023,1,44.096991195,0,200,15.435164835165
8.023,1,46.758349612,0,200,17.632967032967
9.023,1,49.426427945,0,200,19.830769230769
10.023,1,51.582272358,0,200,22.028571428571
11.023,1,54.294489954,0,200,24.226373626374
12.023,1,57.042391469,0,200,26.424175824176
13.023,1,59.757014422,0,200,28.621978021978
14.023,1,61.985793018,0,200,30.81978021978
15.023,1,64.147194331,0,200,33.017582417582
16.023,1,66.349951808,0,200,35.215384615385
17.023,1,68.53484803,0,200,37.413186813187
18.023,1,70.717952031,0,200,39.610989010989
19.023,1,72.8667872,0,200,41.808791208791
20.023,1,75.08670633,0,200,44.006593406593
21.023,1,77.518098662,0,200,46.204395604396
22.023,1,79.667258055,0,200,48.402197802198
23.023,1,81.858150897,0,200,50.6
24.023,1,84.050514158,0,200,52.797802197802
25.023,1,86.201322737,0,200,54.995604395604
26.023,1,88.347646625,0,200,57.193406593407
27.023,1,90.563076765,0,200,59.391208791209
28.023,1,92.729724605,0,200,61.589010989011
29.023,1,94.892949813,0,200,63.786813186813
30.023,1,97.069196593,0,200,65.984615384615
31.023,1,99.225207404,0,200,68.182417582418
32.023,1,101.410906365,0,200,70.38021978022
33.023,1,103.539887683,0,200,72.578021978022
34.023,1,105.699628778,0,200,74.775824175824
35.023,1,107.855470738,0,200,76.973626373626
36.023,1,110.033933816,0,200,79.171428571429
37.023,1,112.190668255,0,200,81.369230769231
38.023,1,114.375206551,0,200,83.567032967033
39.023,1,116.566621049,0,200,85.764835164835
40.023,1,118.777711906,0,200,87.962637362637
41.023,1,120.96032382,0,200,90.16043956044
42.023,1,123.141866689,0,200,92.358241758242
43.023,1,125.331626835,0,200,94.556043956044
44.023,1,127.488295995,0,200,96.753846153846
45.023,1,129.662618091,0,200,98.951648351648
46.023,1,131.826634794,0,200,101.14945054945
47.023,1,134.044251326,0,200,103.34725274725
48.023,1,136.198865873,0,200,105.54505494506
49.023,1,138.362822598,0,200,107.74285714286
50.023,1,140.519914589,0,200,109.94065934066
51.023,1,142.68199806,0,200,112.13846153846
52.023,1,144.828252732,0,200,114.33626373626
53.023,1,147.019037001,0,200,116.53406593407
54.023,1,149.748891527,0,200,118.73186813187
55.023,1,151.90647254,0,200,120.92967032967
56.023,1,154.486382043,0,200,123.12747252747
57.023,1,156.668943547,0,200,125.32527472527
58.023,1,158.870721512,0,200,127.52307692308
59.023,1,161.09361969,0,200,129.72087912088
60.023,1,163.284338196,0,200,131.91868131868
61.023,1,165.475915168,0,200,134.11648351648
62.023,1,167.658049746,0,200,136.31428571429
63.023,1,169.407038525,0,200,138.51208791209
64.023,1,171.588865774,0,200,140.70989010989
65.023,1,173.802534366,0,200,142.90769230769
66.023,1,175.521421831,0,200,145.10549450549
67.023,1,177.237567451,0,200,147.3032967033
68.023,1,178.953687536,0,200,149.5010989011
69.023,1,180.630437004,0,200,151.6989010989
70.023,1,182.385470214,0,200,153.8967032967
71.023,1,184.57215772,0,200,156.09450549451
72.023,1,186.290903247,0,200,158.29230769231
73.023,1,187.990828872,0,200,160.49010989011
74.023,1,189.681634887,0,200,162.68791208791
75.023,1,191.379622629,0,200,164.88571428571
76.023,1,193.08730339,0,200,167.08351648352
77.023,1,194.775482114,0,200,169.28131868132
78.023,1,199.438904261,0,200,171.47912087912
79.023,1,201.131700216,0,200,173.67692307692
80.023,1,202.81524569,0,200,175.87472527473
81.023,1,204.520313822,0,200,178.07252747253
82.023,1,206.202708759,0,200,180.27032967033
83.023,1,208.355385298,0,200,182.46813186813
84.023,1,210.991153562,0,200,184.66593406593
85.023,1,221.368527718,0,200,186.86373626374
86.023,1,230.669085293,0,200,189.06153846154
87.023,1,237.05808212,0,200,191.25934065934
88.023,1,238.738934348,0,200,193.45714285714
89.023,1,240.441718778,0,200,195.65494505494
90.023,1,243.261083614,0,200,197.85274725275
91,0.977,246.406077187,0,200,200
92,1,248.593287824,0,199.85310041299,202.19618791663
93,1,250.286813009,0,199.74021039245,204.39113528358
94,1,252.002057092,0,199.6279725956,206.58484926814
95,1,253.655377312,0,199.51532106172,208.77732532377
96,1,258.417608438,0,199.40223430821,210.96855866781
97,1,262.592859789,0,199.28875433508,213.15854497919
98,1,264.342228699,0,199.17488747203,215.34728000635
99,1,266.035297125,0,199.0605634057,217.5347587251
100,1,267.70855193,0,198.94570390287,219.7209752515
101,1,269.399294668,0,198.83024574891,221.90592300698
102,1,271.113840247,0,198.71410714286,224.08959451405
103,1,272.79916208,0,198.59721182464,226.27198145718
104,1,274.502868659,0,198.47949047053,228.45307475905
105,1,276.202253508,0,198.36087514689,230.63286459583
106,1,277.869346982,0,198.24130110552,232.81134043215
107,1,279.555793705,0,198.12070741869,234.98849106313
108,1,281.27257512,0,197.99902767042,237.16430455401
109,1,282.955881296,0,197.87621226283,239.33876842503
110,1,284.646206481,0,197.75221336857,241.51186967084
111,1,286.339570101,0,197.62698455195,243.68359477581
112,1,288.034147035,0,197.50049038159,245.85392983495
113,1,289.716369731,0,197.37268813295,248.02286047377
114,1,291.425996099,0,197.24353622324,250.19037186084
115,1,293.129371761,0,197.11298957734,252.35644866938
116,1,294.82033179,0,196.98101818552,254.52107524285
117,1,296.544877409,0,196.8475910603,256.68423558417
118,1,298.261959846,0,196.71267749802,258.84591335887
119,1,299.954032187,0,196.57624965102,261.00609192647
120,1,301.738505686,0,196.43828279946,263.16475437481
121,1,303.447667552,0,196.2987531183,265.32188352996
122,1,305.148559258,0,196.15763784872,267.47746196786
123,1,306.82795446,0,196.01491680007,269.63147204258
124,1,308.534376582,0,195.87057215624,271.78389591243
125,1,310.272390938,0,195.72458826827,273.93471556373
126,1,312.009518452,0,195.576951492,276.08391283287
127,1,313.679836578,0,195.42764551028,278.23146937694
128,1,315.377348898,0,195.2766605104,280.37736674519
129,1,317.111179244,0,195.12398683144,282.5215863807
130,1,318.807231626,0,194.96961968894,284.66410967398
131,1,320.494881245,0,194.81355068543,286.80491792327
132,1,322.184403289,0,194.65577600925,288.94399238491
133,1,323.858124182,0,194.49629170489,291.08131427178
134,1,325.597923642,0,194.33509654803,293.2168647833
135,1,327.323014861,0,194.17219101808,295.35062512416
136,1,329.200375609,0,194.00757660884,297.48257651546
137,1,330.895079291,0,193.84125569905,299.61270020446
138,1,332.634999861,0,193.67323167346,301.7409774756
139,1,334.346786062,0,193.50350968083,303.86738966989
140,1,336.062779184,0,193.33209652286,305.99191820311
141,1,337.760250914,0,193.15900037202,308.11454458083
142,1,339.459124101,0,192.98423030587,310.23525040836
143,1,341.170951718,0,192.8077956915,312.35401739399
144,1,343.071823722,0,192.62970626195,314.47082735291
145,1,344.945715537,0,192.44997292756,316.58566222024
146,1,346.635636564,0,192.26860803273,318.69850406676
147,1,348.340132322,0,192.08562483334,320.80933510888
148,1,350.04302003,0,191.90103749043,322.91813771867
149,1,351.712341691,0,191.71486063433,325.02489442893
150,1,353.431722505,0,191.52710970546,327.12958794218
151,1,355.120858622,0,191.33780072965,329.23220113701
152,1,356.851504654,0,191.1469503394,331.33271707481
153,1,358.551498239,0,190.9545766078,333.43111901555
154,1,360.265936106,0,190.76069663281,335.52739040712
155,1,362.006977884,0,190.56532785818,337.62151488908
156,1,363.698961663,0,190.36848867603,339.7134763031
157,1,365.416631945,0,190.17019721686,341.8032586901
158,1,367.112702154,0,189.97047355843,343.89084631162
159,1,368.829654171,0,189.76933754389,345.97622364727
160,1,370.594896745,0,189.56680894632,348.05937539393
161,1,372.385858492,0,189.3629076189,350.14028646667
162,1,374.117791541,0,189.15765419455,352.21894200727
163,1,375.840441425,0,188.95106970718,354.29532738866
164,1,377.593366792,0,188.74317487953,356.36942821152
165,1,379.299936206,0,188.53399075501,358.44123030773
166,1,381.000337017,0,188.32353866488,360.5107197436
167,1,382.780985301,0,188.11183995802,362.57788282007
168,1,384.511681632,0,187.89891598626,364.64270607266
169,1,386.204272201,0,187.68478894245,366.70517628082
170,1,387.895099914,0,187.46948146101,368.7652804727
171,1,389.619105051,0,187.25301481428,370.82300591022
172,1,391.30186838,0,187.03541081716,372.87834009502
173,1,392.979878289,0,186.81669181706,374.93127077433
174,1,394.664420228,0,186.59687936519,376.98178593219
175,1,396.353982088,0,186.37599535496,379.02987379323
176,1,398.063656856,0,186.15406276447,381.0755228346
177,1,399.723868295,0,185.93110397718,383.11872177941
178,1,401.425705662,0,185.70714030005,385.1594595849
179,1,403.091009217,0,185.4821933061,387.19772544541
180,1,404.809487382,0,185.25628631925,389.23350881155
181,1,406.510498771,0,185.02944018302,391.26679936301
182,1,408.203336671,0,184.80167620336,393.2975870136
183,1,411.349613162,858733735347.61,183.63570100225,395.31556174989
184,1,413.083001537,1712250059931.3,182.5456008865,397.32155736403
185,1,415.274662554,2560699232167.8,181.48505773682,399.31589865784
186,1,417.456573477,3404212603760.1,180.45105054288,401.29887723523
187,1,419.648314738,4242900429149.3,179.43952991797,403.27074020136
