time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,4.508995396,0,150,0.0016483516483516
0.003,0.002,6.054774784,0,150,0.0049450549450549
0.007,0.004,7.62759976,0,150,0.011538461538462
0.015,0.008,9.19478414,0,150,0.024725274725275
0.031,0.016,10.792016733,0,150,0.051098901098901
0.063,0.032,12.830220547,0,150,0.10384615384615
0.127,0.064,15.327226468,0,150,0.20934065934066
0.255,0.128,17.39937627,0,150,0.42032967032967
0.511,0.256,20.429935764,0,150,0.84230769230769
1.023,0.512,23.480597148,0,150,1.6862637362637
2.023,1,29.029995172,0,150,3.3346153846154
3.023,1,31.628887625,0,150,4.982967032967
4.023,1,34.291753257,0,150,6.6313186813187
5.023,1,36.908489428,0,150,8.2796703296703
6.023,1,39.5036009,0,150,9.928021978022
7.023,1,42.082489827,0,150,11.576373626374
8.023,1,44.701053439,0,150,13.224725274725
9.023,1,46.80946994,0,150,14.873076923077
10.023,1,48.976299323,0,150,16.521428571429
11.023,1,51.114774849,0,150,18.16978021978
12.023,1,53.267844075,0,150,19.818131868132
13.023,1,55.424041052,0,150,21.466483516484
14.023,1,57.536638706,0,150,23.114835164835
15.023,1,59.73343665,0,150,24.763186813187
16.023,1,61.843788679,0,150,26.411538461538
17.023,1,63.987106175,0,150,28.05989010989
18.023,1,66.178182387,0,150,29.708241758242
19.023,1,68.371886981,0,150,31.356593406593
20.023,1,70.540072653,0,150,33.004945054945
21.023,1,72.684343684,0,150,34.653296703297
22.023,1,74.843952028,0,150,36.301648351648
23.023,1,76.989581939,0,150,37.95
24.023,1,79.184061662,0,150,39.598351648352
25.023,1,81.339736568,0,150,41.246703296703
26.023,1,83.490948562,0,150,42.895054945055
27.023,1,85.637072005,0,150,44.543406593407
28.023,1,87.778282435,0,150,46.191758241758
29.023,1,89.928805116,0,150,47.84010989011
30.023,1,92.056303589,0,150,49.488461538462
31.023,1,94.291062528,0,150,51.136813186813
32.023,1,96.408577031,0,150,52.785164835165
33.023,1,98.512851795,0,150,54.433516483517
34.023,1,100.62448327,0,150,56.081868131868
35.023,1,102.765216808,0,150,57.73021978022
36.023,1,104.887078404,0,150,59.378571428571
37.023,1,106.552186084,0,150,61.026923076923
38.023,1,108.660902752,0,150,62.675274725275
39.023,1,110.800350915,0,150,64.323626373626
40.023,1,112.463508905,0,150,65.971978021978
41.023,1,114.570643633,0,150,67.62032967033
42.023,1,116.712922385,0,150,69.268681318681
43.023,1,118.866719526,0,150,70.917032967033
44.023,1,120.992154435,0,150,72.565384615385
45.023,1,123.150487904,0,150,74.213736263736
46.023,1,125.326682237,0,150,75.862087912088
47.023,1,127.470168318,0,150,77.51043956044
48.023,1,129.134119277,0,150,79.158791208791
49.023,1,130.888086185,0,150,80.807142857143
50.023,1,132.550725461,0,150,82.455494505495
51.023,1,134.680256144,0,150,84.103846153846
52.023,1,136.800113954,0,150,85.752197802198
53.023,1,138.495740794,0,150,87.400549450549
54.023,1,140.620496924,0,150,89.048901098901
55.023,1,142.298971215,0,150,90.697252747253
56.023,1,143.940883501,0,150,92.345604395604
57.023,1,145.60655155,0,150,93.993956043956
58.023,1,147.285002309,0,150,95.642307692308
59.023,1,148.962375338,0,150,97.290659340659
60.023,1,151.110775268,0,150,98.939010989011
61.023,1,152.774856784,0,150,100.58736263736
62.023,1,155.023204326,0,150,102.23571428571
63.023,1,156.709029744,0,150,103.88406593407
64.023,1,158.407300108,0,150,105.53241758242
65.023,1,160.035652912,0,150,107.18076923077
66.023,1,161.710153146,0,150,108.82912087912
67.023,1,163.397323782,0,150,110.47747252747
68.023,1,165.043321624,0,150,112.12582417582
69.023,1,166.716769905,0,150,113.77417582418
70.023,1,168.398651558,0,150,115.42252747253
71.023,1,170.026612105,0,150,117.07087912088
72.023,1,171.696401485,0,150,118.71923076923
73.023,1,173.363108447,0,150,120.36758241758
74.023,1,175.046345037,0,150,122.01593406593
75.023,1,176.699686783,0,150,123.66428571429
76.023,1,178.379584925,0,150,125.31263736264
77.023,1,180.518474023,0,150,126.96098901099
78.023,1,182.661924414,0,150,128.60934065934
79.023,1,184.819986327,0,150,130.25769230769
80.023,1,186.499094458,0,150,131.90604395604
81.023,1,188.122946497,0,150,133.5543956044
82.023,1,189.778568877,0,150,135.20274725275
83.023,1,191.915699462,0,150,136.8510989011
84.023,1,193.607848839,0,150,138.49945054945
85.023,1,195.299831243,0,150,140.1478021978
86.023,1,197.031756801,0,150,141.79615384615
87.023,1,198.771320536,0,150,143.44450549451
88.023,1,200.518378421,0,150,145.09285714286
89.023,1,202.152939775,0,150,146.74120879121
90.023,1,203.808392927,0,150,148.38956043956
91,0.977,205.491051237,0,150,150
92,1,207.652090767,0,149.89355330506,151.64718190445
93,1,209.327513022,0,149.81532348136,153.29350414051
94,1,210.982608174,0,149.73795297651,154.93897615124
95,1,212.628740512,0,149.66067931656,156.58359900087
96,1,214.34955841,0,149.58358562568,158.22737466709
97,1,216.035622852,0,149.50677617095,159.87030627336
98,1,217.696519189,0,149.43029642483,161.51239744287
99,1,219.370046805,0,149.35416198529,163.15365197018
100,1,221.035981358,0,149.27837293404,164.79407365077
101,1,222.727343541,0,149.20291502586,166.43366612358
102,1,224.391191776,0,149.12776943449,168.07243282067
103,1,226.035188251,0,149.05292382126,169.71037703848
104,1,227.691253778,0,148.97836161121,171.34750189135
105,1,229.362167452,0,148.90406877687,172.98381033945
106,1,231.045831884,0,148.83003371654,174.61930521546
107,1,232.729865269,0,148.75624593551,176.25398923673
108,1,234.433643656,0,148.68269613426,177.88786501842
109,1,236.082606683,0,148.60937595343,179.52093508384
