time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,4.842858279,0,150,0.0016483516483516
0.003,0.002,6.61656701,0,150,0.0049450549450549
0.007,0.004,8.451366252,0,150,0.011538461538462
0.015,0.008,10.280385578,0,150,0.024725274725275
0.031,0.016,12.12361824,0,150,0.051098901098901
0.063,0.032,14.485188348,0,150,0.10384615384615
0.127,0.064,16.862641532,0,150,0.20934065934066
0.255,0.128,19.243876083,0,150,0.42032967032967
0.511,0.256,22.145760857,0,150,0.84230769230769
1.023,0.512,24.602690893,0,150,1.6862637362637
2.023,1,28.624388075,0,150,3.3346153846154
3.023,1,31.554209028,0,150,4.982967032967
4.023,1,33.890903577,0,150,6.6313186813187
5.023,1,36.774505034,0,150,8.2796703296703
6.023,1,39.153383132,0,150,9.928021978022
7.023,1,41.632534469,0,150,11.576373626374
8.023,1,44.13423375,0,150,13.224725274725
9.023,1,46.476390742,0,150,14.873076923077
10.023,1,48.88316819,0,150,16.521428571429
11.023,1,51.266102513,0,150,18.16978021978
12.023,1,53.830710736,0,150,19.818131868132
13.023,1,56.333161227,0,150,21.466483516484
14.023,1,58.735121923,0,150,23.114835164835
15.023,1,61.117684118,0,150,24.763186813187
16.023,1,63.502551588,0,150,26.411538461538
17.023,1,65.851801486,0,150,28.05989010989
18.023,1,68.275594563,0,150,29.708241758242
19.023,1,70.612147425,0,150,31.356593406593
20.023,1,73.075174329,0,150,33.004945054945
21.023,1,75.480110242,0,150,34.653296703297
22.023,1,77.852146055,0,150,36.301648351648
23.023,1,80.22791684,0,150,37.95
24.023,1,82.583754485,0,150,39.598351648352
25.023,1,85.065903605,0,150,41.246703296703
26.023,1,87.42475518,0,150,42.895054945055
27.023,1,89.798591855,0,150,44.543406593407
28.023,1,92.18735046,0,150,46.191758241758
29.023,1,94.5403506,0,150,47.84010989011
30.023,1,96.966241599,0,150,49.488461538462
31.023,1,99.347666726,0,150,51.136813186813
32.023,1,101.735998941,0,150,52.785164835165
33.023,1,104.134050916,0,150,54.433516483517
34.023,1,106.533095013,0,150,56.081868131868
35.023,1,108.382582536,0,150,57.73021978022
36.023,1,110.772162777,0,150,59.378571428571
37.023,1,113.1514225,0,150,61.026923076923
38.023,1,115.527150954,0,150,62.675274725275
39.023,1,117.876873127,0,150,64.323626373626
40.023,1,120.29511327,0,150,65.971978021978
41.023,1,122.701849778,0,150,67.62032967033
42.023,1,125.137804923,0,150,69.268681318681
43.023,1,127.491654922,0,150,70.917032967033
44.023,1,129.870740476,0,150,72.565384615385
45.023,1,132.39737883,0,150,74.213736263736
46.023,1,134.818879942,0,150,75.862087912088
47.023,1,136.680799607,0,150,77.51043956044
48.023,1,139.107520517,0,150,79.158791208791
49.023,1,141.477541537,0,150,80.807142857143
50.023,1,143.324461975,0,150,82.455494505495
51.023,1,145.21736488,0,150,84.103846153846
52.023,1,147.597313114,0,150,85.752197802198
53.023,1,149.462627946,0,150,87.40054945055
54.023,1,151.858922545,0,150,89.048901098901
55.023,1,153.701378735,0,150,90.697252747253
56.023,1,156.102395362,0,150,92.345604395604
57.023,1,157.932487234,0,150,93.993956043956
58.023,1,159.79215986,0,150,95.642307692308
59.023,1,161.638568615,0,150,97.290659340659
60.023,1,163.493196268,0,150,98.939010989011
61.023,1,165.387779318,0,150,100.58736263736
62.023,1,167.24982532,0,150,102.23571428571
63.023,1,169.113621401,0,150,103.88406593407
64.023,1,171.503002314,0,150,105.53241758242
65.023,1,173.431099678,0,150,107.18076923077
66.023,1,175.304713962,0,150,108.82912087912
67.023,1,177.250816277,0,150,110.47747252747
68.023,1,179.256977447,0,150,112.12582417582
69.023,1,181.131518265,0,150,113.77417582418
70.023,1,183.61330913,0,150,115.42252747253
71.023,1,185.539728161,0,150,117.07087912088
72.023,1,187.423549695,0,150,118.71923076923
73.023,1,189.280928959,0,150,120.36758241758
74.023,1,191.162095979,0,150,122.01593406593
75.023,1,193.547189443,0,150,123.66428571429
76.023,1,195.445527303,0,150,125.31263736264
77.023,1,197.310920109,0,150,126.96098901099
78.023,1,199.176366462,0,150,128.60934065934
79.023,1,201.062947104,0,150,130.25769230769
80.023,1,202.911412084,0,150,131.90604395604
81.023,1,204.790980816,0,150,133.5543956044
82.023,1,206.658635726,0,150,135.20274725275
83.023,1,208.506812236,0,150,136.8510989011
84.023,1,210.370052384,0,150,138.49945054945
85.023,1,212.220717819,0,150,140.1478021978
86.023,1,214.104079311,0,150,141.79615384615
87.023,1,215.961225501,0,150,143.44450549451
88.023,1,217.827546445,0,150,145.09285714286
89.023,1,219.693211056,0,150,146.74120879121
90.023,1,221.559515978,0,150,148.38956043956
91,0.977,223.438448828,0,150,150
92,1,225.864171181,0,149.94387300345,151.64773486817
93,1,227.704767118,0,149.88846481534,153.29486085515
94,1,229.561245678,0,149.8320425195,154.9413668169
95,1,231.402720267,0,149.77511079476,156.58724715531
96,1,233.244347052,0,149.717970001,158.2324995729
97,1,235.123386702,0,149.66077275862,159.87712344937
98,1,236.973740526,0,149.6035905116,161.5211189495
99,1,238.943774345,0,149.54645319873,163.16448656707
100,1,240.792105912,0,149.48936958285,164.80722689215
101,1,242.625942114,0,149.43233821359,166.44934049889
102,1,244.533186481,0,149.37535283299,168.09082789266
103,1,246.38870177,0,149.31840596493,169.73168949667
104,1,248.251093622,0,149.26149029561,171.37192565377
105,1,250.106230026,0,149.20459901792,173.01153663199
106,1,252.001822185,0,149.14771767328,174.65052254049
107,1,253.856483892,0,149.09084321805,176.28888345497
108,1,255.714798254,0,149.03397803136,177.92661947729
109,1,257.61291733,0,148.97711824023,179.56373066675
