time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,4.785976318,0,250,0.0027472527472527
0.003,0.002,6.678288685,0,250,0.0082417582417582
0.007,0.004,8.593940669,0,250,0.019230769230769
0.015,0.008,10.522347097,0,250,0.041208791208791
0.031,0.016,13.020864251,0,250,0.085164835164835
0.063,0.032,15.493647931,0,250,0.17307692307692
0.127,0.064,18.581320289,0,250,0.3489010989011
0.255,0.128,21.052422719,0,250,0.70054945054945
0.511,0.256,25.082704408,0,250,1.4038461538462
1.023,0.512,30.187524439,0,250,2.8104395604396
2.023,1,39.654703575,0,250,5.5576923076923
3.023,1,46.514004806,0,250,8.3049450549451
4.023,1,52.232725013,0,250,11.052197802198
5.023,1,56.824767347,0,250,13.799450549451
6.023,1,60.671568157,0,250,16.546703296703
6.523,0.5,78.467617718,0,250,17.92032967033
7.023,0.5,81.642915024,0,250,19.293956043956
8.023,1,86.30977997,0,250,22.041208791209
9.023,1,91.99132207,0,250,24.788461538462
10.023,1,96.660678612,0,250,27.535714285714
11.023,1,102.247279266,0,250,30.282967032967
12.023,1,106.592521073,0,250,33.03021978022
13.023,1,110.388086356,0,250,35.777472527473
13.523,0.5,241.015934388,0,250,37.151098901099
14.023,0.5,244.301633089,0,250,38.524725274725
15.023,1,248.128726419,0,250,41.271978021978
16.023,1,252.836925459,0,250,44.019230769231
16.523,0.5,437.390015128,0,250,45.392857142857
17.023,0.5,439.999822818,0,250,46.766483516484
18.023,1,443.773567833,0,250,49.513736263736
19.023,1,447.95425705,0,250,52.260989010989
20.023,1,452.741229056,0,250,55.008241758242
21.023,1,457.175692784,0,250,57.755494505494
22.023,1,461.652281613,0,250,60.502747252747
22.523,0.5,478.783762821,0,250,61.876373626374
23.023,0.5,481.336986912,0,250,63.25
24.023,1,485.800305662,0,250,65.997252747253
25.023,1,489.980638853,0,250,68.744505494505
26.023,1,494.16983027,0,250,71.491758241758
27.023,1,498.354449416,0,250,74.239010989011
28.023,1,501.669231113,0,250,76.986263736264
29.023,1,504.897941796,0,250,79.733516483516
30.023,1,508.133993173,0,250,82.480769230769
31.023,1,511.421529994,0,250,85.228021978022
32.023,1,514.730208064,0,250,87.975274725275
33.023,1,520.531470774,0,250,90.722527472527
34.023,1,556.040481008,0,250,93.46978021978
35.023,1,591.871492455,0,250,96.217032967033
35.523,0.5,659.591453197,0,250,97.590659340659
36.023,0.5,662.276249665,0,250,98.964285714286
36.523,0.5,757.833780039,0,250,100.33791208791
37.023,0.5,760.587536586,0,250,101.71153846154
38.023,1,765.887062945,0,250,104.45879120879
39.023,1,769.230149259,0,250,107.20604395604
40.023,1,820.316230351,0,250,109.9532967033
41.023,1,823.429886265,0,250,112.70054945055
41.523,0.5,919.426056493,0,250,114.07417582418
42.023,0.5,922.034164187,0,250,115.4478021978
42.523,0.5,984.734165138,0,250,116.82142857143
43.023,0.5,987.447978022,0,250,118.19505494505
44.023,1,992.977255988,0,250,120.94230769231
45.023,1,996.301793736,0,250,123.68956043956
45.523,0.5,1061.943708489,0,250,125.06318681319
46.023,0.5,1064.596440284,0,250,126.43681318681
47.023,1,1068.424292984,0,250,129.18406593407
48.023,1,1071.621960772,0,250,131.93131868132
49.023,1,1083.829388044,0,250,134.67857142857
50.023,1,1087.241783424,0,250,137.42582417582
50.523,0.5,1116.806081178,0,250,138.79945054945
51.023,0.5,1119.452347579,0,250,140.17307692308
52.023,1,1125.789105301,0,250,142.92032967033
53.023,1,1129.412031519,0,250,145.66758241758
54.023,1,1132.076615748,0,250,148.41483516484
55.023,1,1134.80528027,0,250,151.16208791209
56.023,1,1151.76868051,0,250,153.90934065934
57.023,1,1154.985848073,0,250,156.65659340659
58.023,1,1158.048710828,0,250,159.40384615385
59.023,1,1161.627379549,0,250,162.1510989011
60.023,1,1164.739877453,0,250,164.89835164835
61.023,1,1168.018064046,0,250,167.6456043956
62.023,1,1170.806926292,0,250,170.39285714286
63.023,1,1175.674765301,0,250,173.14010989011
64.023,1,1178.364686904,0,250,175.88736263736
65.023,1,1183.571715685,0,250,178.63461538462
66.023,1,1186.302673947,0,250,181.38186813187
67.023,1,1189.600857462,0,250,184.12912087912
68.023,1,1192.813560157,0,250,186.87637362637
69.023,1,1195.476492841,0,250,189.62362637363
70.023,1,1198.086255503,0,250,192.37087912088
71.023,1,1200.800435527,0,250,195.11813186813
72.023,1,1203.552306507,0,250,197.86538461538
73.023,1,1206.259058868,0,250,200.61263736264
74.023,1,1208.913711131,0,250,203.35989010989
75.023,1,1211.601804716,0,250,206.10714285714
76.023,1,1214.890280765,0,250,208.8543956044
77.023,1,1217.606547086,0,250,211.60164835165
78.023,1,1220.285183646,0,250,214.3489010989
79.023,1,1222.967329751,0,250,217.09615384615
80.023,1,1225.623059706,0,250,219.84340659341
81.023,1,1228.302858782,0,250,222.59065934066
82.023,1,1239.192024045,0,250,225.33791208791
83.023,1,1241.859030455,0,250,228.08516483517
84.023,1,1244.547761768,0,250,230.83241758242
85.023,1,1247.22621319,0,250,233.57967032967
86.023,1,1249.828784886,0,250,236.32692307692
87.023,1,1252.502672529,0,250,239.07417582418
88.023,1,1255.828910111,0,250,241.82142857143
89.023,1,1258.462577732,0,250,244.56868131868
90.023,1,1261.179635405,0,250,247.31593406593
91,0.977,1263.279182849,0,250,250
92,1,1267.845656404,0,244.6160934861,252.68808893941
93,1,1271.175413922,0,237.96524421815,255.30309162312
94,1,1274.800499493,0,230.90384281892,257.84049648927
95,1,1279.046749569,0,223.7448638638,260.299231257
96,1,1282.962936761,0,216.63499766956,262.679835627
97,1,1285.67292096,0,209.66344482103,264.98382952613
98,1,1288.91824934,0,202.89702058099,267.21346711493
99,1,1291.625437359,0,196.38786354422,269.37157550553
100,1,1294.297671053,0,190.17249097781,271.46138309869
101,1,1296.982841712,0,184.27283738889,273.48635933373
102,1,1299.700000774,0,178.69828416843,275.45007674218
103,1,1302.355511237,0,173.44895659479,277.35610923223
104,1,1305.625337297,0,168.51821276469,279.20795772415
105,1,1308.320766403,0,163.893311955,281.00898313025
106,1,1311.001031886,0,159.55819310944,282.76236986771
107,1,1313.11541068,0,155.49763676362,284.47113510687
108,1,1315.156139664,0,151.69425477839,286.1381049396
109,1,1317.848620514,0,148.12932318328,287.76589969986
110,1,1319.909007166,0,144.78472685082,289.35694065426
111,1,1322.596722585,0,141.64395775372,290.91346766255
112,1,1325.329911955,0,138.69092510964,292.43754376265
113,1,1327.35565894,0,135.9108595965,293.93106969228
114,1,1329.408307153,0,133.29009198766,295.39579597786
115,1,1332.149516438,0,130.81606001936,296.83333509895
116,1,1334.202008914,0,128.47734489424,298.24517405384
117,1,1336.228152843,0,126.26352558062,299.63268532395
118,1,1338.291934949,0,124.16506991247,300.99713664167
119,1,1340.336578952,0,122.17331208365,302.33970051072
120,1,1342.96040457,0,120.28033958984,303.66146248424
121,1,1345.019314909,0,118.47891832731,304.9634286197
122,1,1347.032905457,0,116.7624878169,306.24653288143
123,1,1349.161339744,0,115.12509182289,307.51164378058
124,1,1351.789532246,0,113.56125339959,308.75956964211
125,1,1354.435368168,0,112.06596896454,309.99106380656
126,1,1356.51075048,0,110.63466103286,311.20682931242
127,1,1358.579503027,0,109.2631381046,312.40752313774
128,1,1360.617800987,0,107.9475772874,313.59376025079
129,1,1362.643244112,0,106.68447300292,314.76611709697
130,1,1364.688154231,0,105.47058611254,315.92513452678
131,1,1366.757875841,0,104.30292528104,317.07132051888
132,1,1368.888132875,0,103.17877423258,318.20515320276
133,1,1370.941737966,0,102.09562962643,319.32708319865
134,1,1373.006164907,0,101.05114747069,320.43753536866
135,1,1375.048722871,0,100.04316427417,321.53691080024
136,1,1377.078652312,0,99.069679523763,322.62558859721
137,1,1379.160002783,0,98.12883706906,323.7039274661
138,1,1381.228322096,0,97.21891819056,324.77226722643
139,1,1383.304811694,0,96.338324603925,325.83093013417
140,1,1385.390961823,0,95.485569480941,326.88022210649
141,1,1387.40955519,0,94.659252542419,327.92043367289
142,1,1389.530692425,0,93.858075768749,328.95184109892
143,1,1391.597097668,0,93.080843287675,329.97470750867
144,1,1393.662830777,0,92.326444993045,330.98928382728
145,1,1395.893317899,0,91.593816156423,331.99580927955
146,1,1397.977835791,0,90.881961883895,332.99451215739
147,1,1400.013135897,0,90.189950377836,333.98561051319
148,1,1402.062174659,0,89.516914127749,334.96931286624
149,1,1404.143802723,0,88.862030136804,335.94581869192
150,1,1406.249110327,0,88.224523187464,336.91531894673
151,1,1408.300498305,0,87.603667133925,337.87799660754
152,1,1410.372302847,0,86.998773959091,338.83402709061
153,1,1412.418310757,0,86.409191525843,339.78357864584
154,1,1414.459709254,0,85.834298478953,340.72681269506
155,1,1416.515686123,0,85.273520094069,341.66388434444
156,1,1418.600891941,0,84.726316520948,342.59494276775
157,1,1420.671758949,0,84.192175234608,343.52013150659
158,1,1422.754271138,0,83.670598139017,344.439588629
159,1,1424.793168089,0,83.161115105727,345.35344703675
160,1,1426.820434861,0,82.663281735272,346.26183474813
161,1,1428.965849601,0,82.176677158514,347.16487515647
162,1,1431.013941628,0,81.700900820501,348.06268725339
163,1,1433.042395209,0,81.235570522885,348.95538583057
164,1,1435.159072256,0,80.780323840068,349.84308169694
165,1,1437.24791345,0,80.334816396794,350.72588187713
166,1,1439.288723536,0,79.898717763145,351.60388976464
167,1,1441.407393193,0,79.471712445637,352.47720528602
168,1,1443.433259574,0,79.053499728821,353.34592506326
169,1,1445.451434814,0,78.643792915932,354.21014256783
170,1,1447.453625812,0,78.242323934243,355.06994832535
171,1,1449.584026495,0,77.84884073797,355.9254300917
172,1,1451.684735266,0,77.463091380052,356.77667285412
173,1,1453.719887927,0,77.084836188725,357.62375896608
174,1,1455.740151836,0,76.713846277615,358.46676826583
175,1,1457.793771643,0,76.349902273961,359.30577818093
176,1,1459.863015948,0,75.992794075453,360.14086383011
177,1,1461.896125026,0,75.642320415994,360.9720981204
178,1,1463.907214022,0,75.298287094969,361.79955182474
179,1,1465.953116295,0,74.960507463768,362.623293665
180,1,1468.051788035,0,74.628803795136,363.44339041
181,1,1470.15008515,0,74.303004186788,364.25990693953
182,1,1472.231658817,0,73.982942877528,365.07290631181
